1 <- 23
1 <- 32
1 <- 19
1 <- 18
1 <- 12
1 <- 9
1 <- 29
1 <- 6
1 <- 27
1 <- 5
2 <- 32
2 <- 22
2 <- 18
2 <- 3
2 <- 24
2 <- 9
2 <- 29
2 <- 10
2 <- 6
2 <- 27
3 <- 23
3 <- 13
3 <- 3
3 <- 18
3 <- 12
3 <- 9
3 <- 29
3 <- 6
3 <- 27
3 <- 11
4 <- 8
4 <- 18
4 <- 24
4 <- 12
4 <- 10
4 <- 29
4 <- 4
4 <- 27
4 <- 11
4 <- 5
5 <- 12
5 <- 15
6 <- 32
6 <- 13
6 <- 18
6 <- 15
6 <- 12
6 <- 6
6 <- 17
6 <- 27
6 <- 11
6 <- 5
7 <- 2
7 <- 8
7 <- 32
7 <- 22
7 <- 16
7 <- 18
7 <- 24
7 <- 10
7 <- 29
7 <- 27
8 <- 8
8 <- 32
8 <- 19
8 <- 18
8 <- 12
8 <- 9
8 <- 29
8 <- 25
8 <- 11
8 <- 5
9 <- 2
9 <- 8
9 <- 32
9 <- 19
9 <- 18
9 <- 24
9 <- 9
9 <- 10
9 <- 29
9 <- 27
10 <- 32
10 <- 22
10 <- 19
10 <- 18
10 <- 10
10 <- 9
10 <- 29
10 <- 6
10 <- 11
10 <- 5
11 <- 23
11 <- 32
11 <- 13
11 <- 18
11 <- 15
11 <- 12
11 <- 6
11 <- 27
11 <- 11
11 <- 5
12 <- 23
12 <- 32
12 <- 13
12 <- 18
12 <- 15
12 <- 12
12 <- 6
12 <- 27
12 <- 11
12 <- 5
13 <- 8
13 <- 23
13 <- 13
13 <- 16
13 <- 18
13 <- 24
13 <- 10
13 <- 6
13 <- 17
13 <- 27
14 <- 23
14 <- 20
14 <- 18
14 <- 24
14 <- 12
14 <- 29
14 <- 6
14 <- 27
14 <- 11
14 <- 5
15 <- 23
15 <- 32
15 <- 13
15 <- 18
15 <- 15
15 <- 12
15 <- 6
15 <- 27
15 <- 11
15 <- 5
16 <- 8
16 <- 16
16 <- 18
16 <- 24
16 <- 9
16 <- 10
16 <- 6
16 <- 27
16 <- 11
16 <- 5
17 <- 31
17 <- 8
17 <- 23
17 <- 16
17 <- 18
17 <- 24
17 <- 10
17 <- 29
17 <- 6
17 <- 27
18 <- 8
18 <- 32
18 <- 22
18 <- 19
18 <- 18
18 <- 24
18 <- 9
18 <- 10
18 <- 29
18 <- 5
19 <- 2
19 <- 32
19 <- 19
19 <- 16
19 <- 18
19 <- 24
19 <- 9
19 <- 29
19 <- 10
19 <- 27
20 <- 23
20 <- 20
20 <- 18
20 <- 24
20 <- 29
20 <- 6
20 <- 4
20 <- 27
20 <- 1
20 <- 5
21 <- 2
21 <- 8
21 <- 32
21 <- 16
21 <- 18
21 <- 24
21 <- 10
21 <- 29
21 <- 21
21 <- 27
22 <- 23
22 <- 22
22 <- 24
22 <- 12
22 <- 10
22 <- 9
22 <- 6
22 <- 27
22 <- 11
22 <- 5
23 <- 23
23 <- 32
23 <- 13
23 <- 18
23 <- 15
23 <- 12
23 <- 27
23 <- 17
23 <- 11
23 <- 5
24 <- 8
24 <- 32
24 <- 19
24 <- 18
24 <- 12
24 <- 9
24 <- 29
24 <- 25
24 <- 11
24 <- 5
25 <- 28
25 <- 8
25 <- 32
25 <- 22
25 <- 18
25 <- 24
25 <- 10
25 <- 29
25 <- 27
25 <- 25
26 <- 28
26 <- 32
26 <- 22
26 <- 16
26 <- 26
26 <- 24
26 <- 9
26 <- 10
26 <- 27
26 <- 5
27 <- 8
27 <- 32
27 <- 22
27 <- 19
27 <- 18
27 <- 24
27 <- 9
27 <- 10
27 <- 29
27 <- 5
28 <- 28
28 <- 8
28 <- 23
28 <- 22
28 <- 18
28 <- 24
28 <- 10
28 <- 29
28 <- 6
28 <- 27
29 <- 32
29 <- 19
29 <- 18
29 <- 24
29 <- 9
29 <- 29
29 <- 10
29 <- 6
29 <- 27
29 <- 5
30 <- 2
30 <- 8
30 <- 23
30 <- 32
30 <- 18
30 <- 24
30 <- 4
30 <- 6
30 <- 27
30 <- 5
31 <- 8
31 <- 32
31 <- 22
31 <- 19
31 <- 18
31 <- 24
31 <- 9
31 <- 10
31 <- 29
31 <- 5
32 <- 31
32 <- 8
32 <- 32
32 <- 19
32 <- 18
32 <- 24
32 <- 9
32 <- 10
32 <- 29
32 <- 27
