1 <- 8
1 <- 7
1 <- 20
1 <- 13
1 <- 3
1 <- 12
1 <- 4
1 <- 17
1 <- 27
1 <- 5
2 <- 2
2 <- 8
2 <- 32
2 <- 13
2 <- 22
2 <- 3
2 <- 12
2 <- 14
2 <- 4
2 <- 17
3 <- 7
3 <- 20
3 <- 19
3 <- 16
3 <- 3
3 <- 9
3 <- 10
3 <- 21
3 <- 6
3 <- 17
4 <- 8
4 <- 13
4 <- 3
4 <- 12
4 <- 4
4 <- 10
4 <- 6
4 <- 17
4 <- 27
4 <- 5
5 <- 31
5 <- 32
5 <- 18
5 <- 10
5 <- 9
5 <- 30
5 <- 6
5 <- 17
5 <- 1
5 <- 5
6 <- 31
6 <- 32
6 <- 18
6 <- 9
6 <- 10
6 <- 30
6 <- 6
6 <- 17
6 <- 1
6 <- 5
7 <- 8
7 <- 13
7 <- 3
7 <- 12
7 <- 4
7 <- 10
7 <- 6
7 <- 17
7 <- 27
7 <- 5
8 <- 8
8 <- 7
8 <- 22
8 <- 12
8 <- 10
8 <- 9
8 <- 6
8 <- 11
8 <- 17
8 <- 1
9 <- 31
9 <- 32
9 <- 18
9 <- 9
9 <- 10
9 <- 30
9 <- 6
9 <- 17
9 <- 1
9 <- 5
10 <- 31
10 <- 32
10 <- 18
10 <- 10
10 <- 9
10 <- 30
10 <- 6
10 <- 17
10 <- 1
10 <- 5
11 <- 7
11 <- 20
11 <- 19
11 <- 16
11 <- 24
11 <- 10
11 <- 9
11 <- 6
11 <- 17
11 <- 1
12 <- 7
12 <- 20
12 <- 19
12 <- 16
12 <- 24
12 <- 12
12 <- 9
12 <- 10
12 <- 6
12 <- 17
13 <- 8
13 <- 32
13 <- 13
13 <- 20
13 <- 3
13 <- 15
13 <- 26
13 <- 12
13 <- 4
13 <- 17
14 <- 8
14 <- 13
14 <- 3
14 <- 12
14 <- 14
14 <- 6
14 <- 4
14 <- 17
14 <- 11
14 <- 5
15 <- 8
15 <- 23
15 <- 7
15 <- 3
15 <- 4
15 <- 21
15 <- 9
15 <- 6
15 <- 17
15 <- 5
16 <- 31
16 <- 32
16 <- 7
16 <- 3
16 <- 10
16 <- 30
16 <- 6
16 <- 4
16 <- 17
16 <- 5
17 <- 7
17 <- 20
17 <- 19
17 <- 16
17 <- 24
17 <- 10
17 <- 9
17 <- 6
17 <- 17
17 <- 1
18 <- 8
18 <- 7
18 <- 19
18 <- 3
18 <- 18
18 <- 15
18 <- 12
18 <- 4
18 <- 17
18 <- 1
19 <- 31
19 <- 8
19 <- 32
19 <- 7
19 <- 3
19 <- 10
19 <- 30
19 <- 4
19 <- 17
19 <- 5
20 <- 8
20 <- 7
20 <- 13
20 <- 3
20 <- 12
20 <- 6
20 <- 4
20 <- 17
20 <- 27
20 <- 5
21 <- 7
21 <- 20
21 <- 19
21 <- 24
21 <- 10
21 <- 9
21 <- 21
21 <- 6
21 <- 11
21 <- 1
22 <- 7
22 <- 22
22 <- 19
22 <- 16
22 <- 12
22 <- 10
22 <- 9
22 <- 6
22 <- 17
22 <- 1
23 <- 8
23 <- 23
23 <- 13
23 <- 22
23 <- 3
23 <- 12
23 <- 14
23 <- 21
23 <- 1
23 <- 5
24 <- 8
24 <- 13
24 <- 22
24 <- 3
24 <- 12
24 <- 4
24 <- 17
24 <- 1
24 <- 11
24 <- 5
25 <- 8
25 <- 23
25 <- 22
25 <- 19
25 <- 3
25 <- 12
25 <- 21
25 <- 4
25 <- 17
25 <- 25
26 <- 8
26 <- 22
26 <- 26
26 <- 12
26 <- 14
26 <- 21
26 <- 27
26 <- 1
26 <- 11
26 <- 5
27 <- 8
27 <- 20
27 <- 22
27 <- 26
27 <- 15
27 <- 24
27 <- 12
27 <- 3
27 <- 27
27 <- 17
28 <- 7
28 <- 20
28 <- 19
28 <- 16
28 <- 24
28 <- 9
28 <- 10
28 <- 21
28 <- 6
28 <- 17
29 <- 8
29 <- 7
29 <- 13
29 <- 3
29 <- 12
29 <- 10
29 <- 4
29 <- 27
29 <- 17
29 <- 5
30 <- 8
30 <- 32
30 <- 7
30 <- 18
30 <- 3
30 <- 12
30 <- 30
30 <- 4
30 <- 17
30 <- 1
31 <- 31
31 <- 32
31 <- 18
31 <- 10
31 <- 9
31 <- 30
31 <- 6
31 <- 17
31 <- 1
31 <- 5
32 <- 31
32 <- 8
32 <- 32
32 <- 7
32 <- 3
32 <- 10
32 <- 30
32 <- 4
32 <- 17
32 <- 5
