1 <- 31
1 <- 8
1 <- 32
1 <- 20
1 <- 3
1 <- 15
1 <- 12
1 <- 30
1 <- 17
1 <- 11
2 <- 2
2 <- 31
2 <- 8
2 <- 32
2 <- 13
2 <- 16
2 <- 3
2 <- 12
2 <- 4
2 <- 17
3 <- 7
3 <- 20
3 <- 19
3 <- 16
3 <- 3
3 <- 24
3 <- 10
3 <- 9
3 <- 6
3 <- 17
4 <- 31
4 <- 8
4 <- 13
4 <- 3
4 <- 12
4 <- 4
4 <- 30
4 <- 27
4 <- 17
4 <- 5
5 <- 31
5 <- 8
5 <- 32
5 <- 7
5 <- 22
5 <- 3
5 <- 12
5 <- 4
5 <- 17
5 <- 5
6 <- 8
6 <- 32
6 <- 7
6 <- 13
6 <- 3
6 <- 12
6 <- 14
6 <- 4
6 <- 17
6 <- 5
7 <- 8
7 <- 13
7 <- 3
7 <- 12
7 <- 4
7 <- 30
7 <- 6
7 <- 27
7 <- 17
7 <- 5
8 <- 8
8 <- 7
8 <- 22
8 <- 24
8 <- 12
8 <- 9
8 <- 6
8 <- 17
8 <- 1
8 <- 11
9 <- 8
9 <- 32
9 <- 7
9 <- 3
9 <- 12
9 <- 6
9 <- 4
9 <- 17
9 <- 11
9 <- 5
10 <- 32
10 <- 16
10 <- 3
10 <- 12
10 <- 10
10 <- 4
10 <- 6
10 <- 17
10 <- 25
10 <- 11
11 <- 7
11 <- 20
11 <- 19
11 <- 16
11 <- 24
11 <- 10
11 <- 9
11 <- 6
11 <- 17
11 <- 1
12 <- 7
12 <- 20
12 <- 19
12 <- 16
12 <- 24
12 <- 12
12 <- 10
12 <- 9
12 <- 6
12 <- 17
13 <- 31
13 <- 8
13 <- 3
13 <- 15
13 <- 12
13 <- 30
13 <- 6
13 <- 4
13 <- 17
13 <- 5
14 <- 7
14 <- 22
14 <- 24
14 <- 12
14 <- 9
14 <- 10
14 <- 6
14 <- 11
14 <- 17
14 <- 1
15 <- 31
15 <- 8
15 <- 23
15 <- 7
15 <- 3
15 <- 24
15 <- 6
15 <- 4
15 <- 17
15 <- 5
16 <- 8
16 <- 19
16 <- 16
16 <- 3
16 <- 15
16 <- 12
16 <- 4
16 <- 6
16 <- 17
16 <- 25
17 <- 7
17 <- 20
17 <- 19
17 <- 16
17 <- 24
17 <- 10
17 <- 9
17 <- 6
17 <- 17
17 <- 1
18 <- 31
18 <- 8
18 <- 22
18 <- 3
18 <- 12
18 <- 4
18 <- 30
18 <- 6
18 <- 17
18 <- 11
19 <- 8
19 <- 32
19 <- 7
19 <- 3
19 <- 12
19 <- 10
19 <- 14
19 <- 4
19 <- 17
19 <- 5
20 <- 8
20 <- 7
20 <- 22
20 <- 3
20 <- 15
20 <- 12
20 <- 10
20 <- 29
20 <- 17
20 <- 11
21 <- 7
21 <- 20
21 <- 19
21 <- 16
21 <- 24
21 <- 10
21 <- 9
21 <- 21
21 <- 6
21 <- 17
22 <- 31
22 <- 8
22 <- 22
22 <- 3
22 <- 24
22 <- 12
22 <- 6
22 <- 4
22 <- 17
22 <- 11
23 <- 31
23 <- 32
23 <- 23
23 <- 13
23 <- 20
23 <- 19
23 <- 16
23 <- 24
23 <- 25
23 <- 1
24 <- 31
24 <- 8
24 <- 22
24 <- 3
24 <- 24
24 <- 12
24 <- 6
24 <- 4
24 <- 17
24 <- 11
25 <- 8
25 <- 19
25 <- 16
25 <- 3
25 <- 15
25 <- 26
25 <- 12
25 <- 4
25 <- 6
25 <- 17
26 <- 31
26 <- 8
26 <- 23
26 <- 22
26 <- 24
26 <- 12
26 <- 17
26 <- 1
26 <- 11
26 <- 5
27 <- 31
27 <- 8
27 <- 26
27 <- 15
27 <- 3
27 <- 12
27 <- 4
27 <- 17
27 <- 27
27 <- 5
28 <- 28
28 <- 7
28 <- 22
28 <- 24
28 <- 12
28 <- 21
28 <- 6
28 <- 17
28 <- 1
28 <- 11
29 <- 31
29 <- 8
29 <- 3
29 <- 15
29 <- 24
29 <- 12
29 <- 4
29 <- 17
29 <- 1
29 <- 5
30 <- 31
30 <- 8
30 <- 13
30 <- 22
30 <- 3
30 <- 24
30 <- 12
30 <- 30
30 <- 17
30 <- 1
31 <- 31
31 <- 8
31 <- 7
31 <- 22
31 <- 24
31 <- 12
31 <- 6
31 <- 17
31 <- 1
31 <- 11
32 <- 31
32 <- 8
32 <- 32
32 <- 22
32 <- 16
32 <- 3
32 <- 15
32 <- 12
32 <- 4
32 <- 17
