1 <- 8
1 <- 13
1 <- 22
1 <- 18
1 <- 3
1 <- 24
1 <- 10
1 <- 4
1 <- 25
1 <- 1
2 <- 8
2 <- 13
2 <- 20
2 <- 22
2 <- 18
2 <- 3
2 <- 10
2 <- 21
2 <- 29
2 <- 25
3 <- 31
3 <- 8
3 <- 20
3 <- 3
3 <- 26
3 <- 4
3 <- 6
3 <- 27
3 <- 1
3 <- 5
4 <- 8
4 <- 20
4 <- 22
4 <- 26
4 <- 10
4 <- 21
4 <- 6
4 <- 4
4 <- 1
4 <- 5
5 <- 8
5 <- 13
5 <- 20
5 <- 22
5 <- 26
5 <- 10
5 <- 21
5 <- 25
5 <- 1
5 <- 5
6 <- 31
6 <- 8
6 <- 20
6 <- 26
6 <- 24
6 <- 10
6 <- 21
6 <- 6
6 <- 25
6 <- 1
7 <- 31
7 <- 8
7 <- 20
7 <- 26
7 <- 3
7 <- 4
7 <- 6
7 <- 27
7 <- 1
7 <- 5
8 <- 2
8 <- 13
8 <- 22
8 <- 3
8 <- 26
8 <- 10
8 <- 6
8 <- 4
8 <- 1
8 <- 5
9 <- 28
9 <- 8
9 <- 7
9 <- 20
9 <- 22
9 <- 19
9 <- 3
9 <- 10
9 <- 21
9 <- 5
10 <- 8
10 <- 20
10 <- 22
10 <- 3
10 <- 26
10 <- 14
10 <- 10
10 <- 4
10 <- 25
10 <- 1
11 <- 8
11 <- 7
11 <- 20
11 <- 22
11 <- 19
11 <- 26
11 <- 10
11 <- 11
11 <- 1
11 <- 5
12 <- 8
12 <- 7
12 <- 13
12 <- 22
12 <- 20
12 <- 3
12 <- 15
12 <- 14
12 <- 29
12 <- 5
13 <- 8
13 <- 13
13 <- 20
13 <- 22
13 <- 3
13 <- 26
13 <- 14
13 <- 10
13 <- 25
13 <- 1
14 <- 8
14 <- 13
14 <- 20
14 <- 22
14 <- 18
14 <- 3
14 <- 26
14 <- 10
14 <- 29
14 <- 25
15 <- 8
15 <- 13
15 <- 22
15 <- 26
15 <- 3
15 <- 10
15 <- 29
15 <- 4
15 <- 25
15 <- 1
16 <- 8
16 <- 13
16 <- 7
16 <- 3
16 <- 26
16 <- 24
16 <- 14
16 <- 4
16 <- 25
16 <- 1
17 <- 23
17 <- 13
17 <- 3
17 <- 15
17 <- 26
17 <- 18
17 <- 10
17 <- 29
17 <- 17
17 <- 1
18 <- 7
18 <- 3
18 <- 15
18 <- 26
18 <- 10
18 <- 4
18 <- 21
18 <- 6
18 <- 1
18 <- 5
19 <- 8
19 <- 20
19 <- 22
19 <- 26
19 <- 4
19 <- 21
19 <- 10
19 <- 6
19 <- 1
19 <- 5
20 <- 28
20 <- 8
20 <- 13
20 <- 20
20 <- 18
20 <- 26
20 <- 3
20 <- 29
20 <- 4
20 <- 1
21 <- 8
21 <- 13
21 <- 20
21 <- 22
21 <- 26
21 <- 10
21 <- 21
21 <- 25
21 <- 1
21 <- 5
22 <- 28
22 <- 8
22 <- 13
22 <- 22
22 <- 18
22 <- 10
22 <- 29
22 <- 4
22 <- 25
22 <- 1
23 <- 31
23 <- 8
23 <- 3
23 <- 26
23 <- 18
23 <- 10
23 <- 29
23 <- 21
23 <- 25
23 <- 1
24 <- 8
24 <- 20
24 <- 22
24 <- 3
24 <- 26
24 <- 10
24 <- 4
24 <- 6
24 <- 25
24 <- 1
25 <- 8
25 <- 20
25 <- 22
25 <- 3
25 <- 26
25 <- 14
25 <- 10
25 <- 4
25 <- 25
25 <- 1
26 <- 28
26 <- 8
26 <- 13
26 <- 20
26 <- 26
26 <- 18
26 <- 3
26 <- 29
26 <- 4
26 <- 1
27 <- 28
27 <- 8
27 <- 13
27 <- 20
27 <- 18
27 <- 10
27 <- 4
27 <- 25
27 <- 1
27 <- 5
28 <- 31
28 <- 28
28 <- 7
28 <- 20
28 <- 22
28 <- 3
28 <- 21
28 <- 6
28 <- 1
28 <- 5
29 <- 31
29 <- 32
29 <- 13
29 <- 26
29 <- 14
29 <- 10
29 <- 29
29 <- 4
29 <- 25
29 <- 1
30 <- 8
30 <- 22
30 <- 18
30 <- 3
30 <- 24
30 <- 14
30 <- 10
30 <- 29
30 <- 25
30 <- 1
31 <- 28
31 <- 8
31 <- 20
31 <- 26
31 <- 3
31 <- 10
31 <- 29
31 <- 4
31 <- 25
31 <- 1
32 <- 31
32 <- 8
32 <- 32
32 <- 22
32 <- 18
32 <- 3
32 <- 10
32 <- 21
32 <- 25
32 <- 1
