1 <- 2
1 <- 23
1 <- 13
1 <- 20
1 <- 14
1 <- 21
1 <- 6
1 <- 17
1 <- 1
1 <- 11
2 <- 2
2 <- 13
2 <- 7
2 <- 3
2 <- 4
2 <- 29
2 <- 21
2 <- 6
2 <- 1
2 <- 11
3 <- 13
3 <- 18
3 <- 14
3 <- 10
3 <- 12
3 <- 21
3 <- 6
3 <- 17
3 <- 1
3 <- 11
4 <- 23
4 <- 13
4 <- 20
4 <- 22
4 <- 16
4 <- 10
4 <- 21
4 <- 6
4 <- 1
4 <- 11
5 <- 7
5 <- 13
5 <- 3
5 <- 15
5 <- 24
5 <- 21
5 <- 6
5 <- 27
5 <- 11
5 <- 1
6 <- 23
6 <- 7
6 <- 20
6 <- 22
6 <- 14
6 <- 21
6 <- 6
6 <- 27
6 <- 1
6 <- 11
7 <- 23
7 <- 7
7 <- 20
7 <- 13
7 <- 22
7 <- 14
7 <- 21
7 <- 6
7 <- 11
7 <- 1
8 <- 2
8 <- 23
8 <- 13
8 <- 14
8 <- 10
8 <- 29
8 <- 21
8 <- 6
8 <- 17
8 <- 1
9 <- 2
9 <- 7
9 <- 20
9 <- 22
9 <- 10
9 <- 21
9 <- 6
9 <- 11
9 <- 17
9 <- 1
10 <- 13
10 <- 20
10 <- 14
10 <- 10
10 <- 21
10 <- 6
10 <- 17
10 <- 27
10 <- 1
10 <- 11
11 <- 32
11 <- 7
11 <- 20
11 <- 22
11 <- 18
11 <- 14
11 <- 10
11 <- 21
11 <- 6
11 <- 11
12 <- 23
12 <- 13
12 <- 20
12 <- 22
12 <- 3
12 <- 12
12 <- 10
12 <- 21
12 <- 1
12 <- 11
13 <- 23
13 <- 13
13 <- 20
13 <- 22
13 <- 14
13 <- 21
13 <- 6
13 <- 27
13 <- 1
13 <- 11
14 <- 13
14 <- 20
14 <- 22
14 <- 7
14 <- 14
14 <- 21
14 <- 30
14 <- 6
14 <- 17
14 <- 11
15 <- 7
15 <- 20
15 <- 22
15 <- 13
15 <- 9
15 <- 21
15 <- 17
15 <- 1
15 <- 11
15 <- 5
16 <- 8
16 <- 13
16 <- 22
16 <- 14
16 <- 29
16 <- 30
16 <- 6
16 <- 1
16 <- 11
16 <- 5
17 <- 13
17 <- 7
17 <- 14
17 <- 10
17 <- 21
17 <- 6
17 <- 27
17 <- 11
17 <- 17
17 <- 1
18 <- 23
18 <- 13
18 <- 7
18 <- 22
18 <- 10
18 <- 29
18 <- 21
18 <- 6
18 <- 1
18 <- 11
19 <- 28
19 <- 7
19 <- 13
19 <- 14
19 <- 9
19 <- 10
19 <- 21
19 <- 6
19 <- 1
19 <- 11
20 <- 23
20 <- 32
20 <- 7
20 <- 20
20 <- 13
20 <- 22
20 <- 14
20 <- 6
20 <- 11
20 <- 1
21 <- 23
21 <- 7
21 <- 20
21 <- 13
21 <- 22
21 <- 14
21 <- 21
21 <- 6
21 <- 11
21 <- 1
22 <- 23
22 <- 13
22 <- 20
22 <- 22
22 <- 29
22 <- 21
22 <- 6
22 <- 25
22 <- 1
22 <- 11
23 <- 23
23 <- 7
23 <- 20
23 <- 14
23 <- 21
23 <- 29
23 <- 30
23 <- 27
23 <- 11
23 <- 1
24 <- 8
24 <- 23
24 <- 22
24 <- 24
24 <- 14
24 <- 21
24 <- 30
24 <- 6
24 <- 11
24 <- 1
25 <- 23
25 <- 13
25 <- 20
25 <- 22
25 <- 29
25 <- 21
25 <- 6
25 <- 11
25 <- 25
25 <- 1
26 <- 13
26 <- 20
26 <- 14
26 <- 9
26 <- 10
26 <- 29
26 <- 21
26 <- 4
26 <- 11
26 <- 1
27 <- 7
27 <- 20
27 <- 13
27 <- 22
27 <- 14
27 <- 21
27 <- 6
27 <- 27
27 <- 11
27 <- 1
28 <- 8
28 <- 23
28 <- 13
28 <- 7
28 <- 20
28 <- 14
28 <- 21
28 <- 6
28 <- 1
28 <- 11
29 <- 23
29 <- 13
29 <- 20
29 <- 7
29 <- 14
29 <- 29
29 <- 21
29 <- 6
29 <- 1
29 <- 11
30 <- 23
30 <- 13
30 <- 7
30 <- 22
30 <- 18
30 <- 14
30 <- 29
30 <- 30
30 <- 6
30 <- 1
31 <- 2
31 <- 23
31 <- 13
31 <- 20
31 <- 14
31 <- 29
31 <- 21
31 <- 6
31 <- 1
31 <- 11
32 <- 23
32 <- 13
32 <- 14
32 <- 10
32 <- 21
32 <- 6
32 <- 17
32 <- 27
32 <- 1
32 <- 11
