1 <- 8
1 <- 13
1 <- 22
1 <- 3
1 <- 18
1 <- 24
1 <- 10
1 <- 4
1 <- 25
1 <- 1
2 <- 8
2 <- 13
2 <- 22
2 <- 3
2 <- 18
2 <- 14
2 <- 10
2 <- 21
2 <- 29
2 <- 25
3 <- 8
3 <- 20
3 <- 22
3 <- 3
3 <- 24
3 <- 21
3 <- 6
3 <- 4
3 <- 1
3 <- 5
4 <- 31
4 <- 28
4 <- 8
4 <- 22
4 <- 3
4 <- 21
4 <- 6
4 <- 4
4 <- 1
4 <- 5
5 <- 2
5 <- 22
5 <- 26
5 <- 10
5 <- 21
5 <- 29
5 <- 4
5 <- 25
5 <- 1
5 <- 5
6 <- 31
6 <- 22
6 <- 26
6 <- 24
6 <- 10
6 <- 21
6 <- 30
6 <- 29
6 <- 6
6 <- 1
7 <- 8
7 <- 7
7 <- 18
7 <- 3
7 <- 24
7 <- 10
7 <- 21
7 <- 29
7 <- 4
7 <- 25
8 <- 13
8 <- 3
8 <- 15
8 <- 24
8 <- 10
8 <- 21
8 <- 6
8 <- 4
8 <- 1
8 <- 5
9 <- 28
9 <- 8
9 <- 13
9 <- 22
9 <- 19
9 <- 3
9 <- 10
9 <- 21
9 <- 4
9 <- 5
10 <- 31
10 <- 13
10 <- 7
10 <- 26
10 <- 3
10 <- 14
10 <- 10
10 <- 4
10 <- 1
10 <- 11
11 <- 31
11 <- 28
11 <- 8
11 <- 20
11 <- 22
11 <- 10
11 <- 21
11 <- 11
11 <- 1
11 <- 5
12 <- 2
12 <- 8
12 <- 7
12 <- 20
12 <- 22
12 <- 3
12 <- 15
12 <- 18
12 <- 29
12 <- 25
13 <- 31
13 <- 13
13 <- 7
13 <- 26
13 <- 3
13 <- 14
13 <- 10
13 <- 4
13 <- 11
13 <- 1
14 <- 31
14 <- 8
14 <- 7
14 <- 20
14 <- 3
14 <- 26
14 <- 14
14 <- 10
14 <- 4
14 <- 1
15 <- 8
15 <- 13
15 <- 18
15 <- 3
15 <- 24
15 <- 10
15 <- 29
15 <- 4
15 <- 25
15 <- 1
16 <- 31
16 <- 13
16 <- 7
16 <- 3
16 <- 26
16 <- 24
16 <- 14
16 <- 4
16 <- 25
16 <- 1
17 <- 13
17 <- 22
17 <- 18
17 <- 15
17 <- 26
17 <- 3
17 <- 10
17 <- 21
17 <- 17
17 <- 25
18 <- 2
18 <- 8
18 <- 7
18 <- 20
18 <- 10
18 <- 29
18 <- 4
18 <- 25
18 <- 1
18 <- 5
19 <- 31
19 <- 28
19 <- 8
19 <- 22
19 <- 3
19 <- 21
19 <- 6
19 <- 4
19 <- 1
19 <- 5
20 <- 2
20 <- 7
20 <- 20
20 <- 26
20 <- 10
20 <- 21
20 <- 29
20 <- 4
20 <- 1
20 <- 5
21 <- 13
21 <- 20
21 <- 22
21 <- 26
21 <- 10
21 <- 21
21 <- 29
21 <- 4
21 <- 1
21 <- 5
22 <- 28
22 <- 8
22 <- 13
22 <- 22
22 <- 18
22 <- 10
22 <- 29
22 <- 4
22 <- 25
22 <- 1
23 <- 31
23 <- 23
23 <- 13
23 <- 22
23 <- 26
23 <- 10
23 <- 21
23 <- 29
23 <- 25
23 <- 1
24 <- 8
24 <- 13
24 <- 18
24 <- 3
24 <- 24
24 <- 10
24 <- 21
24 <- 29
24 <- 4
24 <- 25
25 <- 31
25 <- 28
25 <- 8
25 <- 7
25 <- 20
25 <- 26
25 <- 30
25 <- 4
25 <- 1
25 <- 5
26 <- 28
26 <- 8
26 <- 13
26 <- 26
26 <- 18
26 <- 10
26 <- 29
26 <- 4
26 <- 25
26 <- 1
27 <- 28
27 <- 32
27 <- 20
27 <- 10
27 <- 21
27 <- 30
27 <- 29
27 <- 4
27 <- 1
27 <- 5
28 <- 28
28 <- 8
28 <- 13
28 <- 22
28 <- 26
28 <- 18
28 <- 3
28 <- 10
28 <- 29
28 <- 25
29 <- 31
29 <- 32
29 <- 13
29 <- 26
29 <- 14
29 <- 10
29 <- 29
29 <- 4
29 <- 25
29 <- 1
30 <- 8
30 <- 13
30 <- 7
30 <- 24
30 <- 14
30 <- 10
30 <- 29
30 <- 17
30 <- 1
30 <- 5
31 <- 31
31 <- 8
31 <- 13
31 <- 3
31 <- 18
31 <- 24
31 <- 10
31 <- 29
31 <- 4
31 <- 25
32 <- 13
32 <- 3
32 <- 15
32 <- 26
32 <- 10
32 <- 21
32 <- 4
32 <- 6
32 <- 1
32 <- 5
