1 <- 28
1 <- 8
1 <- 23
1 <- 13
1 <- 3
1 <- 15
1 <- 24
1 <- 30
1 <- 1
1 <- 5
2 <- 2
2 <- 8
2 <- 13
2 <- 20
2 <- 16
2 <- 3
2 <- 15
2 <- 24
2 <- 21
2 <- 5
3 <- 2
3 <- 32
3 <- 13
3 <- 20
3 <- 16
3 <- 3
3 <- 24
3 <- 9
3 <- 1
3 <- 11
4 <- 7
4 <- 20
4 <- 26
4 <- 24
4 <- 14
4 <- 9
4 <- 21
4 <- 4
4 <- 17
4 <- 1
5 <- 2
5 <- 28
5 <- 8
5 <- 7
5 <- 20
5 <- 16
5 <- 24
5 <- 30
5 <- 11
5 <- 1
6 <- 2
6 <- 7
6 <- 18
6 <- 3
6 <- 24
6 <- 9
6 <- 6
6 <- 17
6 <- 1
6 <- 11
7 <- 2
7 <- 8
7 <- 20
7 <- 3
7 <- 26
7 <- 24
7 <- 21
7 <- 4
7 <- 1
7 <- 5
8 <- 2
8 <- 28
8 <- 8
8 <- 18
8 <- 24
8 <- 9
8 <- 30
8 <- 6
8 <- 17
8 <- 1
9 <- 31
9 <- 28
9 <- 8
9 <- 23
9 <- 13
9 <- 3
9 <- 15
9 <- 24
9 <- 30
9 <- 5
10 <- 2
10 <- 23
10 <- 7
10 <- 20
10 <- 16
10 <- 3
10 <- 24
10 <- 9
10 <- 21
10 <- 11
11 <- 20
11 <- 16
11 <- 3
11 <- 24
11 <- 21
11 <- 4
11 <- 11
11 <- 17
11 <- 1
11 <- 5
12 <- 2
12 <- 7
12 <- 13
12 <- 19
12 <- 16
12 <- 3
12 <- 15
12 <- 24
12 <- 12
12 <- 30
13 <- 2
13 <- 8
13 <- 7
13 <- 20
13 <- 13
13 <- 16
13 <- 24
13 <- 9
13 <- 1
13 <- 11
14 <- 28
14 <- 7
14 <- 20
14 <- 18
14 <- 26
14 <- 24
14 <- 9
14 <- 17
14 <- 1
14 <- 11
15 <- 2
15 <- 28
15 <- 8
15 <- 7
15 <- 20
15 <- 16
15 <- 24
15 <- 6
15 <- 11
15 <- 1
16 <- 28
16 <- 8
16 <- 23
16 <- 13
16 <- 3
16 <- 24
16 <- 21
16 <- 27
16 <- 1
16 <- 5
17 <- 2
17 <- 7
17 <- 20
17 <- 16
17 <- 26
17 <- 24
17 <- 21
17 <- 11
17 <- 17
17 <- 1
18 <- 2
18 <- 8
18 <- 7
18 <- 20
18 <- 16
18 <- 18
18 <- 26
18 <- 24
18 <- 1
18 <- 11
19 <- 8
19 <- 13
19 <- 20
19 <- 16
19 <- 3
19 <- 15
19 <- 24
19 <- 21
19 <- 17
19 <- 5
20 <- 28
20 <- 8
20 <- 23
20 <- 13
20 <- 20
20 <- 3
20 <- 15
20 <- 24
20 <- 27
20 <- 5
21 <- 2
21 <- 7
21 <- 20
21 <- 16
21 <- 26
21 <- 24
21 <- 21
21 <- 17
21 <- 1
21 <- 11
22 <- 8
22 <- 7
22 <- 13
22 <- 16
22 <- 3
22 <- 24
22 <- 21
22 <- 17
22 <- 1
22 <- 5
23 <- 2
23 <- 20
23 <- 16
23 <- 26
23 <- 3
23 <- 24
23 <- 9
23 <- 21
23 <- 1
23 <- 11
24 <- 31
24 <- 28
24 <- 8
24 <- 23
24 <- 13
24 <- 3
24 <- 15
24 <- 24
24 <- 30
24 <- 5
25 <- 2
25 <- 28
25 <- 13
25 <- 20
25 <- 16
25 <- 12
25 <- 29
25 <- 30
25 <- 1
25 <- 11
26 <- 2
26 <- 20
26 <- 16
26 <- 18
26 <- 3
26 <- 24
26 <- 9
26 <- 21
26 <- 1
26 <- 11
27 <- 2
27 <- 7
27 <- 20
27 <- 16
27 <- 26
27 <- 24
27 <- 21
27 <- 27
27 <- 1
27 <- 11
28 <- 2
28 <- 28
28 <- 7
28 <- 3
28 <- 24
28 <- 10
28 <- 9
28 <- 30
28 <- 17
28 <- 1
29 <- 2
29 <- 32
29 <- 13
29 <- 20
29 <- 16
29 <- 3
29 <- 24
29 <- 9
29 <- 1
29 <- 11
30 <- 2
30 <- 28
30 <- 7
30 <- 3
30 <- 24
30 <- 9
30 <- 30
30 <- 6
30 <- 17
30 <- 1
31 <- 2
31 <- 28
31 <- 8
31 <- 7
31 <- 20
31 <- 16
31 <- 24
31 <- 30
31 <- 11
31 <- 1
32 <- 2
32 <- 28
32 <- 8
32 <- 32
32 <- 7
32 <- 20
32 <- 16
32 <- 24
32 <- 30
32 <- 11
