1 <- 31
1 <- 8
1 <- 23
1 <- 24
1 <- 12
1 <- 9
1 <- 29
1 <- 10
1 <- 6
1 <- 5
2 <- 2
2 <- 8
2 <- 23
2 <- 22
2 <- 12
2 <- 9
2 <- 6
2 <- 25
2 <- 11
2 <- 5
3 <- 2
3 <- 8
3 <- 23
3 <- 13
3 <- 24
3 <- 12
3 <- 29
3 <- 6
3 <- 11
3 <- 5
4 <- 8
4 <- 23
4 <- 18
4 <- 24
4 <- 12
4 <- 10
4 <- 6
4 <- 4
4 <- 11
4 <- 5
5 <- 12
5 <- 15
6 <- 8
6 <- 23
6 <- 13
6 <- 15
6 <- 10
6 <- 6
6 <- 17
6 <- 1
6 <- 11
6 <- 5
7 <- 31
7 <- 32
7 <- 22
7 <- 18
7 <- 24
7 <- 10
7 <- 9
7 <- 27
7 <- 17
7 <- 1
8 <- 31
8 <- 8
8 <- 32
8 <- 13
8 <- 18
8 <- 9
8 <- 17
8 <- 25
8 <- 11
8 <- 5
9 <- 8
9 <- 23
9 <- 16
9 <- 24
9 <- 12
9 <- 9
9 <- 10
9 <- 29
9 <- 6
9 <- 5
10 <- 31
10 <- 32
10 <- 13
10 <- 22
10 <- 18
10 <- 9
10 <- 10
10 <- 6
10 <- 17
10 <- 5
11 <- 8
11 <- 23
11 <- 13
11 <- 15
11 <- 12
11 <- 10
11 <- 6
11 <- 1
11 <- 11
11 <- 5
12 <- 8
12 <- 23
12 <- 13
12 <- 15
12 <- 12
12 <- 10
12 <- 6
12 <- 1
12 <- 11
12 <- 5
13 <- 31
13 <- 8
13 <- 23
13 <- 13
13 <- 16
13 <- 18
13 <- 10
13 <- 29
13 <- 6
13 <- 27
14 <- 8
14 <- 23
14 <- 13
14 <- 15
14 <- 12
14 <- 10
14 <- 6
14 <- 1
14 <- 11
14 <- 5
15 <- 8
15 <- 23
15 <- 13
15 <- 15
15 <- 12
15 <- 10
15 <- 6
15 <- 1
15 <- 11
15 <- 5
16 <- 13
16 <- 16
16 <- 18
16 <- 24
16 <- 12
16 <- 29
16 <- 6
16 <- 27
16 <- 11
16 <- 5
17 <- 8
17 <- 32
17 <- 13
17 <- 18
17 <- 24
17 <- 10
17 <- 6
17 <- 27
17 <- 17
17 <- 1
18 <- 31
18 <- 8
18 <- 32
18 <- 22
18 <- 18
18 <- 24
18 <- 10
18 <- 6
18 <- 17
18 <- 5
19 <- 31
19 <- 32
19 <- 18
19 <- 24
19 <- 12
19 <- 9
19 <- 29
19 <- 6
19 <- 27
19 <- 5
20 <- 8
20 <- 23
20 <- 15
20 <- 10
20 <- 6
20 <- 4
20 <- 17
20 <- 1
20 <- 11
20 <- 5
21 <- 8
21 <- 32
21 <- 13
21 <- 16
21 <- 18
21 <- 24
21 <- 10
21 <- 29
21 <- 21
21 <- 27
22 <- 2
22 <- 8
22 <- 32
22 <- 22
22 <- 18
22 <- 24
22 <- 10
22 <- 29
22 <- 27
22 <- 1
23 <- 8
23 <- 23
23 <- 13
23 <- 15
23 <- 12
23 <- 10
23 <- 17
23 <- 1
23 <- 11
23 <- 5
24 <- 31
24 <- 8
24 <- 32
24 <- 13
24 <- 18
24 <- 9
24 <- 6
24 <- 17
24 <- 25
24 <- 11
25 <- 31
25 <- 28
25 <- 8
25 <- 22
25 <- 18
25 <- 24
25 <- 10
25 <- 29
25 <- 27
25 <- 25
26 <- 23
26 <- 13
26 <- 19
26 <- 16
26 <- 12
26 <- 10
26 <- 21
26 <- 6
26 <- 11
26 <- 5
27 <- 31
27 <- 8
27 <- 32
27 <- 22
27 <- 18
27 <- 24
27 <- 10
27 <- 6
27 <- 17
27 <- 5
28 <- 28
28 <- 8
28 <- 23
28 <- 22
28 <- 18
28 <- 24
28 <- 10
28 <- 29
28 <- 6
28 <- 27
29 <- 29
30 <- 2
30 <- 8
30 <- 23
30 <- 19
30 <- 24
30 <- 12
30 <- 10
30 <- 29
30 <- 6
30 <- 5
31 <- 31
31 <- 8
31 <- 32
31 <- 22
31 <- 18
31 <- 24
31 <- 10
31 <- 6
31 <- 17
31 <- 5
32 <- 32
32 <- 23
32 <- 12
32 <- 10
32 <- 29
32 <- 9
32 <- 6
32 <- 27
32 <- 11
32 <- 5
