1 <- 31
1 <- 8
1 <- 7
1 <- 20
1 <- 13
1 <- 12
1 <- 14
1 <- 4
1 <- 25
1 <- 11
2 <- 2
2 <- 8
2 <- 13
2 <- 20
2 <- 3
2 <- 14
2 <- 21
2 <- 17
2 <- 25
2 <- 11
3 <- 31
3 <- 8
3 <- 13
3 <- 7
3 <- 3
3 <- 12
3 <- 14
3 <- 4
3 <- 25
3 <- 11
4 <- 31
4 <- 28
4 <- 8
4 <- 7
4 <- 20
4 <- 18
4 <- 12
4 <- 21
4 <- 4
4 <- 1
5 <- 31
5 <- 8
5 <- 7
5 <- 20
5 <- 13
5 <- 12
5 <- 14
5 <- 4
5 <- 25
5 <- 11
6 <- 31
6 <- 8
6 <- 7
6 <- 13
6 <- 12
6 <- 14
6 <- 21
6 <- 4
6 <- 25
6 <- 11
7 <- 28
7 <- 7
7 <- 13
7 <- 22
7 <- 16
7 <- 14
7 <- 9
7 <- 30
7 <- 25
7 <- 1
8 <- 31
8 <- 28
8 <- 8
8 <- 22
8 <- 14
8 <- 4
8 <- 17
8 <- 25
8 <- 1
8 <- 5
9 <- 8
9 <- 7
9 <- 13
9 <- 12
9 <- 9
9 <- 21
9 <- 10
9 <- 4
9 <- 25
9 <- 11
10 <- 31
10 <- 28
10 <- 32
10 <- 20
10 <- 10
10 <- 4
10 <- 30
10 <- 6
10 <- 1
10 <- 5
11 <- 31
11 <- 28
11 <- 22
11 <- 14
11 <- 30
11 <- 4
11 <- 11
11 <- 25
11 <- 1
11 <- 5
12 <- 31
12 <- 8
12 <- 7
12 <- 18
12 <- 14
12 <- 12
12 <- 4
12 <- 25
12 <- 1
12 <- 5
13 <- 31
13 <- 8
13 <- 7
13 <- 13
13 <- 14
13 <- 12
13 <- 21
13 <- 4
13 <- 25
13 <- 11
14 <- 31
14 <- 28
14 <- 22
14 <- 14
14 <- 30
14 <- 4
14 <- 11
14 <- 25
14 <- 1
14 <- 5
15 <- 31
15 <- 28
15 <- 8
15 <- 12
15 <- 14
15 <- 30
15 <- 11
15 <- 25
15 <- 1
15 <- 5
16 <- 31
16 <- 28
16 <- 8
16 <- 32
16 <- 22
16 <- 19
16 <- 16
16 <- 30
16 <- 1
16 <- 5
17 <- 31
17 <- 28
17 <- 14
17 <- 30
17 <- 4
17 <- 11
17 <- 17
17 <- 25
17 <- 1
17 <- 5
18 <- 28
18 <- 13
18 <- 22
18 <- 18
18 <- 14
18 <- 9
18 <- 30
18 <- 11
18 <- 25
18 <- 1
19 <- 31
19 <- 13
19 <- 22
19 <- 16
19 <- 14
19 <- 4
19 <- 17
19 <- 25
19 <- 1
19 <- 11
20 <- 31
20 <- 8
20 <- 7
20 <- 20
20 <- 13
20 <- 12
20 <- 14
20 <- 4
20 <- 25
20 <- 11
21 <- 31
21 <- 8
21 <- 7
21 <- 12
21 <- 14
21 <- 21
21 <- 6
21 <- 25
21 <- 1
21 <- 11
22 <- 31
22 <- 28
22 <- 8
22 <- 22
22 <- 14
22 <- 30
22 <- 4
22 <- 25
22 <- 1
22 <- 5
23 <- 28
23 <- 8
23 <- 7
23 <- 20
23 <- 16
23 <- 18
23 <- 12
23 <- 30
23 <- 4
23 <- 1
24 <- 31
24 <- 8
24 <- 13
24 <- 7
24 <- 22
24 <- 14
24 <- 17
24 <- 25
24 <- 1
24 <- 11
25 <- 31
25 <- 28
25 <- 22
25 <- 14
25 <- 30
25 <- 4
25 <- 11
25 <- 25
25 <- 1
25 <- 5
26 <- 8
26 <- 7
26 <- 20
26 <- 19
26 <- 14
26 <- 30
26 <- 4
26 <- 25
26 <- 11
26 <- 5
27 <- 2
27 <- 28
27 <- 7
27 <- 19
27 <- 12
27 <- 29
27 <- 25
27 <- 1
27 <- 11
27 <- 5
28 <- 31
28 <- 28
28 <- 8
28 <- 7
28 <- 14
28 <- 10
28 <- 30
28 <- 4
28 <- 25
28 <- 5
29 <- 31
29 <- 8
29 <- 13
29 <- 7
29 <- 22
29 <- 14
29 <- 12
29 <- 11
29 <- 17
29 <- 1
30 <- 31
30 <- 28
30 <- 8
30 <- 7
30 <- 14
30 <- 10
30 <- 30
30 <- 4
30 <- 25
30 <- 5
31 <- 31
31 <- 28
31 <- 22
31 <- 14
31 <- 30
31 <- 4
31 <- 11
31 <- 25
31 <- 1
31 <- 5
32 <- 31
32 <- 8
32 <- 7
32 <- 20
32 <- 13
32 <- 12
32 <- 14
32 <- 4
32 <- 25
32 <- 11
