1 <- 2
1 <- 23
1 <- 13
1 <- 20
1 <- 14
1 <- 21
1 <- 6
1 <- 17
1 <- 1
1 <- 11
2 <- 23
2 <- 13
2 <- 22
2 <- 14
2 <- 4
2 <- 10
2 <- 29
2 <- 6
2 <- 17
2 <- 11
3 <- 13
3 <- 7
3 <- 14
3 <- 9
3 <- 21
3 <- 6
3 <- 11
3 <- 17
3 <- 27
3 <- 1
4 <- 20
4 <- 22
4 <- 19
4 <- 14
4 <- 21
4 <- 6
4 <- 27
4 <- 11
4 <- 17
4 <- 1
5 <- 2
5 <- 8
5 <- 7
5 <- 13
5 <- 22
5 <- 29
5 <- 21
5 <- 6
5 <- 1
5 <- 11
6 <- 23
6 <- 7
6 <- 20
6 <- 22
6 <- 14
6 <- 21
6 <- 6
6 <- 11
6 <- 27
6 <- 1
7 <- 23
7 <- 7
7 <- 20
7 <- 13
7 <- 22
7 <- 14
7 <- 21
7 <- 6
7 <- 1
7 <- 11
8 <- 2
8 <- 23
8 <- 13
8 <- 14
8 <- 10
8 <- 30
8 <- 4
8 <- 11
8 <- 17
8 <- 1
9 <- 2
9 <- 23
9 <- 20
9 <- 22
9 <- 14
9 <- 10
9 <- 21
9 <- 6
9 <- 1
9 <- 11
10 <- 7
10 <- 13
10 <- 14
10 <- 9
10 <- 29
10 <- 21
10 <- 6
10 <- 17
10 <- 1
10 <- 11
11 <- 8
11 <- 7
11 <- 20
11 <- 22
11 <- 18
11 <- 14
11 <- 10
11 <- 21
11 <- 6
11 <- 11
12 <- 22
12 <- 3
12 <- 10
12 <- 21
12 <- 6
12 <- 4
12 <- 11
12 <- 17
12 <- 27
12 <- 1
13 <- 23
13 <- 20
13 <- 22
13 <- 14
13 <- 12
13 <- 21
13 <- 6
13 <- 27
13 <- 1
13 <- 11
14 <- 23
14 <- 13
14 <- 20
14 <- 22
14 <- 14
14 <- 21
14 <- 29
14 <- 6
14 <- 1
14 <- 11
15 <- 13
15 <- 22
15 <- 18
15 <- 3
15 <- 14
15 <- 29
15 <- 6
15 <- 1
15 <- 11
15 <- 5
16 <- 8
16 <- 13
16 <- 22
16 <- 14
16 <- 10
16 <- 29
16 <- 6
16 <- 27
16 <- 1
16 <- 11
17 <- 7
17 <- 13
17 <- 3
17 <- 10
17 <- 21
17 <- 9
17 <- 6
17 <- 27
17 <- 1
17 <- 11
18 <- 23
18 <- 13
18 <- 7
18 <- 22
18 <- 14
18 <- 10
18 <- 29
18 <- 6
18 <- 1
18 <- 11
19 <- 28
19 <- 8
19 <- 23
19 <- 13
19 <- 14
19 <- 29
19 <- 30
19 <- 6
19 <- 11
19 <- 1
20 <- 32
20 <- 23
20 <- 7
20 <- 20
20 <- 13
20 <- 22
20 <- 14
20 <- 6
20 <- 1
20 <- 11
21 <- 23
21 <- 7
21 <- 20
21 <- 13
21 <- 22
21 <- 14
21 <- 21
21 <- 6
21 <- 1
21 <- 11
22 <- 23
22 <- 13
22 <- 20
22 <- 22
22 <- 21
22 <- 29
22 <- 6
22 <- 11
22 <- 25
22 <- 1
23 <- 23
23 <- 7
23 <- 20
23 <- 14
23 <- 21
23 <- 29
23 <- 30
23 <- 27
23 <- 1
23 <- 11
24 <- 28
24 <- 7
24 <- 20
24 <- 13
24 <- 22
24 <- 24
24 <- 21
24 <- 30
24 <- 6
24 <- 11
25 <- 23
25 <- 13
25 <- 20
25 <- 22
25 <- 29
25 <- 21
25 <- 6
25 <- 25
25 <- 1
25 <- 11
26 <- 20
26 <- 22
26 <- 24
26 <- 14
26 <- 9
26 <- 10
26 <- 29
26 <- 4
26 <- 1
26 <- 11
27 <- 7
27 <- 20
27 <- 13
27 <- 22
27 <- 14
27 <- 21
27 <- 6
27 <- 27
27 <- 1
27 <- 11
28 <- 2
28 <- 23
28 <- 13
28 <- 3
28 <- 14
28 <- 29
28 <- 6
28 <- 17
28 <- 1
28 <- 11
29 <- 23
29 <- 13
29 <- 20
29 <- 18
29 <- 10
29 <- 29
29 <- 6
29 <- 17
29 <- 1
29 <- 11
30 <- 23
30 <- 7
30 <- 13
30 <- 18
30 <- 21
30 <- 30
30 <- 29
30 <- 6
30 <- 1
30 <- 11
31 <- 2
31 <- 16
31 <- 14
31 <- 10
31 <- 29
31 <- 30
31 <- 9
31 <- 6
31 <- 1
31 <- 11
32 <- 32
32 <- 20
32 <- 22
32 <- 19
32 <- 18
32 <- 14
32 <- 10
32 <- 21
32 <- 6
32 <- 11
