1 <- 8
1 <- 7
1 <- 20
1 <- 22
1 <- 3
1 <- 26
1 <- 9
1 <- 21
1 <- 4
1 <- 1
2 <- 8
2 <- 13
2 <- 22
2 <- 3
2 <- 18
2 <- 14
2 <- 10
2 <- 21
2 <- 29
2 <- 25
3 <- 8
3 <- 20
3 <- 22
3 <- 3
3 <- 24
3 <- 21
3 <- 6
3 <- 4
3 <- 1
3 <- 5
4 <- 28
4 <- 20
4 <- 22
4 <- 26
4 <- 3
4 <- 4
4 <- 21
4 <- 6
4 <- 1
4 <- 5
5 <- 31
5 <- 28
5 <- 22
5 <- 26
5 <- 10
5 <- 21
5 <- 4
5 <- 25
5 <- 1
5 <- 5
6 <- 31
6 <- 8
6 <- 22
6 <- 3
6 <- 26
6 <- 24
6 <- 18
6 <- 10
6 <- 21
6 <- 1
7 <- 31
7 <- 28
7 <- 8
7 <- 3
7 <- 18
7 <- 10
7 <- 29
7 <- 6
7 <- 4
7 <- 1
8 <- 13
8 <- 3
8 <- 15
8 <- 24
8 <- 10
8 <- 21
8 <- 6
8 <- 4
8 <- 1
8 <- 5
9 <- 28
9 <- 8
9 <- 7
9 <- 20
9 <- 22
9 <- 19
9 <- 3
9 <- 10
9 <- 21
9 <- 5
10 <- 28
10 <- 8
10 <- 32
10 <- 18
10 <- 14
10 <- 10
10 <- 4
10 <- 25
10 <- 27
10 <- 1
11 <- 28
11 <- 8
11 <- 20
11 <- 22
11 <- 26
11 <- 10
11 <- 21
11 <- 1
11 <- 11
11 <- 5
12 <- 2
12 <- 13
12 <- 19
12 <- 3
12 <- 18
12 <- 24
12 <- 10
12 <- 29
12 <- 25
12 <- 1
13 <- 28
13 <- 32
13 <- 13
13 <- 18
13 <- 14
13 <- 10
13 <- 4
13 <- 25
13 <- 27
13 <- 1
14 <- 8
14 <- 13
14 <- 19
14 <- 3
14 <- 18
14 <- 24
14 <- 10
14 <- 29
14 <- 4
14 <- 25
15 <- 8
15 <- 7
15 <- 20
15 <- 22
15 <- 3
15 <- 9
15 <- 10
15 <- 21
15 <- 4
15 <- 1
16 <- 31
16 <- 13
16 <- 7
16 <- 26
16 <- 3
16 <- 24
16 <- 14
16 <- 4
16 <- 25
16 <- 1
17 <- 31
17 <- 8
17 <- 20
17 <- 22
17 <- 26
17 <- 29
17 <- 21
17 <- 27
17 <- 17
17 <- 1
18 <- 2
18 <- 8
18 <- 7
18 <- 20
18 <- 10
18 <- 29
18 <- 4
18 <- 25
18 <- 1
18 <- 5
19 <- 28
19 <- 20
19 <- 22
19 <- 26
19 <- 3
19 <- 4
19 <- 21
19 <- 6
19 <- 1
19 <- 5
20 <- 28
20 <- 8
20 <- 20
20 <- 26
20 <- 24
20 <- 21
20 <- 4
20 <- 11
20 <- 1
20 <- 5
21 <- 31
21 <- 28
21 <- 22
21 <- 18
21 <- 21
21 <- 4
21 <- 11
21 <- 17
21 <- 1
21 <- 5
22 <- 31
22 <- 28
22 <- 22
22 <- 18
22 <- 21
22 <- 4
22 <- 11
22 <- 17
22 <- 1
22 <- 5
23 <- 31
23 <- 28
23 <- 22
23 <- 18
23 <- 21
23 <- 29
23 <- 4
23 <- 27
23 <- 1
23 <- 5
24 <- 8
24 <- 13
24 <- 3
24 <- 18
24 <- 24
24 <- 10
24 <- 29
24 <- 21
24 <- 4
24 <- 25
25 <- 28
25 <- 32
25 <- 20
25 <- 18
25 <- 14
25 <- 10
25 <- 4
25 <- 25
25 <- 27
25 <- 1
26 <- 28
26 <- 8
26 <- 20
26 <- 26
26 <- 3
26 <- 24
26 <- 18
26 <- 29
26 <- 4
26 <- 1
27 <- 31
27 <- 28
27 <- 32
27 <- 26
27 <- 10
27 <- 29
27 <- 21
27 <- 6
27 <- 4
27 <- 1
28 <- 28
28 <- 8
28 <- 20
28 <- 22
28 <- 26
28 <- 4
28 <- 21
28 <- 6
28 <- 27
28 <- 5
29 <- 31
29 <- 13
29 <- 26
29 <- 14
29 <- 10
29 <- 29
29 <- 4
29 <- 11
29 <- 25
29 <- 1
30 <- 8
30 <- 7
30 <- 18
30 <- 3
30 <- 14
30 <- 10
30 <- 29
30 <- 6
30 <- 25
30 <- 1
31 <- 8
31 <- 13
31 <- 20
31 <- 26
31 <- 3
31 <- 24
31 <- 18
31 <- 21
31 <- 4
31 <- 1
32 <- 8
32 <- 20
32 <- 22
32 <- 3
32 <- 18
32 <- 24
32 <- 21
32 <- 4
32 <- 25
32 <- 1
