1 <- 2
1 <- 32
1 <- 20
1 <- 22
1 <- 14
1 <- 10
1 <- 21
1 <- 6
1 <- 1
1 <- 11
2 <- 28
2 <- 23
2 <- 13
2 <- 20
2 <- 22
2 <- 14
2 <- 21
2 <- 6
2 <- 1
2 <- 11
3 <- 8
3 <- 32
3 <- 20
3 <- 22
3 <- 18
3 <- 14
3 <- 10
3 <- 21
3 <- 6
3 <- 11
4 <- 23
4 <- 7
4 <- 20
4 <- 13
4 <- 22
4 <- 14
4 <- 21
4 <- 6
4 <- 1
4 <- 11
5 <- 2
5 <- 23
5 <- 13
5 <- 20
5 <- 18
5 <- 14
5 <- 10
5 <- 21
5 <- 6
5 <- 1
6 <- 23
6 <- 7
6 <- 20
6 <- 22
6 <- 14
6 <- 21
6 <- 6
6 <- 11
6 <- 27
6 <- 1
7 <- 23
7 <- 7
7 <- 20
7 <- 13
7 <- 22
7 <- 14
7 <- 21
7 <- 6
7 <- 1
7 <- 11
8 <- 8
8 <- 7
8 <- 20
8 <- 22
8 <- 18
8 <- 14
8 <- 10
8 <- 21
8 <- 6
8 <- 11
9 <- 2
9 <- 8
9 <- 23
9 <- 13
9 <- 20
9 <- 16
9 <- 10
9 <- 6
9 <- 1
9 <- 11
10 <- 13
10 <- 20
10 <- 22
10 <- 14
10 <- 10
10 <- 21
10 <- 6
10 <- 17
10 <- 27
10 <- 1
11 <- 32
11 <- 7
11 <- 20
11 <- 22
11 <- 18
11 <- 14
11 <- 10
11 <- 21
11 <- 6
11 <- 11
12 <- 23
12 <- 13
12 <- 22
12 <- 16
12 <- 15
12 <- 6
12 <- 4
12 <- 1
12 <- 11
12 <- 5
13 <- 23
13 <- 13
13 <- 20
13 <- 22
13 <- 14
13 <- 21
13 <- 6
13 <- 11
13 <- 27
13 <- 1
14 <- 23
14 <- 13
14 <- 20
14 <- 22
14 <- 14
14 <- 29
14 <- 21
14 <- 6
14 <- 1
14 <- 11
15 <- 23
15 <- 13
15 <- 20
15 <- 22
15 <- 26
15 <- 3
15 <- 21
15 <- 6
15 <- 1
15 <- 11
16 <- 31
16 <- 2
16 <- 7
16 <- 13
16 <- 4
16 <- 6
16 <- 17
16 <- 25
16 <- 1
16 <- 11
17 <- 13
17 <- 20
17 <- 22
17 <- 14
17 <- 21
17 <- 6
17 <- 17
17 <- 27
17 <- 1
17 <- 11
18 <- 23
18 <- 13
18 <- 20
18 <- 22
18 <- 21
18 <- 30
18 <- 6
18 <- 27
18 <- 1
18 <- 11
19 <- 23
19 <- 13
19 <- 7
19 <- 22
19 <- 20
19 <- 21
19 <- 6
19 <- 11
19 <- 17
19 <- 1
20 <- 32
20 <- 7
20 <- 20
20 <- 13
20 <- 22
20 <- 14
20 <- 21
20 <- 6
20 <- 1
20 <- 11
21 <- 23
21 <- 7
21 <- 20
21 <- 13
21 <- 22
21 <- 14
21 <- 21
21 <- 6
21 <- 1
21 <- 11
22 <- 32
22 <- 7
22 <- 20
22 <- 22
22 <- 18
22 <- 14
22 <- 10
22 <- 21
22 <- 6
22 <- 11
23 <- 23
23 <- 7
23 <- 20
23 <- 22
23 <- 14
23 <- 21
23 <- 6
23 <- 11
23 <- 27
23 <- 1
24 <- 2
24 <- 7
24 <- 22
24 <- 3
24 <- 14
24 <- 4
24 <- 21
24 <- 6
24 <- 1
24 <- 11
25 <- 23
25 <- 13
25 <- 20
25 <- 22
25 <- 29
25 <- 21
25 <- 6
25 <- 25
25 <- 1
25 <- 11
26 <- 23
26 <- 20
26 <- 22
26 <- 16
26 <- 12
26 <- 9
26 <- 6
26 <- 4
26 <- 17
26 <- 1
27 <- 7
27 <- 20
27 <- 13
27 <- 22
27 <- 14
27 <- 21
27 <- 6
27 <- 27
27 <- 1
27 <- 11
28 <- 8
28 <- 23
28 <- 13
28 <- 7
28 <- 20
28 <- 14
28 <- 9
28 <- 6
28 <- 1
28 <- 11
29 <- 23
29 <- 13
29 <- 20
29 <- 14
29 <- 29
29 <- 21
29 <- 6
29 <- 11
29 <- 17
29 <- 1
30 <- 31
30 <- 23
30 <- 13
30 <- 20
30 <- 22
30 <- 18
30 <- 30
30 <- 6
30 <- 1
30 <- 11
31 <- 23
31 <- 20
31 <- 22
31 <- 26
31 <- 3
31 <- 14
31 <- 10
31 <- 30
31 <- 6
31 <- 1
32 <- 20
32 <- 22
32 <- 14
32 <- 10
32 <- 21
32 <- 6
32 <- 11
32 <- 17
32 <- 27
32 <- 1
