1 <- 8
1 <- 13
1 <- 7
1 <- 22
1 <- 26
1 <- 3
1 <- 24
1 <- 10
1 <- 4
1 <- 1
2 <- 8
2 <- 13
2 <- 3
2 <- 18
2 <- 10
2 <- 21
2 <- 29
2 <- 25
2 <- 1
2 <- 5
3 <- 8
3 <- 20
3 <- 22
3 <- 3
3 <- 24
3 <- 21
3 <- 6
3 <- 4
3 <- 1
3 <- 5
4 <- 28
4 <- 20
4 <- 22
4 <- 26
4 <- 3
4 <- 4
4 <- 21
4 <- 6
4 <- 1
4 <- 5
5 <- 2
5 <- 31
5 <- 28
5 <- 26
5 <- 10
5 <- 21
5 <- 30
5 <- 4
5 <- 1
5 <- 5
6 <- 31
6 <- 8
6 <- 3
6 <- 26
6 <- 24
6 <- 18
6 <- 10
6 <- 21
6 <- 25
6 <- 1
7 <- 28
7 <- 8
7 <- 3
7 <- 18
7 <- 24
7 <- 21
7 <- 6
7 <- 4
7 <- 1
7 <- 5
8 <- 13
8 <- 3
8 <- 15
8 <- 24
8 <- 10
8 <- 21
8 <- 6
8 <- 4
8 <- 1
8 <- 5
9 <- 2
9 <- 8
9 <- 13
9 <- 3
9 <- 18
9 <- 24
9 <- 14
9 <- 6
9 <- 4
9 <- 1
10 <- 28
10 <- 8
10 <- 32
10 <- 18
10 <- 14
10 <- 10
10 <- 4
10 <- 27
10 <- 25
10 <- 1
11 <- 28
11 <- 8
11 <- 20
11 <- 22
11 <- 26
11 <- 10
11 <- 21
11 <- 1
11 <- 11
11 <- 5
12 <- 7
12 <- 13
12 <- 3
12 <- 15
12 <- 24
12 <- 14
12 <- 10
12 <- 29
12 <- 6
12 <- 5
13 <- 28
13 <- 32
13 <- 13
13 <- 18
13 <- 14
13 <- 10
13 <- 4
13 <- 25
13 <- 27
13 <- 1
14 <- 8
14 <- 13
14 <- 3
14 <- 18
14 <- 24
14 <- 10
14 <- 29
14 <- 4
14 <- 25
14 <- 11
15 <- 31
15 <- 13
15 <- 3
15 <- 15
15 <- 10
15 <- 21
15 <- 6
15 <- 4
15 <- 1
15 <- 5
16 <- 31
16 <- 13
16 <- 7
16 <- 26
16 <- 3
16 <- 24
16 <- 14
16 <- 4
16 <- 25
16 <- 1
17 <- 31
17 <- 13
17 <- 20
17 <- 22
17 <- 26
17 <- 21
17 <- 29
17 <- 27
17 <- 17
17 <- 25
18 <- 2
18 <- 8
18 <- 7
18 <- 20
18 <- 10
18 <- 29
18 <- 4
18 <- 25
18 <- 1
18 <- 5
19 <- 28
19 <- 20
19 <- 22
19 <- 26
19 <- 3
19 <- 4
19 <- 21
19 <- 6
19 <- 1
19 <- 5
20 <- 28
20 <- 8
20 <- 13
20 <- 20
20 <- 26
20 <- 18
20 <- 3
20 <- 29
20 <- 4
20 <- 1
21 <- 31
21 <- 28
21 <- 8
21 <- 22
21 <- 18
21 <- 29
21 <- 21
21 <- 4
21 <- 25
21 <- 1
22 <- 28
22 <- 8
22 <- 13
22 <- 22
22 <- 18
22 <- 10
22 <- 29
22 <- 4
22 <- 25
22 <- 1
23 <- 20
23 <- 22
23 <- 26
23 <- 18
23 <- 4
23 <- 21
23 <- 27
23 <- 25
23 <- 1
23 <- 5
24 <- 8
24 <- 13
24 <- 3
24 <- 18
24 <- 24
24 <- 10
24 <- 29
24 <- 4
24 <- 25
24 <- 1
25 <- 28
25 <- 32
25 <- 20
25 <- 18
25 <- 14
25 <- 10
25 <- 4
25 <- 27
25 <- 25
25 <- 1
26 <- 28
26 <- 8
26 <- 13
26 <- 20
26 <- 26
26 <- 18
26 <- 3
26 <- 29
26 <- 4
26 <- 1
27 <- 8
27 <- 3
27 <- 18
27 <- 24
27 <- 10
27 <- 29
27 <- 21
27 <- 6
27 <- 25
27 <- 1
28 <- 28
28 <- 8
28 <- 13
28 <- 19
28 <- 18
28 <- 3
28 <- 26
28 <- 10
28 <- 29
28 <- 25
29 <- 31
29 <- 13
29 <- 26
29 <- 14
29 <- 10
29 <- 29
29 <- 4
29 <- 11
29 <- 25
29 <- 1
30 <- 7
30 <- 3
30 <- 24
30 <- 14
30 <- 10
30 <- 29
30 <- 17
30 <- 25
30 <- 1
30 <- 5
31 <- 8
31 <- 13
31 <- 20
31 <- 26
31 <- 3
31 <- 18
31 <- 24
31 <- 21
31 <- 4
31 <- 1
32 <- 8
32 <- 20
32 <- 22
32 <- 3
32 <- 18
32 <- 24
32 <- 21
32 <- 4
32 <- 25
32 <- 1
