1 <- 23
1 <- 2
2 <- 22
2 <- 7
2 <- 5
2 <- 11
3 <- 6
4 <- 21
4 <- 25
5 <- 1
5 <- 15
6 <- 3
6 <- 15
7 <- 5
7 <- 15
8 <- 5
8 <- 29
8 <- 15
9 <- 23
10 <- 17
10 <- 31
11 <- 23
11 <- 3
11 <- 29
11 <- 31
12 <- 4
12 <- 3
12 <- 11
13 <- 5
14 <- 18
14 <- 24
14 <- 28
14 <- 15
15 <- 18
16 <- 3
16 <- 1
16 <- 10
16 <- 26
17 <- 3
17 <- 2
18 <- 23
19 <- 5
19 <- 15
21 <- 22
21 <- 25
22 <- 3
23 <- 2
24 <- 3
24 <- 2
25 <- 4
25 <- 8
26 <- 4
26 <- 1
28 <- 10
28 <- 1
28 <- 2
28 <- 12
29 <- 20
30 <- 23
30 <- 31
30 <- 15
30 <- 12
31 <- 22
31 <- 30
32 <- 10
32 <- 15
32 <- 21
