1 <- 16
1 <- 24
1 <- 20
2 <- 19
2 <- 9
3 <- 17
3 <- 8
4 <- 5
4 <- 10
5 <- 10
6 <- 19
6 <- 5
6 <- 9
8 <- 12
9 <- 5
9 <- 10
10 <- 20
11 <- 3
11 <- 8
12 <- 3
12 <- 26
12 <- 8
13 <- 5
13 <- 10
13 <- 14
14 <- 21
15 <- 23
15 <- 3
16 <- 20
16 <- 1
16 <- 25
16 <- 24
16 <- 10
17 <- 12
17 <- 8
18 <- 20
18 <- 13
18 <- 24
18 <- 10
18 <- 11
19 <- 32
19 <- 10
20 <- 1
20 <- 16
21 <- 3
21 <- 26
22 <- 6
22 <- 11
23 <- 3
24 <- 20
25 <- 16
25 <- 10
25 <- 20
26 <- 3
26 <- 8
27 <- 13
27 <- 8
28 <- 3
28 <- 26
29 <- 10
29 <- 31
29 <- 15
30 <- 31
31 <- 10
31 <- 30
32 <- 19
32 <- 27
32 <- 5
