1 <- 23
2 <- 1
3 <- 22
3 <- 1
4 <- 23
4 <- 16
5 <- 6
5 <- 26
6 <- 23
6 <- 26
7 <- 2
7 <- 26
8 <- 13
9 <- 17
9 <- 8
10 <- 16
10 <- 13
10 <- 21
11 <- 26
12 <- 27
13 <- 2
13 <- 11
14 <- 24
14 <- 10
15 <- 2
16 <- 4
16 <- 17
17 <- 13
17 <- 20
18 <- 25
18 <- 20
18 <- 14
19 <- 19
19 <- 21
20 <- 24
20 <- 13
20 <- 17
20 <- 32
21 <- 1
21 <- 29
22 <- 26
23 <- 1
24 <- 18
24 <- 14
25 <- 19
25 <- 18
25 <- 16
25 <- 27
26 <- 3
27 <- 27
28 <- 22
29 <- 19
29 <- 27
29 <- 13
29 <- 9
30 <- 1
31 <- 27
32 <- 20
32 <- 15
