1 <- 21
1 <- 31
2 <- 25
2 <- 8
3 <- 25
3 <- 12
4 <- 29
4 <- 6
4 <- 11
5 <- 1
5 <- 2
5 <- 31
6 <- 19
6 <- 3
6 <- 17
7 <- 3
7 <- 5
7 <- 21
8 <- 3
8 <- 2
9 <- 1
10 <- 32
10 <- 25
11 <- 19
11 <- 17
13 <- 32
13 <- 10
13 <- 25
14 <- 3
14 <- 25
15 <- 29
15 <- 21
16 <- 24
16 <- 28
17 <- 6
17 <- 21
17 <- 25
17 <- 11
18 <- 3
18 <- 21
19 <- 29
19 <- 6
19 <- 21
20 <- 25
21 <- 3
21 <- 1
22 <- 32
22 <- 8
23 <- 12
23 <- 21
23 <- 18
23 <- 8
24 <- 3
24 <- 28
24 <- 18
25 <- 3
26 <- 3
26 <- 20
27 <- 20
28 <- 4
29 <- 13
29 <- 10
30 <- 25
30 <- 2
30 <- 20
30 <- 8
31 <- 1
31 <- 26
32 <- 10
32 <- 24
32 <- 21
32 <- 25
