1 <- 20
2 <- 19
2 <- 9
3 <- 17
3 <- 8
4 <- 20
5 <- 10
6 <- 19
6 <- 5
6 <- 9
7 <- 3
7 <- 1
7 <- 29
8 <- 17
9 <- 5
10 <- 5
11 <- 3
11 <- 8
12 <- 3
12 <- 8
13 <- 4
13 <- 3
13 <- 27
13 <- 14
14 <- 22
15 <- 4
15 <- 3
16 <- 5
16 <- 25
17 <- 22
17 <- 3
17 <- 11
17 <- 9
18 <- 13
18 <- 11
18 <- 20
19 <- 6
19 <- 32
20 <- 4
20 <- 7
21 <- 3
21 <- 26
22 <- 23
22 <- 11
23 <- 16
23 <- 14
24 <- 22
24 <- 6
24 <- 11
25 <- 32
25 <- 14
26 <- 8
26 <- 3
26 <- 12
27 <- 22
27 <- 13
28 <- 3
29 <- 31
29 <- 10
29 <- 20
29 <- 15
30 <- 10
31 <- 5
31 <- 30
32 <- 19
32 <- 5
32 <- 25
32 <- 6
32 <- 16
32 <- 11
