1 <- 20
2 <- 19
2 <- 9
3 <- 17
3 <- 8
4 <- 20
4 <- 18
4 <- 10
4 <- 28
4 <- 3
5 <- 10
6 <- 19
6 <- 5
6 <- 32
6 <- 9
7 <- 19
7 <- 20
8 <- 17
9 <- 5
9 <- 10
10 <- 19
10 <- 16
11 <- 17
12 <- 17
13 <- 4
13 <- 14
13 <- 27
13 <- 18
13 <- 10
14 <- 5
14 <- 13
14 <- 7
14 <- 17
14 <- 21
15 <- 23
15 <- 3
16 <- 10
17 <- 3
17 <- 12
18 <- 24
18 <- 10
18 <- 11
19 <- 32
19 <- 5
20 <- 1
21 <- 3
22 <- 6
22 <- 10
23 <- 3
23 <- 15
24 <- 22
24 <- 16
25 <- 16
25 <- 32
25 <- 14
26 <- 3
26 <- 28
26 <- 8
27 <- 13
27 <- 8
28 <- 8
28 <- 21
28 <- 2
29 <- 7
30 <- 31
31 <- 10
31 <- 30
32 <- 5
32 <- 11
