1 <- 6(+)
1 <- 7(+)
1 <- 8(+)
1 <- 9(+)
1 <- 19(+)
1 <- 21(+)
1 <- 23(-)
1 <- 30(+)
1 <- 32(+)
1 <- 35(-)
1 <- 40(+)
1 <- 48(-)
1 <- 53(+)
1 <- 57(-)
1 <- 59(+)
1 <- 62(-)
2 <- 17(+)
2 <- 21(+)
2 <- 27(-)
2 <- 28(-)
2 <- 29(-)
2 <- 32(+)
2 <- 36(+)
2 <- 40(+)
2 <- 46(-)
2 <- 53(+)
2 <- 61(+)
2 <- 63(-)
2 <- 64(+)
3 <- 7(+)
3 <- 13(-)
3 <- 19(+)
3 <- 29(+)
3 <- 32(+)
3 <- 43(-)
3 <- 49(+)
3 <- 51(-)
3 <- 53(+)
3 <- 54(-)
3 <- 60(-)
4 <- 16(-)
4 <- 23(+)
4 <- 25(+)
4 <- 30(+)
4 <- 32(-)
4 <- 38(+)
4 <- 43(+)
4 <- 48(-)
4 <- 53(-)
4 <- 54(+)
4 <- 57(-)
4 <- 60(+)
5 <- 2(+)
5 <- 6(-)
5 <- 19(+)
5 <- 23(+)
5 <- 24(+)
5 <- 29(-)
5 <- 32(+)
5 <- 38(-)
5 <- 39(-)
5 <- 53(+)
5 <- 54(-)
5 <- 57(-)
5 <- 58(+)
5 <- 59(-)
5 <- 61(+)
5 <- 63(-)
6 <- 7(-)
6 <- 18(+)
6 <- 21(-)
6 <- 24(-)
6 <- 25(+)
6 <- 28(+)
6 <- 29(+)
6 <- 32(+)
6 <- 40(+)
6 <- 43(+)
6 <- 48(+)
6 <- 52(+)
6 <- 54(+)
6 <- 57(-)
6 <- 60(+)
6 <- 61(+)
6 <- 62(+)
6 <- 64(-)
7 <- 8(+)
7 <- 16(+)
7 <- 21(+)
7 <- 24(+)
7 <- 28(-)
7 <- 29(+)
7 <- 30(-)
7 <- 40(+)
7 <- 46(-)
7 <- 50(+)
7 <- 51(-)
7 <- 52(-)
7 <- 57(+)
7 <- 59(-)
7 <- 60(-)
7 <- 61(+)
7 <- 64(+)
8 <- 6(-)
8 <- 7(+)
8 <- 19(+)
8 <- 21(+)
8 <- 23(-)
8 <- 29(+)
8 <- 30(-)
8 <- 32(+)
8 <- 33(+)
8 <- 35(-)
8 <- 49(+)
8 <- 52(-)
8 <- 58(+)
8 <- 60(-)
8 <- 63(-)
8 <- 64(+)
9 <- 2(+)
9 <- 7(+)
9 <- 17(+)
9 <- 20(+)
9 <- 32(+)
9 <- 45(-)
9 <- 48(-)
9 <- 49(+)
9 <- 62(-)
9 <- 63(+)
10 <- 11(+)
10 <- 13(+)
10 <- 19(-)
10 <- 23(+)
10 <- 29(-)
10 <- 33(-)
10 <- 34(+)
10 <- 35(+)
10 <- 52(+)
11 <- 19(-)
11 <- 22(+)
11 <- 28(+)
11 <- 29(-)
11 <- 30(+)
11 <- 32(-)
11 <- 37(+)
11 <- 49(-)
11 <- 51(+)
11 <- 57(+)
11 <- 63(+)
11 <- 64(-)
12 <- 1(-)
12 <- 16(-)
12 <- 19(-)
12 <- 35(+)
12 <- 43(+)
12 <- 46(+)
12 <- 55(+)
12 <- 60(+)
12 <- 61(+)
13 <- 3(-)
13 <- 6(+)
13 <- 9(-)
13 <- 10(+)
13 <- 11(+)
13 <- 25(-)
13 <- 27(+)
13 <- 37(+)
13 <- 38(+)
13 <- 45(+)
13 <- 46(+)
13 <- 64(+)
14 <- 8(+)
14 <- 27(-)
14 <- 28(-)
14 <- 30(+)
14 <- 32(+)
14 <- 37(-)
14 <- 41(-)
14 <- 44(-)
14 <- 48(-)
14 <- 49(+)
14 <- 52(-)
14 <- 53(-)
15 <- 6(-)
15 <- 24(+)
15 <- 28(-)
15 <- 33(+)
15 <- 40(+)
15 <- 46(-)
15 <- 48(+)
15 <- 53(+)
15 <- 54(-)
15 <- 58(+)
15 <- 59(-)
15 <- 63(+)
16 <- 20(+)
16 <- 21(+)
16 <- 28(-)
16 <- 30(-)
16 <- 35(-)
16 <- 40(+)
16 <- 48(-)
16 <- 53(+)
16 <- 54(-)
16 <- 56(-)
16 <- 57(-)
16 <- 61(-)
16 <- 64(+)
17 <- 6(-)
17 <- 9(+)
17 <- 19(+)
17 <- 22(-)
17 <- 25(-)
17 <- 34(-)
17 <- 37(-)
17 <- 39(-)
17 <- 40(+)
17 <- 47(+)
17 <- 54(-)
17 <- 58(+)
18 <- 3(-)
18 <- 15(-)
18 <- 24(-)
18 <- 25(+)
18 <- 29(-)
18 <- 36(-)
18 <- 41(+)
18 <- 44(+)
18 <- 55(+)
19 <- 6(-)
19 <- 15(+)
19 <- 17(+)
19 <- 21(+)
19 <- 28(-)
19 <- 30(+)
19 <- 33(+)
19 <- 35(-)
19 <- 37(-)
19 <- 46(-)
19 <- 48(-)
