1 <- 2(-)
1 <- 7(+)
1 <- 15(-)
1 <- 17(+)
1 <- 28(+)
1 <- 46(+)
1 <- 51(+)
1 <- 52(-)
1 <- 53(+)
1 <- 58(+)
1 <- 59(+)
1 <- 63(-)
2 <- 3(+)
2 <- 7(+)
2 <- 10(+)
2 <- 13(-)
2 <- 14(-)
2 <- 24(+)
2 <- 31(+)
2 <- 33(-)
2 <- 43(+)
2 <- 46(-)
2 <- 48(-)
2 <- 50(-)
2 <- 58(-)
2 <- 59(-)
2 <- 61(+)
2 <- 63(+)
3 <- 2(-)
3 <- 4(-)
3 <- 7(+)
3 <- 8(-)
3 <- 9(-)
3 <- 15(-)
3 <- 21(-)
3 <- 28(+)
3 <- 31(-)
3 <- 37(-)
3 <- 38(+)
3 <- 42(-)
3 <- 43(+)
3 <- 46(+)
3 <- 48(+)
3 <- 50(+)
3 <- 63(-)
4 <- 2(+)
4 <- 3(-)
4 <- 5(+)
4 <- 7(+)
4 <- 8(-)
4 <- 9(-)
4 <- 10(+)
4 <- 14(-)
4 <- 15(+)
4 <- 24(-)
4 <- 37(+)
4 <- 38(+)
4 <- 43(+)
4 <- 48(+)
4 <- 53(+)
4 <- 59(+)
4 <- 62(+)
5 <- 2(-)
5 <- 4(+)
5 <- 9(-)
5 <- 10(-)
5 <- 13(-)
5 <- 14(+)
5 <- 24(-)
5 <- 25(+)
5 <- 29(-)
5 <- 38(+)
5 <- 43(+)
5 <- 46(+)
5 <- 50(+)
6 <- 2(-)
6 <- 7(-)
6 <- 9(-)
6 <- 13(+)
6 <- 14(+)
6 <- 15(+)
6 <- 19(-)
6 <- 20(-)
6 <- 25(+)
6 <- 30(-)
6 <- 31(+)
6 <- 38(+)
6 <- 43(+)
6 <- 58(+)
6 <- 59(+)
6 <- 61(+)
6 <- 62(+)
7 <- 2(-)
7 <- 8(-)
7 <- 9(-)
7 <- 13(-)
7 <- 14(-)
7 <- 15(-)
7 <- 23(+)
7 <- 24(-)
7 <- 25(+)
7 <- 28(+)
7 <- 31(-)
7 <- 43(+)
7 <- 46(+)
7 <- 49(+)
7 <- 53(+)
7 <- 58(+)
7 <- 59(+)
8 <- 2(+)
8 <- 3(-)
8 <- 5(-)
8 <- 9(+)
8 <- 13(+)
8 <- 14(+)
8 <- 24(+)
8 <- 25(-)
8 <- 28(-)
8 <- 31(+)
8 <- 34(-)
8 <- 46(-)
8 <- 53(-)
8 <- 58(+)
8 <- 61(-)
8 <- 62(-)
8 <- 63(+)
9 <- 3(-)
9 <- 7(-)
9 <- 10(+)
9 <- 13(+)
9 <- 14(-)
9 <- 24(+)
9 <- 28(-)
9 <- 30(+)
9 <- 31(+)
9 <- 38(-)
9 <- 43(-)
9 <- 46(-)
9 <- 54(+)
9 <- 58(-)
9 <- 59(-)
9 <- 61(-)
9 <- 62(-)
9 <- 63(+)
10 <- 1(-)
10 <- 2(+)
10 <- 3(-)
10 <- 4(+)
10 <- 5(-)
10 <- 8(+)
10 <- 13(-)
10 <- 14(-)
10 <- 15(+)
10 <- 24(+)
10 <- 31(+)
10 <- 38(-)
10 <- 43(+)
10 <- 46(-)
10 <- 48(-)
10 <- 59(+)
10 <- 61(+)
11 <- 3(-)
11 <- 7(+)
11 <- 13(-)
11 <- 18(-)
11 <- 32(+)
11 <- 40(+)
11 <- 43(+)
11 <- 45(+)
11 <- 57(+)
11 <- 58(-)
12 <- 5(+)
12 <- 7(+)
12 <- 8(-)
12 <- 24(-)
12 <- 35(-)
12 <- 44(-)
12 <- 51(+)
12 <- 58(+)
12 <- 61(-)
12 <- 62(+)
13 <- 2(-)
13 <- 4(-)
13 <- 8(-)
13 <- 14(-)
13 <- 15(-)
13 <- 17(+)
13 <- 24(-)
13 <- 31(+)
13 <- 38(-)
13 <- 43(-)
13 <- 46(-)
13 <- 54(+)
13 <- 58(+)
13 <- 59(-)
13 <- 61(-)
13 <- 62(+)
14 <- 2(-)
14 <- 7(-)
14 <- 8(+)
14 <- 9(+)
14 <- 13(+)
14 <- 17(+)
14 <- 23(+)
14 <- 26(+)
14 <- 31(+)
14 <- 43(-)
14 <- 48(-)
14 <- 50(-)
14 <- 51(+)
14 <- 53(+)
14 <- 58(+)
14 <- 62(+)
14 <- 63(+)
15 <- 3(-)
15 <- 4(+)
15 <- 7(-)
15 <- 9(+)
15 <- 13(-)
15 <- 14(-)
15 <- 24(+)
15 <- 26(+)
15 <- 28(-)
15 <- 31(+)
15 <- 41(-)
15 <- 43(+)
15 <- 45(+)
15 <- 54(+)
15 <- 56(-)
15 <- 58(-)
15 <- 63(+)
16 <- 8(-)
16 <- 14(+)
16 <- 17(+)
16 <- 26(+)
16 <- 28(+)
16 <- 29(-)
16 <- 34(+)
16 <- 39(+)
16 <- 45(-)
16 <- 62(+)
17 <- 2(-)
17 <- 5(+)
17 <- 9(-)
17 <- 15(+)
17 <- 16(+)
17 <- 23(-)
17 <- 25(+)
17 <- 26(+)
17 <- 43(+)
17 <- 45(-)
17 <- 53(+)
17 <- 57(-)
17 <- 59(+)
18 <- 3(+)
18 <- 15(+)
18 <- 38(+)
18 <- 39(+)
18 <- 52(-)
18 <- 54(-)
18 <- 55(+)
18 <- 59(+)
18 <- 62(+)
19 <- 11(+)
19 <- 29(+)
19 <- 32(+)
19 <- 43(+)
19 <- 48(-)
19 <- 57(+)
20 <- 3(-)
20 <- 13(-)
20 <- 36(+)
20 <- 48(-)
20 <- 56(+)
21 <- 3(-)
21 <- 13(+)
21 <- 22(+)
21 <- 41(-)
21 <- 51(-)
21 <- 59(-)
22 <- 3(-)
22 <- 4(-)
22 <- 8(+)
22 <- 10(+)
22 <- 20(+)
22 <- 21(+)
22 <- 23(+)
22 <- 31(-)
22 <- 33(-)
22 <- 39(-)
22 <- 40(+)
22 <- 43(-)
23 <- 6(-)
23 <- 7(+)
23 <- 8(+)
23 <- 10(+)
23 <- 14(+)
23 <- 24(+)
23 <- 38(-)
23 <- 47(+)
23 <- 49(-)
23 <- 58(-)
23 <- 62(-)
24 <- 2(+)
24 <- 5(-)
24 <- 9(-)
24 <- 13(-)
24 <- 15(+)
24 <- 26(-)
24 <- 31(+)
24 <- 34(+)
24 <- 38(-)
24 <- 43(+)
24 <- 48(-)
24 <- 50(-)
24 <- 53(-)
24 <- 58(+)
24 <- 62(-)
25 <- 2(-)
25 <- 4(+)
25 <- 6(+)
25 <- 7(+)
25 <- 9(-)
25 <- 14(+)
25 <- 24(-)
25 <- 26(+)
25 <- 28(+)
25 <- 31(+)
25 <- 37(-)
25 <- 38(+)
25 <- 46(+)
25 <- 49(+)
25 <- 58(+)
25 <- 62(+)
25 <- 63(-)
26 <- 4(-)
26 <- 7(+)
26 <- 8(-)
26 <- 9(-)
26 <- 13(-)
26 <- 14(+)
26 <- 15(-)
26 <- 24(-)
26 <- 35(-)
26 <- 43(+)
26 <- 48(+)
26 <- 56(-)
26 <- 62(+)
26 <- 63(-)
27 <- 3(+)
27 <- 5(+)
27 <- 8(-)
27 <- 10(-)
27 <- 24(-)
27 <- 28(-)
27 <- 31(-)
27 <- 37(-)
27 <- 48(+)
27 <- 50(+)
27 <- 57(-)
27 <- 61(-)
27 <- 63(-)
28 <- 9(-)
28 <- 13(-)
28 <- 14(+)
28 <- 25(+)
28 <- 31(-)
28 <- 38(+)
28 <- 43(+)
28 <- 46(-)
28 <- 48(-)
28 <- 50(+)
28 <- 53(-)
28 <- 58(+)
28 <- 61(+)
28 <- 63(-)
29 <- 6(-)
29 <- 16(-)
29 <- 22(+)
29 <- 39(-)
29 <- 40(+)
30 <- 3(-)
30 <- 7(-)
30 <- 15(-)
30 <- 23(+)
30 <- 26(-)
30 <- 40(+)
30 <- 46(-)
30 <- 51(-)
30 <- 53(+)
30 <- 56(+)
31 <- 2(-)
31 <- 8(+)
31 <- 9(-)
31 <- 13(+)
31 <- 14(+)
31 <- 15(+)
31 <- 24(+)
31 <- 25(+)
31 <- 28(-)
31 <- 37(-)
31 <- 38(-)
31 <- 48(+)
31 <- 53(-)
31 <- 59(+)
31 <- 61(+)
31 <- 62(+)
32 <- 7(-)
32 <- 30(+)
32 <- 43(-)
32 <- 47(+)
33 <- 2(-)
33 <- 4(-)
33 <- 6(+)
33 <- 7(+)
33 <- 10(-)
33 <- 26(+)
33 <- 31(+)
33 <- 34(+)
33 <- 50(+)
33 <- 54(-)
33 <- 58(+)
33 <- 61(+)
34 <- 2(-)
34 <- 3(+)
34 <- 7(-)
34 <- 9(-)
34 <- 13(-)
34 <- 15(+)
34 <- 23(-)
34 <- 24(+)
34 <- 31(+)
34 <- 38(+)
34 <- 43(+)
34 <- 53(-)
34 <- 59(+)
34 <- 61(+)
34 <- 63(-)
35 <- 3(-)
35 <- 9(+)
35 <- 10(+)
35 <- 12(-)
35 <- 23(+)
35 <- 25(-)
35 <- 37(+)
35 <- 40(+)
35 <- 64(+)
36 <- 9(+)
36 <- 14(-)
36 <- 15(+)
36 <- 22(+)
36 <- 24(+)
36 <- 38(-)
36 <- 45(+)
36 <- 46(-)
36 <- 50(-)
36 <- 54(+)
36 <- 56(+)
36 <- 59(-)
36 <- 61(+)
37 <- 2(+)
37 <- 4(+)
37 <- 9(+)
37 <- 10(+)
37 <- 13(-)
37 <- 17(-)
37 <- 25(-)
37 <- 27(-)
37 <- 28(-)
37 <- 31(-)
37 <- 40(+)
37 <- 48(+)
37 <- 58(-)
37 <- 63(+)
38 <- 3(+)
38 <- 4(+)
38 <- 6(+)
38 <- 7(+)
38 <- 9(-)
38 <- 13(-)
38 <- 14(-)
38 <- 24(-)
38 <- 28(+)
38 <- 31(-)
38 <- 46(+)
38 <- 50(+)
38 <- 59(+)
38 <- 61(-)
38 <- 62(+)
39 <- 4(+)
39 <- 24(-)
39 <- 31(+)
39 <- 35(-)
39 <- 46(+)
39 <- 58(+)
39 <- 61(+)
39 <- 62(+)
40 <- 2(+)
40 <- 9(+)
40 <- 11(+)
40 <- 15(+)
40 <- 25(-)
40 <- 30(+)
40 <- 37(+)
40 <- 47(+)
40 <- 48(-)
40 <- 50(-)
40 <- 53(+)
40 <- 58(-)
40 <- 59(-)
40 <- 61(+)
41 <- 8(-)
41 <- 15(-)
41 <- 22(-)
41 <- 34(+)
41 <- 38(+)
41 <- 54(-)
41 <- 58(+)
42 <- 9(+)
42 <- 11(+)
42 <- 34(-)
42 <- 40(+)
42 <- 47(+)
42 <- 54(+)
42 <- 63(+)
43 <- 3(+)
43 <- 4(+)
43 <- 6(+)
43 <- 7(+)
43 <- 9(-)
43 <- 10(+)
43 <- 13(-)
43 <- 14(+)
43 <- 15(+)
43 <- 17(+)
43 <- 26(+)
43 <- 31(+)
43 <- 46(+)
43 <- 48(+)
43 <- 61(+)
43 <- 62(+)
44 <- 1(-)
44 <- 20(+)
44 <- 51(-)
45 <- 7(-)
45 <- 8(+)
45 <- 14(+)
45 <- 15(-)
45 <- 17(-)
45 <- 26(-)
45 <- 37(+)
45 <- 43(+)
45 <- 48(-)
45 <- 49(-)
45 <- 50(-)
45 <- 53(+)
45 <- 61(+)
45 <- 63(+)
46 <- 3(+)
46 <- 5(+)
46 <- 8(-)
46 <- 13(-)
46 <- 14(-)
46 <- 15(-)
46 <- 24(-)
46 <- 34(+)
46 <- 38(+)
46 <- 43(+)
46 <- 48(+)
46 <- 50(+)
46 <- 53(+)
46 <- 59(+)
46 <- 61(-)
47 <- 3(-)
47 <- 4(+)
47 <- 9(+)
47 <- 10(+)
47 <- 27(-)
47 <- 28(+)
47 <- 31(+)
47 <- 37(+)
47 <- 48(-)
47 <- 62(-)
48 <- 2(-)
48 <- 4(-)
48 <- 7(-)
48 <- 8(-)
48 <- 10(-)
48 <- 13(-)
48 <- 14(+)
48 <- 15(-)
48 <- 24(-)
48 <- 31(+)
48 <- 34(+)
48 <- 37(+)
48 <- 38(+)
48 <- 46(+)
48 <- 59(+)
48 <- 61(+)
48 <- 62(-)
48 <- 63(-)
49 <- 12(+)
49 <- 18(+)
49 <- 24(-)
49 <- 36(-)
49 <- 40(-)
49 <- 45(-)
49 <- 58(+)
49 <- 61(-)
49 <- 63(+)
49 <- 64(-)
50 <- 2(-)
50 <- 4(+)
50 <- 9(-)
50 <- 13(-)
50 <- 14(-)
50 <- 15(-)
50 <- 20(-)
50 <- 24(-)
50 <- 31(-)
50 <- 38(+)
50 <- 43(+)
50 <- 46(+)
50 <- 48(+)
50 <- 51(+)
50 <- 53(+)
50 <- 56(-)
50 <- 62(-)
51 <- 2(-)
51 <- 3(+)
51 <- 10(-)
51 <- 24(-)
51 <- 26(+)
51 <- 30(-)
51 <- 48(+)
51 <- 50(+)
51 <- 54(-)
51 <- 61(-)
52 <- 2(+)
52 <- 3(-)
52 <- 7(+)
52 <- 13(-)
52 <- 14(-)
52 <- 16(-)
52 <- 17(-)
52 <- 24(+)
52 <- 26(-)
52 <- 34(-)
52 <- 37(+)
52 <- 40(+)
52 <- 46(-)
52 <- 56(+)
53 <- 6(+)
53 <- 7(+)
53 <- 8(-)
53 <- 9(-)
53 <- 10(-)
53 <- 13(-)
53 <- 14(+)
53 <- 24(-)
53 <- 25(+)
53 <- 28(-)
53 <- 31(-)
53 <- 37(+)
53 <- 43(+)
53 <- 46(+)
53 <- 48(+)
53 <- 50(+)
53 <- 63(-)
54 <- 2(+)
54 <- 6(-)
54 <- 7(-)
54 <- 10(+)
54 <- 13(+)
54 <- 14(-)
54 <- 15(+)
54 <- 18(-)
54 <- 21(+)
54 <- 32(+)
54 <- 33(-)
54 <- 34(-)
54 <- 43(-)
54 <- 46(-)
54 <- 58(-)
54 <- 62(-)
55 <- 2(-)
55 <- 8(-)
55 <- 14(+)
55 <- 18(+)
55 <- 25(+)
55 <- 33(+)
55 <- 38(+)
55 <- 58(+)
55 <- 61(+)
55 <- 62(+)
56 <- 4(-)
56 <- 5(-)
56 <- 6(-)
56 <- 10(+)
56 <- 11(+)
56 <- 17(-)
56 <- 23(+)
56 <- 26(-)
56 <- 28(-)
56 <- 30(+)
56 <- 48(-)
56 <- 62(-)
57 <- 11(+)
57 <- 17(-)
57 <- 21(+)
57 <- 27(-)
57 <- 47(+)
57 <- 48(-)
57 <- 62(-)
58 <- 2(-)
58 <- 3(-)
58 <- 6(+)
58 <- 8(-)
58 <- 9(+)
58 <- 13(-)
58 <- 14(+)
58 <- 31(+)
58 <- 38(+)
58 <- 46(+)
58 <- 48(+)
58 <- 50(-)
58 <- 53(+)
58 <- 54(-)
58 <- 61(+)
58 <- 62(+)
58 <- 63(-)
59 <- 2(-)
59 <- 3(+)
59 <- 7(+)
59 <- 9(-)
59 <- 13(+)
59 <- 14(+)
59 <- 15(+)
59 <- 27(+)
59 <- 28(-)
59 <- 34(+)
59 <- 38(+)
59 <- 40(-)
59 <- 48(+)
59 <- 58(+)
59 <- 62(+)
60 <- 3(+)
60 <- 21(-)
60 <- 43(+)
60 <- 52(-)
60 <- 58(+)
60 <- 61(-)
61 <- 3(-)
61 <- 7(-)
61 <- 8(+)
61 <- 9(+)
61 <- 13(-)
61 <- 14(+)
61 <- 24(+)
61 <- 31(+)
61 <- 40(+)
61 <- 43(+)
61 <- 46(-)
61 <- 48(+)
61 <- 50(-)
61 <- 53(+)
61 <- 58(+)
61 <- 63(-)
62 <- 2(-)
62 <- 8(-)
62 <- 9(-)
62 <- 14(+)
62 <- 15(-)
62 <- 20(-)
62 <- 26(+)
62 <- 28(+)
62 <- 34(+)
62 <- 43(-)
62 <- 45(-)
62 <- 46(+)
62 <- 48(+)
62 <- 50(+)
62 <- 58(+)
62 <- 61(+)
63 <- 2(+)
63 <- 3(-)
63 <- 4(+)
63 <- 7(+)
63 <- 8(+)
63 <- 10(+)
63 <- 13(+)
63 <- 14(+)
63 <- 33(-)
63 <- 34(-)
63 <- 37(+)
63 <- 38(-)
63 <- 43(-)
63 <- 48(-)
63 <- 58(-)
63 <- 59(-)
64 <- 11(+)
64 <- 13(-)
64 <- 32(+)
64 <- 42(+)
