1 <- 6(+)
1 <- 7(+)
1 <- 18(-)
1 <- 39(+)
2 <- 7(+)
2 <- 10(-)
2 <- 13(+)
2 <- 17(+)
2 <- 27(+)
2 <- 29(+)
2 <- 30(+)
2 <- 39(+)
2 <- 46(+)
2 <- 48(+)
2 <- 55(-)
2 <- 56(+)
2 <- 59(+)
3 <- 9(+)
3 <- 17(+)
3 <- 25(+)
3 <- 33(+)
3 <- 39(+)
3 <- 52(+)
4 <- 9(+)
4 <- 24(+)
4 <- 26(+)
4 <- 29(+)
4 <- 36(+)
4 <- 44(+)
4 <- 45(+)
4 <- 51(-)
4 <- 58(+)
5 <- 7(+)
5 <- 10(+)
5 <- 13(+)
5 <- 18(-)
5 <- 20(+)
5 <- 26(-)
5 <- 27(-)
5 <- 29(+)
5 <- 36(+)
5 <- 37(+)
5 <- 38(-)
5 <- 43(-)
5 <- 48(+)
5 <- 51(-)
5 <- 59(+)
6 <- 7(+)
6 <- 10(-)
6 <- 13(+)
6 <- 27(+)
6 <- 28(+)
6 <- 29(+)
6 <- 36(+)
6 <- 37(+)
6 <- 49(-)
7 <- 2(+)
7 <- 5(+)
7 <- 8(+)
7 <- 10(-)
7 <- 11(+)
7 <- 13(+)
7 <- 15(-)
7 <- 18(-)
7 <- 20(+)
7 <- 22(+)
7 <- 26(-)
7 <- 27(+)
7 <- 28(+)
7 <- 31(+)
7 <- 34(+)
7 <- 37(+)
7 <- 38(-)
7 <- 45(+)
7 <- 51(-)
7 <- 58(+)
7 <- 61(+)
8 <- 25(+)
8 <- 35(-)
8 <- 52(+)
8 <- 63(+)
9 <- 2(+)
9 <- 3(+)
9 <- 7(+)
9 <- 10(-)
9 <- 13(+)
9 <- 22(+)
9 <- 24(+)
9 <- 26(+)
9 <- 30(+)
9 <- 32(+)
9 <- 38(-)
9 <- 51(-)
9 <- 54(-)
9 <- 59(+)
10 <- 1(-)
10 <- 5(+)
10 <- 7(-)
10 <- 12(-)
10 <- 13(-)
10 <- 15(+)
10 <- 16(-)
10 <- 18(-)
10 <- 19(-)
10 <- 20(+)
10 <- 22(-)
10 <- 24(-)
10 <- 26(-)
10 <- 27(-)
10 <- 28(-)
10 <- 36(-)
10 <- 37(-)
10 <- 38(+)
10 <- 40(-)
10 <- 43(+)
10 <- 45(-)
10 <- 47(-)
10 <- 48(-)
10 <- 49(+)
10 <- 54(+)
10 <- 59(-)
10 <- 60(-)
10 <- 62(-)
11 <- 5(+)
11 <- 7(+)
11 <- 13(+)
11 <- 22(+)
11 <- 29(+)
11 <- 46(+)
11 <- 59(+)
11 <- 63(+)
12 <- 3(+)
12 <- 4(+)
12 <- 9(+)
12 <- 10(-)
12 <- 13(+)
12 <- 15(-)
12 <- 20(+)
12 <- 22(+)
12 <- 25(+)
12 <- 26(+)
12 <- 27(+)
12 <- 28(+)
12 <- 43(-)
12 <- 48(+)
12 <- 56(+)
12 <- 58(+)
12 <- 59(+)
12 <- 64(+)
13 <- 5(+)
13 <- 7(+)
13 <- 9(+)
13 <- 11(+)
13 <- 17(+)
13 <- 22(+)
13 <- 25(+)
13 <- 26(+)
13 <- 27(+)
13 <- 29(+)
13 <- 30(+)
13 <- 32(+)
13 <- 33(+)
13 <- 37(+)
13 <- 38(-)
13 <- 39(+)
13 <- 42(+)
13 <- 43(-)
13 <- 48(+)
13 <- 51(-)
13 <- 59(+)
13 <- 62(+)
13 <- 64(+)
14 <- 15(-)
14 <- 17(+)
14 <- 27(+)
14 <- 33(+)
14 <- 41(+)
14 <- 52(+)
14 <- 57(-)
15 <- 2(-)
15 <- 8(-)
15 <- 10(+)
15 <- 12(-)
15 <- 17(-)
15 <- 20(-)
15 <- 24(-)
15 <- 26(-)
15 <- 27(+)
15 <- 28(-)
15 <- 30(-)
15 <- 36(-)
15 <- 38(+)
15 <- 41(-)
16 <- 1(+)
16 <- 7(+)
16 <- 9(+)
16 <- 10(-)
16 <- 11(+)
16 <- 18(-)
16 <- 22(+)
16 <- 24(+)
16 <- 27(+)
16 <- 30(+)
16 <- 36(+)
16 <- 37(+)
16 <- 38(-)
16 <- 56(+)
16 <- 59(+)
17 <- 7(+)
17 <- 12(+)
17 <- 15(-)
17 <- 23(+)
17 <- 29(+)
17 <- 34(+)
17 <- 36(+)
17 <- 43(-)
17 <- 58(+)
18 <- 5(-)
18 <- 6(-)
18 <- 7(-)
18 <- 9(+)
18 <- 10(-)
18 <- 13(+)
18 <- 20(-)
18 <- 26(+)
18 <- 27(-)
18 <- 34(+)
18 <- 37(-)
18 <- 38(-)
18 <- 39(-)
18 <- 41(+)
18 <- 43(-)
18 <- 59(+)
19 <- 9(+)
19 <- 15(-)
19 <- 24(+)
19 <- 26(+)
19 <- 36(+)
19 <- 55(-)
19 <- 57(-)
