1 <- 6(+)
1 <- 39(+)
1 <- 41(+)
1 <- 63(+)
2 <- 13(+)
2 <- 17(+)
2 <- 24(+)
2 <- 26(+)
2 <- 27(+)
2 <- 28(+)
2 <- 35(-)
2 <- 41(+)
2 <- 43(-)
2 <- 51(-)
2 <- 56(+)
2 <- 59(+)
3 <- 5(+)
3 <- 10(-)
3 <- 17(+)
3 <- 25(+)
3 <- 41(+)
3 <- 52(+)
3 <- 57(-)
3 <- 60(+)
4 <- 3(+)
4 <- 7(+)
4 <- 9(+)
4 <- 17(+)
4 <- 20(+)
4 <- 26(+)
4 <- 29(+)
4 <- 40(+)
5 <- 7(+)
5 <- 10(+)
5 <- 13(+)
5 <- 18(-)
5 <- 20(+)
5 <- 26(-)
5 <- 27(-)
5 <- 37(+)
5 <- 38(-)
5 <- 39(+)
5 <- 43(-)
5 <- 51(+)
5 <- 59(+)
6 <- 5(+)
6 <- 7(+)
6 <- 17(+)
6 <- 27(+)
6 <- 35(-)
6 <- 36(+)
6 <- 38(-)
6 <- 43(-)
6 <- 51(-)
6 <- 64(+)
7 <- 5(+)
7 <- 10(-)
7 <- 11(+)
7 <- 13(+)
7 <- 15(-)
7 <- 18(-)
7 <- 20(+)
7 <- 22(+)
7 <- 23(+)
7 <- 26(-)
7 <- 27(+)
7 <- 28(+)
7 <- 29(+)
7 <- 31(+)
7 <- 37(+)
7 <- 38(-)
7 <- 45(+)
7 <- 51(-)
7 <- 52(+)
8 <- 15(-)
8 <- 17(+)
8 <- 35(-)
8 <- 46(+)
9 <- 7(+)
9 <- 10(-)
9 <- 11(+)
9 <- 13(+)
9 <- 22(+)
9 <- 26(+)
9 <- 27(+)
9 <- 29(+)
9 <- 30(+)
9 <- 38(-)
9 <- 39(+)
9 <- 43(-)
9 <- 58(+)
10 <- 3(-)
10 <- 5(+)
10 <- 7(-)
10 <- 12(-)
10 <- 13(-)
10 <- 15(+)
10 <- 16(-)
10 <- 18(-)
10 <- 19(-)
10 <- 20(+)
10 <- 22(-)
10 <- 24(-)
10 <- 26(-)
10 <- 27(-)
10 <- 28(-)
10 <- 36(+)
10 <- 37(-)
10 <- 38(+)
10 <- 40(-)
10 <- 43(+)
10 <- 45(-)
10 <- 48(-)
10 <- 49(+)
10 <- 51(+)
10 <- 54(+)
10 <- 55(+)
10 <- 59(-)
10 <- 62(-)
11 <- 5(+)
11 <- 7(+)
11 <- 13(+)
11 <- 27(+)
11 <- 29(+)
11 <- 37(+)
11 <- 43(-)
11 <- 46(+)
11 <- 53(-)
11 <- 59(+)
12 <- 4(+)
12 <- 10(-)
12 <- 15(-)
12 <- 18(+)
12 <- 22(+)
12 <- 23(+)
12 <- 25(+)
12 <- 26(+)
12 <- 27(+)
12 <- 28(+)
12 <- 31(+)
12 <- 37(+)
12 <- 45(+)
12 <- 48(+)
12 <- 59(+)
12 <- 64(+)
13 <- 2(+)
13 <- 5(+)
13 <- 7(+)
13 <- 9(+)
13 <- 17(+)
13 <- 20(-)
13 <- 22(+)
13 <- 26(+)
13 <- 27(+)
13 <- 29(+)
13 <- 30(+)
13 <- 32(+)
13 <- 33(+)
13 <- 38(-)
13 <- 43(-)
13 <- 48(+)
13 <- 51(-)
13 <- 55(-)
13 <- 59(+)
13 <- 62(+)
13 <- 64(+)
14 <- 7(+)
14 <- 15(-)
14 <- 18(+)
14 <- 27(+)
14 <- 32(+)
14 <- 34(+)
14 <- 46(+)
14 <- 57(-)
15 <- 2(-)
15 <- 8(-)
15 <- 10(+)
15 <- 12(-)
15 <- 17(-)
15 <- 20(-)
15 <- 23(-)
15 <- 24(-)
15 <- 26(-)
15 <- 27(-)
15 <- 28(-)
15 <- 30(-)
15 <- 36(-)
15 <- 38(+)
15 <- 49(+)
16 <- 10(-)
16 <- 12(+)
16 <- 22(+)
16 <- 26(-)
16 <- 27(+)
16 <- 29(+)
16 <- 36(+)
16 <- 37(+)
16 <- 38(-)
16 <- 56(+)
16 <- 59(+)
17 <- 7(+)
17 <- 12(+)
17 <- 15(-)
17 <- 25(+)
17 <- 29(+)
17 <- 33(+)
17 <- 36(+)
17 <- 39(+)
17 <- 58(+)
18 <- 5(-)
18 <- 7(-)
18 <- 10(-)
18 <- 13(+)
18 <- 20(-)
18 <- 26(+)
18 <- 27(+)
18 <- 34(+)
18 <- 37(-)
18 <- 45(+)
18 <- 48(+)
18 <- 56(+)
18 <- 59(+)
19 <- 4(+)
19 <- 15(-)
19 <- 20(+)
19 <- 23(+)
19 <- 30(+)
19 <- 36(+)
19 <- 41(+)
19 <- 52(+)
19 <- 55(-)
19 <- 57(-)
20 <- 3(+)
20 <- 5(+)
20 <- 7(+)
20 <- 10(+)
20 <- 12(+)
20 <- 13(+)
20 <- 16(+)
20 <- 17(+)
20 <- 18(-)
20 <- 22(+)
20 <- 24(+)
20 <- 26(-)
20 <- 27(-)
20 <- 28(+)
20 <- 30(+)
20 <- 36(+)
20 <- 37(+)
20 <- 38(+)
20 <- 39(+)
20 <- 40(+)
20 <- 43(-)
20 <- 45(-)
20 <- 48(-)
20 <- 49(+)
20 <- 51(+)
20 <- 56(+)
20 <- 57(+)
20 <- 58(+)
20 <- 59(+)
20 <- 63(+)
20 <- 64(-)
21 <- 2(+)
21 <- 35(-)
21 <- 49(-)
21 <- 54(-)
21 <- 62(+)
22 <- 3(+)
22 <- 4(+)
22 <- 7(+)
22 <- 9(+)
22 <- 10(-)
22 <- 13(+)
22 <- 15(-)
22 <- 16(+)
22 <- 20(+)
22 <- 23(+)
22 <- 24(+)
22 <- 25(+)
22 <- 26(+)
22 <- 27(+)
22 <- 30(+)
22 <- 37(+)
22 <- 38(-)
22 <- 63(+)
23 <- 2(+)
23 <- 3(+)
23 <- 7(+)
23 <- 8(+)
23 <- 10(-)
23 <- 14(+)
23 <- 19(+)
23 <- 20(+)
23 <- 28(+)
23 <- 32(+)
23 <- 40(+)
23 <- 57(-)
23 <- 59(+)
23 <- 64(+)
24 <- 10(-)
24 <- 12(+)
24 <- 13(+)
24 <- 15(-)
24 <- 16(+)
24 <- 19(+)
24 <- 20(+)
24 <- 22(+)
24 <- 26(+)
24 <- 28(+)
24 <- 29(+)
24 <- 33(+)
24 <- 37(+)
24 <- 43(-)
24 <- 46(+)
24 <- 47(+)
24 <- 51(-)
24 <- 57(-)
24 <- 62(+)
25 <- 13(+)
25 <- 17(+)
25 <- 23(+)
25 <- 33(+)
25 <- 34(+)
25 <- 39(+)
25 <- 62(+)
25 <- 64(+)
26 <- 4(+)
26 <- 5(-)
26 <- 7(-)
26 <- 9(+)
26 <- 10(-)
26 <- 13(+)
26 <- 16(-)
26 <- 18(+)
26 <- 20(-)
26 <- 22(+)
26 <- 23(+)
26 <- 27(+)
26 <- 33(+)
26 <- 36(-)
26 <- 37(-)
26 <- 38(-)
26 <- 43(+)
26 <- 45(+)
26 <- 48(+)
26 <- 51(-)
26 <- 57(-)
26 <- 59(+)
27 <- 5(-)
27 <- 7(+)
27 <- 9(+)
27 <- 10(-)
27 <- 13(+)
27 <- 16(+)
27 <- 18(+)
27 <- 20(+)
27 <- 22(+)
27 <- 24(+)
27 <- 26(+)
27 <- 30(+)
27 <- 37(+)
27 <- 38(-)
27 <- 43(-)
27 <- 45(+)
27 <- 48(+)
27 <- 51(-)
27 <- 52(+)
27 <- 55(-)
27 <- 57(-)
27 <- 59(+)
27 <- 60(+)
27 <- 63(+)
28 <- 4(+)
28 <- 5(+)
28 <- 7(+)
28 <- 10(-)
28 <- 13(+)
28 <- 18(+)
28 <- 20(+)
28 <- 22(+)
28 <- 23(+)
28 <- 24(+)
28 <- 26(+)
28 <- 37(+)
28 <- 38(-)
28 <- 40(+)
28 <- 41(+)
28 <- 48(+)
28 <- 63(+)
29 <- 7(+)
29 <- 13(+)
29 <- 20(+)
29 <- 23(+)
29 <- 24(+)
29 <- 26(+)
29 <- 27(+)
29 <- 28(+)
29 <- 38(-)
29 <- 39(+)
29 <- 46(+)
29 <- 53(-)
29 <- 56(+)
29 <- 58(+)
30 <- 2(+)
30 <- 7(+)
30 <- 9(+)
30 <- 11(+)
30 <- 13(+)
30 <- 18(+)
30 <- 22(+)
30 <- 28(+)
30 <- 29(+)
30 <- 38(-)
30 <- 45(+)
30 <- 48(+)
31 <- 6(+)
31 <- 20(+)
31 <- 21(+)
31 <- 39(+)
31 <- 41(+)
31 <- 48(+)
32 <- 4(+)
32 <- 9(+)
32 <- 15(-)
32 <- 27(+)
32 <- 33(+)
32 <- 38(-)
32 <- 45(+)
32 <- 47(+)
32 <- 56(+)
33 <- 10(-)
33 <- 13(+)
33 <- 14(+)
33 <- 26(+)
33 <- 34(+)
33 <- 36(+)
33 <- 49(-)
33 <- 57(-)
33 <- 61(+)
34 <- 1(+)
34 <- 19(+)
34 <- 25(+)
34 <- 27(+)
34 <- 33(+)
34 <- 38(-)
34 <- 39(+)
34 <- 46(+)
34 <- 48(+)
34 <- 55(-)
34 <- 57(-)
35 <- 6(-)
35 <- 21(-)
35 <- 27(-)
35 <- 43(+)
35 <- 54(+)
35 <- 57(+)
35 <- 59(-)
36 <- 1(+)
36 <- 6(+)
36 <- 10(-)
36 <- 15(-)
36 <- 16(+)
36 <- 19(+)
36 <- 20(+)
36 <- 22(+)
36 <- 23(+)
36 <- 24(+)
36 <- 37(+)
36 <- 43(-)
36 <- 48(+)
36 <- 49(-)
37 <- 2(+)
37 <- 5(+)
37 <- 10(-)
37 <- 12(+)
37 <- 13(+)
37 <- 20(+)
37 <- 22(+)
37 <- 24(+)
37 <- 26(-)
37 <- 27(+)
37 <- 38(-)
37 <- 40(+)
37 <- 48(+)
37 <- 49(-)
37 <- 54(-)
37 <- 55(-)
38 <- 5(-)
38 <- 7(-)
38 <- 9(-)
38 <- 10(+)
38 <- 11(-)
38 <- 12(-)
38 <- 13(-)
38 <- 15(+)
38 <- 16(-)
38 <- 18(+)
38 <- 19(-)
38 <- 20(+)
38 <- 23(-)
38 <- 26(+)
38 <- 27(-)
38 <- 30(-)
38 <- 32(-)
38 <- 36(-)
38 <- 37(-)
38 <- 40(-)
38 <- 43(+)
38 <- 45(+)
38 <- 48(-)
38 <- 51(+)
38 <- 53(+)
38 <- 54(+)
38 <- 55(+)
38 <- 57(+)
38 <- 59(-)
38 <- 60(-)
38 <- 64(-)
39 <- 6(+)
39 <- 7(+)
39 <- 12(+)
39 <- 13(+)
39 <- 21(+)
39 <- 29(+)
39 <- 34(+)
39 <- 43(-)
39 <- 57(-)
39 <- 59(+)
39 <- 63(+)
40 <- 13(+)
40 <- 15(-)
40 <- 19(+)
40 <- 27(+)
40 <- 28(+)
40 <- 43(-)
40 <- 45(+)
40 <- 50(+)
40 <- 61(+)
40 <- 63(+)
41 <- 15(-)
41 <- 28(+)
41 <- 38(-)
41 <- 39(+)
41 <- 43(-)
41 <- 47(+)
41 <- 52(+)
41 <- 57(-)
42 <- 9(+)
42 <- 22(+)
42 <- 32(+)
42 <- 56(+)
42 <- 63(+)
43 <- 3(-)
43 <- 5(-)
43 <- 7(-)
43 <- 9(-)
43 <- 10(+)
43 <- 11(-)
43 <- 13(-)
43 <- 20(-)
43 <- 21(-)
43 <- 26(-)
43 <- 27(-)
43 <- 30(-)
43 <- 37(-)
43 <- 38(+)
43 <- 40(-)
43 <- 45(-)
43 <- 48(-)
43 <- 51(+)
43 <- 53(+)
43 <- 56(-)
43 <- 57(+)
44 <- 5(+)
44 <- 6(+)
44 <- 7(+)
44 <- 20(-)
44 <- 26(+)
44 <- 28(+)
44 <- 41(+)
44 <- 51(-)
44 <- 55(-)
45 <- 2(+)
45 <- 10(-)
45 <- 20(+)
45 <- 26(+)
45 <- 27(+)
45 <- 29(+)
45 <- 30(+)
45 <- 32(+)
45 <- 37(+)
45 <- 43(-)
45 <- 48(+)
45 <- 51(-)
45 <- 54(-)
45 <- 56(+)
45 <- 59(+)
46 <- 10(-)
46 <- 11(+)
46 <- 13(+)
46 <- 24(+)
46 <- 27(+)
46 <- 28(+)
46 <- 29(+)
46 <- 36(+)
46 <- 37(+)
46 <- 38(-)
46 <- 55(-)
47 <- 9(+)
47 <- 24(+)
47 <- 28(+)
47 <- 29(+)
47 <- 35(-)
47 <- 37(+)
47 <- 40(+)
47 <- 41(+)
47 <- 45(+)
47 <- 52(+)
47 <- 55(-)
47 <- 60(+)
48 <- 5(+)
48 <- 7(+)
48 <- 10(-)
48 <- 13(+)
48 <- 16(+)
48 <- 18(+)
48 <- 20(-)
48 <- 26(+)
48 <- 27(+)
48 <- 34(+)
48 <- 37(+)
48 <- 38(-)
48 <- 43(-)
48 <- 49(-)
48 <- 51(-)
48 <- 59(+)
48 <- 63(+)
49 <- 6(-)
49 <- 10(+)
49 <- 15(+)
49 <- 21(-)
49 <- 24(-)
49 <- 26(+)
49 <- 27(-)
49 <- 29(-)
49 <- 34(-)
49 <- 38(+)
49 <- 43(+)
49 <- 52(-)
49 <- 56(-)
49 <- 58(-)
50 <- 12(+)
50 <- 17(+)
50 <- 24(+)
50 <- 44(+)
50 <- 47(+)
50 <- 51(-)
50 <- 55(-)
50 <- 56(+)
50 <- 62(+)
51 <- 2(-)
51 <- 4(-)
51 <- 5(+)
51 <- 7(-)
51 <- 9(-)
51 <- 10(+)
51 <- 13(-)
51 <- 20(+)
51 <- 25(-)
51 <- 26(-)
51 <- 27(-)
51 <- 30(-)
51 <- 33(-)
51 <- 36(-)
51 <- 38(+)
51 <- 43(+)
51 <- 45(-)
51 <- 48(-)
51 <- 50(-)
51 <- 57(+)
51 <- 58(-)
51 <- 62(-)
51 <- 64(-)
52 <- 7(+)
52 <- 8(+)
52 <- 21(+)
52 <- 27(+)
52 <- 36(+)
52 <- 39(+)
52 <- 57(-)
52 <- 61(+)
53 <- 2(-)
53 <- 9(-)
53 <- 10(+)
53 <- 20(-)
53 <- 22(-)
53 <- 27(-)
53 <- 45(-)
53 <- 54(+)
53 <- 56(-)
53 <- 61(-)
54 <- 4(-)
54 <- 13(-)
54 <- 20(-)
54 <- 22(-)
54 <- 27(-)
54 <- 38(+)
54 <- 39(-)
54 <- 43(+)
54 <- 45(-)
54 <- 46(-)
54 <- 48(-)
55 <- 2(-)
55 <- 7(-)
55 <- 13(-)
55 <- 20(+)
55 <- 22(-)
55 <- 23(-)
55 <- 27(-)
55 <- 38(+)
55 <- 43(+)
55 <- 46(-)
55 <- 48(-)
55 <- 50(-)
55 <- 51(+)
55 <- 64(-)
56 <- 16(+)
56 <- 28(+)
56 <- 33(+)
56 <- 38(+)
56 <- 41(+)
56 <- 46(+)
56 <- 47(+)
56 <- 49(-)
56 <- 53(-)
56 <- 58(+)
56 <- 64(+)
57 <- 10(+)
57 <- 20(+)
57 <- 24(-)
57 <- 27(-)
57 <- 34(-)
57 <- 38(+)
57 <- 39(-)
57 <- 41(-)
57 <- 43(+)
57 <- 48(-)
57 <- 50(-)
57 <- 52(-)
57 <- 62(-)
58 <- 7(+)
58 <- 9(+)
58 <- 13(+)
58 <- 22(+)
58 <- 24(+)
58 <- 29(+)
58 <- 45(+)
58 <- 48(+)
58 <- 59(+)
59 <- 5(+)
59 <- 10(-)
59 <- 18(+)
59 <- 20(+)
59 <- 22(+)
59 <- 26(+)
59 <- 27(+)
59 <- 28(+)
59 <- 36(+)
59 <- 37(+)
59 <- 43(-)
59 <- 45(+)
59 <- 48(+)
59 <- 49(-)
59 <- 51(-)
59 <- 53(-)
60 <- 7(+)
60 <- 12(+)
60 <- 27(+)
60 <- 33(+)
60 <- 39(+)
60 <- 44(+)
60 <- 57(-)
60 <- 64(+)
61 <- 2(+)
61 <- 17(+)
61 <- 27(+)
61 <- 33(+)
61 <- 41(+)
61 <- 57(-)
61 <- 64(+)
62 <- 7(+)
62 <- 10(-)
62 <- 22(+)
62 <- 24(+)
62 <- 26(+)
62 <- 27(+)
62 <- 28(+)
62 <- 33(+)
62 <- 43(-)
62 <- 51(-)
62 <- 57(-)
62 <- 59(+)
63 <- 10(-)
63 <- 11(+)
63 <- 13(+)
63 <- 24(+)
63 <- 28(+)
63 <- 29(+)
63 <- 36(+)
63 <- 37(+)
63 <- 48(+)
63 <- 55(-)
63 <- 57(-)
64 <- 6(+)
64 <- 9(+)
64 <- 10(-)
64 <- 12(+)
64 <- 23(+)
64 <- 24(+)
64 <- 27(+)
64 <- 33(+)
64 <- 34(+)
64 <- 55(-)
64 <- 56(+)
64 <- 57(-)
64 <- 61(+)
