1 <- 3(+)
1 <- 5(-)
1 <- 8(-)
1 <- 9(+)
1 <- 14(-)
1 <- 24(+)
1 <- 35(+)
1 <- 37(+)
1 <- 39(+)
1 <- 46(+)
1 <- 47(+)
1 <- 55(-)
2 <- 3(+)
2 <- 12(-)
2 <- 13(-)
2 <- 21(-)
2 <- 22(-)
2 <- 28(-)
2 <- 47(-)
2 <- 53(-)
2 <- 55(-)
3 <- 2(+)
3 <- 5(-)
3 <- 6(-)
3 <- 11(-)
3 <- 13(+)
3 <- 14(+)
3 <- 19(+)
3 <- 26(-)
3 <- 33(-)
3 <- 43(+)
3 <- 45(-)
3 <- 50(+)
3 <- 52(-)
3 <- 58(+)
3 <- 64(-)
4 <- 2(-)
4 <- 5(+)
4 <- 6(+)
4 <- 15(-)
4 <- 18(-)
4 <- 25(+)
4 <- 35(-)
4 <- 41(+)
4 <- 52(+)
4 <- 56(+)
5 <- 6(+)
5 <- 8(+)
5 <- 12(+)
5 <- 13(+)
5 <- 14(+)
5 <- 16(-)
5 <- 17(+)
5 <- 24(-)
5 <- 29(+)
5 <- 36(-)
5 <- 41(+)
5 <- 43(-)
5 <- 47(-)
5 <- 59(-)
5 <- 60(+)
6 <- 17(+)
6 <- 23(+)
6 <- 27(+)
6 <- 30(+)
6 <- 31(+)
6 <- 33(+)
6 <- 41(+)
6 <- 42(+)
6 <- 47(+)
6 <- 54(-)
6 <- 58(-)
6 <- 59(-)
6 <- 63(-)
7 <- 6(+)
7 <- 11(-)
7 <- 14(-)
7 <- 16(-)
7 <- 19(+)
7 <- 21(+)
7 <- 22(-)
7 <- 27(-)
7 <- 36(-)
7 <- 37(-)
7 <- 46(-)
7 <- 55(-)
7 <- 58(+)
7 <- 63(+)
8 <- 3(-)
8 <- 5(+)
8 <- 6(+)
8 <- 11(+)
8 <- 13(+)
8 <- 19(-)
8 <- 21(+)
8 <- 23(+)
8 <- 24(-)
8 <- 25(+)
8 <- 31(+)
8 <- 37(-)
8 <- 43(+)
8 <- 45(+)
8 <- 58(-)
9 <- 3(+)
9 <- 6(-)
9 <- 15(+)
9 <- 21(-)
9 <- 28(-)
9 <- 32(-)
9 <- 41(-)
9 <- 56(-)
9 <- 59(-)
9 <- 63(-)
10 <- 6(+)
10 <- 7(-)
10 <- 8(+)
10 <- 21(+)
10 <- 22(+)
10 <- 30(-)
10 <- 31(+)
10 <- 33(+)
10 <- 36(+)
10 <- 43(-)
10 <- 45(+)
10 <- 47(+)
10 <- 59(+)
11 <- 12(+)
11 <- 13(+)
11 <- 16(-)
11 <- 17(+)
11 <- 18(-)
11 <- 21(+)
11 <- 22(-)
11 <- 23(+)
11 <- 33(+)
11 <- 36(-)
11 <- 37(-)
11 <- 45(+)
11 <- 54(-)
11 <- 63(+)
12 <- 3(-)
12 <- 5(+)
12 <- 13(+)
