1 <- 3(-)
1 <- 4(-)
1 <- 5(-)
1 <- 16(+)
1 <- 18(-)
1 <- 19(-)
1 <- 22(-)
1 <- 29(-)
1 <- 30(+)
1 <- 31(+)
1 <- 37(-)
1 <- 39(+)
1 <- 40(-)
1 <- 41(-)
1 <- 44(-)
1 <- 46(+)
1 <- 47(-)
1 <- 48(+)
1 <- 54(+)
1 <- 62(-)
1 <- 63(+)
2 <- 1(-)
2 <- 3(+)
2 <- 10(+)
2 <- 13(-)
2 <- 30(+)
2 <- 35(-)
2 <- 36(+)
3 <- 1(-)
3 <- 4(+)
3 <- 7(+)
3 <- 13(-)
3 <- 15(+)
3 <- 16(-)
3 <- 17(+)
3 <- 19(-)
3 <- 23(-)
3 <- 26(-)
3 <- 28(+)
3 <- 29(+)
3 <- 37(-)
3 <- 39(-)
3 <- 41(-)
3 <- 46(-)
3 <- 47(+)
3 <- 53(+)
3 <- 54(+)
3 <- 63(+)
4 <- 1(-)
4 <- 3(+)
4 <- 11(-)
4 <- 12(-)
4 <- 14(+)
4 <- 15(-)
4 <- 16(-)
4 <- 20(+)
4 <- 22(+)
4 <- 23(+)
4 <- 31(-)
4 <- 32(+)
4 <- 37(+)
4 <- 41(+)
4 <- 44(-)
4 <- 46(-)
4 <- 54(-)
4 <- 57(+)
4 <- 63(-)
4 <- 64(+)
5 <- 1(-)
5 <- 11(-)
5 <- 14(-)
5 <- 19(+)
5 <- 20(-)
5 <- 37(+)
5 <- 41(-)
5 <- 42(-)
5 <- 43(-)
5 <- 44(-)
5 <- 46(+)
5 <- 47(-)
5 <- 49(-)
5 <- 54(+)
5 <- 58(-)
5 <- 62(-)
5 <- 64(-)
6 <- 1(-)
6 <- 12(-)
6 <- 19(-)
6 <- 22(+)
6 <- 32(+)
6 <- 37(-)
6 <- 42(+)
6 <- 50(+)
6 <- 54(+)
6 <- 55(+)
6 <- 62(+)
7 <- 3(+)
7 <- 4(-)
7 <- 12(-)
7 <- 14(+)
7 <- 15(+)
7 <- 16(+)
7 <- 19(-)
7 <- 26(+)
7 <- 36(+)
7 <- 37(-)
7 <- 41(+)
7 <- 44(+)
7 <- 48(+)
7 <- 54(+)
7 <- 56(+)
8 <- 1(-)
8 <- 3(+)
8 <- 7(+)
8 <- 23(+)
8 <- 26(+)
8 <- 39(+)
8 <- 44(+)
8 <- 47(+)
8 <- 49(+)
8 <- 53(+)
8 <- 54(+)
8 <- 60(+)
9 <- 1(-)
9 <- 3(+)
9 <- 5(-)
9 <- 16(-)
9 <- 17(+)
9 <- 19(-)
9 <- 23(+)
9 <- 32(+)
9 <- 35(-)
9 <- 50(+)
9 <- 53(+)
9 <- 54(+)
9 <- 63(+)
10 <- 1(-)
10 <- 3(+)
10 <- 11(+)
10 <- 13(+)
10 <- 19(-)
10 <- 22(+)
10 <- 28(+)
10 <- 37(-)
10 <- 39(+)
10 <- 41(+)
10 <- 45(+)
10 <- 46(+)
10 <- 47(+)
10 <- 54(+)
10 <- 62(+)
11 <- 1(+)
11 <- 3(+)
11 <- 5(-)
11 <- 10(+)
11 <- 13(+)
11 <- 15(+)
11 <- 19(-)
11 <- 23(-)
11 <- 24(+)
11 <- 29(+)
11 <- 32(+)
11 <- 39(+)
11 <- 41(+)
11 <- 44(+)
11 <- 45(+)
11 <- 46(+)
11 <- 47(+)
11 <- 49(+)
11 <- 59(+)
12 <- 1(-)
12 <- 3(-)
12 <- 10(-)
12 <- 11(-)
12 <- 19(+)
12 <- 23(-)
12 <- 28(-)
12 <- 36(-)
12 <- 44(-)
12 <- 45(-)
12 <- 49(-)
12 <- 54(-)
12 <- 62(-)
13 <- 1(+)
13 <- 3(-)
13 <- 11(+)
13 <- 17(-)
13 <- 18(+)
13 <- 19(-)
13 <- 24(+)
13 <- 26(+)
13 <- 30(+)
13 <- 32(+)
13 <- 37(-)
13 <- 41(+)
13 <- 44(+)
13 <- 46(+)
13 <- 54(+)
13 <- 63(+)
14 <- 1(-)
14 <- 4(+)
14 <- 9(+)
14 <- 10(+)
14 <- 11(+)
14 <- 13(+)
14 <- 16(+)
14 <- 19(-)
14 <- 26(+)
14 <- 33(+)
14 <- 36(+)
14 <- 37(-)
14 <- 38(+)
14 <- 44(+)
14 <- 46(+)
14 <- 48(+)
14 <- 49(+)
14 <- 54(+)
14 <- 63(+)
15 <- 1(-)
15 <- 4(-)
15 <- 10(+)
15 <- 11(+)
15 <- 16(+)
15 <- 19(-)
15 <- 23(-)
15 <- 29(-)
15 <- 37(-)
15 <- 40(-)
15 <- 41(+)
15 <- 44(+)
15 <- 46(+)
15 <- 47(+)
15 <- 54(+)
15 <- 58(-)
15 <- 59(-)
15 <- 61(+)
15 <- 62(+)
15 <- 63(+)
16 <- 1(+)
16 <- 3(-)
16 <- 4(-)
16 <- 6(+)
16 <- 11(+)
16 <- 14(+)
16 <- 15(+)
16 <- 19(-)
16 <- 32(+)
16 <- 37(-)
16 <- 39(+)
16 <- 41(+)
16 <- 45(+)
16 <- 46(+)
16 <- 47(+)
16 <- 54(-)
16 <- 64(-)
17 <- 4(+)
17 <- 5(-)
17 <- 13(-)
17 <- 47(-)
17 <- 48(+)
17 <- 53(+)
17 <- 55(+)
17 <- 61(-)
18 <- 3(+)
18 <- 4(+)
18 <- 22(+)
18 <- 25(-)
18 <- 33(+)
18 <- 37(+)
18 <- 41(-)
18 <- 44(+)
18 <- 45(+)
18 <- 47(+)
18 <- 53(+)
18 <- 54(+)
18 <- 56(+)
19 <- 1(-)
19 <- 4(-)
19 <- 13(-)
19 <- 14(-)
19 <- 15(+)
19 <- 23(-)
19 <- 32(-)
19 <- 33(-)
19 <- 39(-)
19 <- 41(-)
19 <- 44(-)
19 <- 47(-)
19 <- 49(-)
19 <- 50(-)
19 <- 54(-)
19 <- 59(-)
19 <- 62(-)
19 <- 63(-)
19 <- 64(-)
20 <- 1(-)
20 <- 3(+)
20 <- 5(-)
20 <- 15(-)
20 <- 21(+)
20 <- 25(-)
20 <- 32(+)
