1 <- 5(+)
1 <- 11(+)
1 <- 16(-)
1 <- 18(-)
1 <- 25(-)
1 <- 29(-)
1 <- 31(-)
1 <- 33(-)
1 <- 37(-)
1 <- 45(-)
1 <- 48(-)
1 <- 55(-)
2 <- 1(-)
2 <- 5(-)
2 <- 7(+)
2 <- 14(+)
2 <- 16(+)
2 <- 25(+)
2 <- 29(+)
2 <- 32(-)
2 <- 44(+)
2 <- 56(+)
2 <- 57(-)
2 <- 60(-)
2 <- 61(+)
3 <- 6(+)
3 <- 11(-)
3 <- 12(-)
3 <- 18(+)
3 <- 23(+)
3 <- 28(-)
3 <- 33(+)
3 <- 34(-)
3 <- 41(+)
3 <- 51(+)
3 <- 54(+)
3 <- 56(+)
3 <- 61(+)
4 <- 1(-)
4 <- 3(+)
4 <- 12(-)
4 <- 17(+)
4 <- 20(-)
4 <- 26(+)
4 <- 27(-)
4 <- 29(+)
4 <- 34(-)
4 <- 40(-)
4 <- 47(-)
4 <- 51(+)
4 <- 53(+)
4 <- 56(+)
4 <- 57(+)
5 <- 2(-)
5 <- 3(-)
5 <- 6(-)
5 <- 8(+)
5 <- 11(+)
5 <- 13(+)
5 <- 17(-)
5 <- 20(-)
5 <- 26(-)
5 <- 37(-)
5 <- 38(-)
5 <- 64(+)
6 <- 1(-)
6 <- 4(-)
6 <- 9(+)
6 <- 14(+)
6 <- 17(-)
6 <- 19(+)
6 <- 33(+)
6 <- 36(+)
6 <- 42(-)
6 <- 47(-)
6 <- 52(+)
6 <- 56(+)
6 <- 58(-)
6 <- 60(+)
6 <- 62(-)
7 <- 2(+)
7 <- 19(+)
7 <- 26(+)
7 <- 27(+)
7 <- 28(-)
7 <- 29(+)
7 <- 33(+)
7 <- 45(-)
7 <- 49(-)
7 <- 50(+)
7 <- 53(+)
7 <- 63(-)
8 <- 11(+)
8 <- 24(-)
8 <- 27(-)
8 <- 29(+)
8 <- 35(+)
8 <- 44(-)
8 <- 48(-)
8 <- 51(-)
9 <- 4(-)
9 <- 14(+)
9 <- 16(-)
9 <- 20(-)
9 <- 21(+)
9 <- 22(-)
9 <- 25(+)
9 <- 26(-)
9 <- 27(+)
9 <- 34(+)
9 <- 49(-)
9 <- 50(+)
9 <- 52(+)
9 <- 53(+)
9 <- 54(-)
9 <- 57(-)
10 <- 6(+)
10 <- 9(-)
10 <- 15(+)
10 <- 16(+)
10 <- 18(+)
10 <- 31(+)
10 <- 38(+)
10 <- 40(+)
10 <- 49(+)
10 <- 51(+)
10 <- 52(+)
10 <- 60(+)
10 <- 62(-)
11 <- 6(+)
11 <- 16(+)
11 <- 18(-)
11 <- 20(-)
11 <- 23(-)
11 <- 26(-)
11 <- 27(-)
11 <- 38(-)
11 <- 41(-)
11 <- 47(+)
11 <- 49(+)
11 <- 51(-)
11 <- 54(+)
11 <- 58(-)
12 <- 3(-)
12 <- 11(-)
12 <- 14(+)
12 <- 15(+)
12 <- 25(+)
12 <- 28(-)
12 <- 34(-)
12 <- 36(+)
12 <- 49(-)
12 <- 57(+)
12 <- 58(-)
12 <- 60(+)
12 <- 61(+)
12 <- 62(+)
12 <- 64(+)
13 <- 4(-)
13 <- 5(+)
13 <- 9(-)
13 <- 18(-)
13 <- 26(-)
13 <- 30(-)
13 <- 31(-)
13 <- 34(+)
13 <- 49(+)
13 <- 60(-)
13 <- 63(+)
13 <- 64(+)
14 <- 4(+)
14 <- 6(+)
14 <- 9(+)
14 <- 16(+)
14 <- 17(-)
14 <- 23(-)
14 <- 26(+)
14 <- 28(-)
14 <- 33(-)
14 <- 45(+)
14 <- 51(+)
14 <- 52(+)
14 <- 57(+)
14 <- 63(+)
15 <- 7(+)
15 <- 9(+)
15 <- 12(+)
15 <- 14(+)
15 <- 17(+)
15 <- 18(+)
15 <- 19(+)
15 <- 26(+)
15 <- 27(+)
15 <- 43(+)
15 <- 45(+)
15 <- 46(+)
15 <- 49(+)
15 <- 52(+)
15 <- 60(+)
15 <- 61(+)
16 <- 3(+)
16 <- 8(-)
16 <- 11(+)
16 <- 20(-)
16 <- 31(+)
16 <- 32(-)
16 <- 43(+)
16 <- 46(+)
16 <- 50(-)
16 <- 51(+)
16 <- 52(+)
16 <- 53(+)
16 <- 56(+)
16 <- 57(-)
16 <- 62(+)
17 <- 11(-)
17 <- 16(+)
17 <- 23(+)
17 <- 33(+)
17 <- 34(-)
17 <- 41(+)
17 <- 46(+)
17 <- 47(-)
17 <- 48(+)
17 <- 49(-)
17 <- 52(-)
17 <- 53(+)
17 <- 57(-)
17 <- 60(-)
17 <- 62(-)
18 <- 12(+)
18 <- 17(+)
18 <- 25(+)
18 <- 27(+)
18 <- 34(+)
18 <- 42(-)
18 <- 45(+)
18 <- 47(-)
18 <- 49(+)
18 <- 50(+)
18 <- 57(-)
18 <- 60(+)
18 <- 63(-)
19 <- 1(-)
19 <- 3(+)
19 <- 9(-)
19 <- 11(-)
19 <- 12(+)
19 <- 14(-)
19 <- 23(+)
19 <- 28(-)
19 <- 31(+)
19 <- 40(+)
19 <- 45(+)
19 <- 47(-)
19 <- 49(+)
19 <- 53(+)
19 <- 58(+)
20 <- 3(-)
20 <- 9(-)
20 <- 14(-)
20 <- 15(+)
20 <- 17(+)
20 <- 19(+)
20 <- 29(+)
20 <- 31(+)
20 <- 49(-)
20 <- 50(-)
20 <- 53(+)
20 <- 56(+)
20 <- 60(+)
20 <- 63(+)
21 <- 5(-)
21 <- 6(+)
21 <- 9(+)
21 <- 27(+)
21 <- 34(-)
21 <- 49(-)
21 <- 52(+)
21 <- 53(+)
21 <- 56(-)
21 <- 57(-)
21 <- 58(+)
21 <- 62(-)
21 <- 63(-)
22 <- 3(+)
22 <- 16(+)
22 <- 18(+)
22 <- 19(+)
22 <- 20(+)
22 <- 36(-)
22 <- 42(-)
22 <- 49(-)
22 <- 56(-)
22 <- 57(-)
22 <- 58(+)
22 <- 63(-)
23 <- 3(+)
23 <- 5(-)
23 <- 12(-)
23 <- 20(-)
23 <- 22(+)
23 <- 26(+)
23 <- 27(+)
23 <- 31(+)
23 <- 40(+)
23 <- 45(-)
23 <- 50(+)
23 <- 51(+)
23 <- 60(-)
23 <- 61(+)
24 <- 3(+)
24 <- 11(-)
24 <- 18(+)
24 <- 22(+)
24 <- 26(+)
24 <- 28(-)
24 <- 37(+)
24 <- 50(+)
24 <- 51(+)
24 <- 54(+)
24 <- 58(+)
25 <- 3(+)
25 <- 15(+)
25 <- 16(+)
25 <- 17(+)
25 <- 20(+)
25 <- 22(+)
25 <- 26(+)
25 <- 28(-)
25 <- 29(+)
25 <- 42(-)
25 <- 43(+)
25 <- 54(+)
25 <- 57(+)
25 <- 63(-)
26 <- 4(-)
26 <- 9(-)
26 <- 14(+)
26 <- 19(+)
26 <- 25(+)
26 <- 28(-)
26 <- 31(+)
26 <- 33(+)
26 <- 34(-)
26 <- 36(-)
26 <- 50(+)
26 <- 52(+)
26 <- 58(-)
26 <- 62(+)
27 <- 6(-)
27 <- 12(-)
27 <- 14(+)
27 <- 15(+)
27 <- 18(+)
27 <- 28(-)
27 <- 29(+)
27 <- 32(-)
27 <- 36(-)
27 <- 46(+)
27 <- 51(+)
27 <- 52(-)
27 <- 56(+)
27 <- 57(-)
27 <- 58(+)
28 <- 9(+)
28 <- 12(-)
28 <- 19(-)
28 <- 25(-)
28 <- 26(+)
28 <- 27(+)
28 <- 31(-)
28 <- 32(+)
28 <- 40(-)
28 <- 45(+)
28 <- 51(+)
28 <- 53(-)
28 <- 57(+)
28 <- 60(-)
29 <- 4(-)
29 <- 9(-)
29 <- 18(-)
29 <- 19(-)
29 <- 25(+)
29 <- 32(+)
29 <- 34(-)
29 <- 47(-)
29 <- 49(-)
29 <- 51(+)
29 <- 57(+)
29 <- 58(+)
29 <- 60(-)
29 <- 61(+)
30 <- 5(-)
30 <- 8(-)
30 <- 11(-)
30 <- 12(-)
30 <- 15(+)
30 <- 19(+)
30 <- 20(+)
30 <- 26(-)
30 <- 28(-)
30 <- 31(+)
30 <- 40(+)
30 <- 50(+)
30 <- 57(-)
30 <- 60(+)
30 <- 61(+)
30 <- 62(-)
31 <- 4(+)
31 <- 9(-)
31 <- 12(+)
31 <- 20(+)
31 <- 25(+)
31 <- 27(+)
31 <- 49(+)
31 <- 50(+)
31 <- 51(-)
31 <- 52(+)
31 <- 54(+)
31 <- 60(+)
31 <- 61(+)
