1 <- 6(+)
1 <- 36(+)
1 <- 37(+)
1 <- 39(+)
2 <- 7(+)
2 <- 13(+)
2 <- 26(+)
2 <- 27(+)
2 <- 28(+)
2 <- 29(+)
2 <- 31(+)
2 <- 37(+)
2 <- 39(+)
2 <- 43(-)
2 <- 50(+)
2 <- 51(-)
2 <- 59(+)
3 <- 9(+)
3 <- 17(+)
3 <- 25(+)
3 <- 33(+)
3 <- 39(+)
3 <- 52(+)
4 <- 7(+)
4 <- 9(+)
4 <- 22(+)
4 <- 24(+)
4 <- 26(+)
4 <- 40(+)
4 <- 51(-)
4 <- 59(+)
5 <- 7(+)
5 <- 10(+)
5 <- 18(-)
5 <- 20(+)
5 <- 27(-)
5 <- 32(+)
5 <- 36(+)
5 <- 37(+)
5 <- 38(-)
5 <- 43(-)
5 <- 45(+)
5 <- 47(+)
5 <- 48(+)
5 <- 56(+)
6 <- 1(+)
6 <- 27(+)
6 <- 35(-)
6 <- 38(-)
6 <- 43(-)
6 <- 45(+)
6 <- 59(+)
7 <- 2(+)
7 <- 4(+)
7 <- 9(+)
7 <- 10(-)
7 <- 13(+)
7 <- 18(-)
7 <- 20(+)
7 <- 23(+)
7 <- 24(+)
7 <- 26(-)
7 <- 27(+)
7 <- 28(+)
7 <- 38(-)
7 <- 39(+)
7 <- 43(-)
7 <- 45(+)
7 <- 54(-)
7 <- 58(+)
7 <- 60(+)
8 <- 11(+)
8 <- 15(-)
8 <- 25(+)
8 <- 35(-)
9 <- 2(+)
9 <- 5(+)
9 <- 7(+)
9 <- 13(+)
9 <- 16(+)
9 <- 18(+)
9 <- 20(+)
9 <- 22(+)
9 <- 25(+)
9 <- 27(+)
9 <- 30(+)
9 <- 38(-)
9 <- 51(-)
9 <- 58(+)
9 <- 60(+)
10 <- 5(+)
10 <- 7(-)
10 <- 12(-)
10 <- 13(-)
10 <- 16(-)
10 <- 18(-)
10 <- 19(-)
10 <- 20(+)
10 <- 22(-)
10 <- 24(-)
10 <- 25(-)
10 <- 26(-)
10 <- 27(-)
10 <- 28(-)
10 <- 33(-)
10 <- 37(-)
10 <- 38(+)
10 <- 43(+)
10 <- 47(-)
10 <- 48(-)
10 <- 51(+)
10 <- 54(+)
10 <- 55(+)
10 <- 56(-)
10 <- 59(-)
10 <- 62(-)
10 <- 63(-)
10 <- 64(-)
11 <- 7(+)
11 <- 13(+)
11 <- 20(+)
11 <- 29(+)
11 <- 36(+)
11 <- 46(+)
11 <- 47(+)
11 <- 59(+)
12 <- 4(+)
12 <- 7(+)
12 <- 10(-)
12 <- 18(+)
12 <- 22(+)
12 <- 25(+)
12 <- 27(+)
12 <- 28(+)
12 <- 31(+)
12 <- 37(+)
12 <- 38(-)
12 <- 45(+)
12 <- 48(+)
12 <- 49(-)
12 <- 59(+)
12 <- 64(+)
13 <- 2(+)
13 <- 7(+)
13 <- 9(+)
13 <- 12(+)
13 <- 17(+)
13 <- 20(+)
13 <- 22(+)
13 <- 26(+)
13 <- 27(+)
13 <- 30(+)
13 <- 32(+)
13 <- 33(+)
13 <- 38(-)
13 <- 40(+)
13 <- 43(-)
13 <- 45(+)
13 <- 48(+)
13 <- 51(-)
13 <- 59(+)
13 <- 62(+)
13 <- 64(+)
14 <- 5(+)
14 <- 9(+)
14 <- 12(+)
14 <- 27(+)
14 <- 32(+)
14 <- 34(+)
14 <- 47(+)
14 <- 57(-)
14 <- 60(+)
15 <- 2(-)
15 <- 8(-)
15 <- 12(-)
15 <- 17(-)
15 <- 20(-)
15 <- 23(-)
15 <- 24(-)
15 <- 26(-)
15 <- 27(-)
15 <- 29(-)
15 <- 30(-)
15 <- 38(+)
15 <- 41(-)
15 <- 49(+)
16 <- 5(+)
16 <- 7(+)
16 <- 9(+)
16 <- 10(-)
16 <- 12(+)
16 <- 17(+)
16 <- 22(+)
16 <- 26(-)
16 <- 30(+)
16 <- 48(+)
16 <- 54(-)
17 <- 3(+)
17 <- 5(+)
17 <- 12(+)
17 <- 15(-)
17 <- 19(+)
17 <- 29(+)
17 <- 34(+)
17 <- 37(+)
17 <- 39(+)
17 <- 52(+)
17 <- 60(+)
17 <- 62(+)
18 <- 5(-)
18 <- 7(-)
18 <- 9(+)
18 <- 10(-)
18 <- 12(+)
18 <- 13(+)
18 <- 20(+)
18 <- 26(+)
18 <- 27(+)
18 <- 34(+)
18 <- 37(-)
18 <- 38(-)
18 <- 41(+)
18 <- 43(-)
18 <- 45(-)
18 <- 48(+)
18 <- 59(+)
19 <- 10(-)
19 <- 15(-)
19 <- 18(+)
19 <- 30(+)
19 <- 33(+)
19 <- 36(+)
19 <- 38(-)
19 <- 52(+)
19 <- 57(-)
19 <- 64(+)
20 <- 5(+)
20 <- 7(+)
20 <- 10(+)
20 <- 12(+)
20 <- 13(+)
20 <- 16(+)
20 <- 17(+)
20 <- 18(+)
20 <- 19(+)
20 <- 22(+)
20 <- 24(+)
20 <- 26(-)
20 <- 27(-)
20 <- 28(+)
20 <- 33(+)
20 <- 37(+)
20 <- 38(+)
20 <- 40(+)
20 <- 43(-)
20 <- 45(+)
20 <- 47(+)
20 <- 48(-)
20 <- 51(+)
20 <- 53(-)
20 <- 57(-)
20 <- 58(+)
20 <- 59(+)
20 <- 63(+)
20 <- 64(-)
21 <- 2(+)
21 <- 16(+)
21 <- 19(+)
21 <- 35(-)
21 <- 50(+)
21 <- 51(-)
21 <- 56(+)
22 <- 4(+)
22 <- 7(+)
22 <- 9(+)
22 <- 10(-)
22 <- 12(+)
22 <- 13(+)
22 <- 15(-)
22 <- 16(+)
22 <- 20(+)
22 <- 23(+)
22 <- 24(+)
22 <- 26(+)
22 <- 27(+)
22 <- 28(+)
22 <- 30(+)
22 <- 38(-)
22 <- 40(+)
22 <- 48(+)
22 <- 60(+)
23 <- 2(+)
23 <- 3(+)
23 <- 7(+)
23 <- 10(-)
23 <- 14(+)
23 <- 15(-)
23 <- 20(+)
23 <- 24(+)
23 <- 26(+)
23 <- 34(+)
23 <- 57(-)
23 <- 60(+)
23 <- 64(+)
24 <- 10(-)
24 <- 12(+)
24 <- 13(+)
24 <- 15(-)
24 <- 20(+)
24 <- 22(+)
24 <- 26(+)
24 <- 28(+)
24 <- 29(+)
24 <- 33(+)
24 <- 36(+)
24 <- 38(-)
24 <- 43(-)
24 <- 51(-)
24 <- 55(-)
24 <- 60(+)
24 <- 62(+)
25 <- 3(+)
25 <- 8(+)
25 <- 12(+)
25 <- 13(+)
25 <- 17(+)
25 <- 23(+)
25 <- 33(+)
25 <- 59(+)
25 <- 62(+)
25 <- 64(+)
26 <- 4(+)
26 <- 5(-)
26 <- 7(-)
26 <- 9(+)
26 <- 10(-)
26 <- 13(+)
26 <- 16(-)
