1 <- 5(+)
1 <- 6(+)
1 <- 8(+)
1 <- 16(+)
1 <- 19(+)
1 <- 22(+)
1 <- 32(+)
1 <- 35(-)
1 <- 40(+)
1 <- 48(-)
1 <- 51(-)
1 <- 57(+)
1 <- 63(-)
1 <- 64(-)
2 <- 6(-)
2 <- 7(+)
2 <- 13(-)
2 <- 17(+)
2 <- 29(-)
2 <- 32(+)
2 <- 36(+)
2 <- 49(+)
2 <- 52(-)
2 <- 53(+)
2 <- 58(+)
2 <- 59(-)
2 <- 64(+)
3 <- 6(-)
3 <- 23(-)
3 <- 30(+)
3 <- 31(-)
3 <- 32(+)
3 <- 33(+)
3 <- 43(-)
3 <- 49(+)
3 <- 58(+)
3 <- 62(-)
3 <- 63(-)
3 <- 64(+)
4 <- 6(+)
4 <- 8(-)
4 <- 21(-)
4 <- 24(-)
4 <- 33(-)
4 <- 40(-)
4 <- 52(+)
4 <- 53(-)
4 <- 57(-)
4 <- 58(-)
4 <- 59(+)
4 <- 63(+)
5 <- 2(+)
5 <- 8(+)
5 <- 19(+)
5 <- 20(+)
5 <- 21(+)
5 <- 23(-)
5 <- 24(+)
5 <- 28(-)
5 <- 29(-)
5 <- 30(+)
5 <- 32(+)
5 <- 33(-)
5 <- 39(-)
5 <- 43(-)
5 <- 54(-)
5 <- 59(-)
5 <- 64(-)
6 <- 15(-)
6 <- 16(-)
6 <- 19(-)
6 <- 23(+)
6 <- 28(+)
6 <- 29(-)
6 <- 30(+)
6 <- 32(+)
6 <- 33(-)
6 <- 48(+)
6 <- 51(-)
6 <- 53(-)
6 <- 58(+)
6 <- 63(-)
6 <- 64(+)
7 <- 1(+)
7 <- 6(-)
7 <- 8(+)
7 <- 19(+)
7 <- 21(+)
7 <- 23(-)
7 <- 28(-)
7 <- 29(+)
7 <- 30(-)
7 <- 32(+)
7 <- 48(-)
7 <- 54(-)
7 <- 57(+)
7 <- 59(-)
8 <- 6(-)
8 <- 16(+)
8 <- 19(+)
8 <- 21(+)
8 <- 22(-)
8 <- 23(-)
8 <- 28(-)
8 <- 33(+)
8 <- 37(-)
8 <- 45(-)
8 <- 48(-)
8 <- 54(-)
8 <- 58(+)
8 <- 60(-)
8 <- 63(-)
9 <- 2(+)
9 <- 6(-)
9 <- 17(+)
9 <- 20(+)
9 <- 37(-)
9 <- 39(-)
9 <- 43(-)
9 <- 44(-)
9 <- 45(-)
9 <- 60(-)
10 <- 11(+)
10 <- 13(+)
10 <- 14(-)
10 <- 19(-)
10 <- 21(-)
10 <- 28(+)
10 <- 29(-)
10 <- 34(+)
10 <- 35(+)
10 <- 59(+)
11 <- 6(+)
11 <- 22(+)
11 <- 23(+)
11 <- 28(+)
11 <- 30(+)
11 <- 32(-)
11 <- 33(-)
11 <- 37(+)
11 <- 40(-)
11 <- 51(+)
11 <- 57(+)
11 <- 58(-)
11 <- 61(+)
11 <- 63(+)
12 <- 10(+)
12 <- 16(-)
12 <- 35(+)
12 <- 46(+)
12 <- 51(+)
12 <- 52(+)
12 <- 58(-)
12 <- 60(+)
12 <- 61(+)
13 <- 8(-)
13 <- 11(+)
13 <- 25(-)
13 <- 27(+)
13 <- 28(+)
13 <- 29(-)
13 <- 45(+)
13 <- 49(-)
13 <- 57(+)
13 <- 59(+)
13 <- 64(+)
14 <- 20(+)
14 <- 21(+)
14 <- 27(-)
14 <- 28(-)
14 <- 32(+)
14 <- 36(+)
14 <- 44(-)
14 <- 46(-)
14 <- 48(-)
14 <- 50(+)
14 <- 52(-)
14 <- 54(-)
14 <- 63(+)
15 <- 5(+)
15 <- 7(+)
15 <- 14(+)
15 <- 16(+)
15 <- 17(+)
15 <- 21(+)
15 <- 22(-)
15 <- 25(-)
15 <- 30(-)
15 <- 32(+)
15 <- 33(+)
15 <- 35(-)
15 <- 41(-)
15 <- 60(-)
16 <- 7(+)
16 <- 8(+)
16 <- 19(+)
16 <- 20(+)
16 <- 21(+)
16 <- 23(-)
16 <- 28(-)
16 <- 33(+)
16 <- 48(+)
16 <- 53(+)
16 <- 54(-)
16 <- 61(-)
16 <- 62(+)
16 <- 64(+)
17 <- 1(+)
17 <- 2(+)
17 <- 19(+)
17 <- 21(+)
17 <- 22(+)
17 <- 30(+)
17 <- 37(-)
17 <- 39(-)
17 <- 41(-)
17 <- 46(-)
17 <- 53(+)
17 <- 58(+)
17 <- 59(-)
17 <- 61(+)
18 <- 3(-)
18 <- 17(-)
18 <- 24(-)
18 <- 27(+)
18 <- 36(-)
18 <- 44(+)
18 <- 45(+)
18 <- 50(-)
18 <- 55(+)
19 <- 1(+)
19 <- 6(+)
19 <- 16(+)
19 <- 17(+)
19 <- 23(-)
19 <- 27(-)
19 <- 28(-)
19 <- 32(+)
19 <- 35(-)
19 <- 51(+)
19 <- 53(+)
19 <- 54(-)
19 <- 57(+)
19 <- 58(+)
19 <- 59(-)
19 <- 62(+)
20 <- 1(+)
20 <- 5(+)
20 <- 6(-)
20 <- 16(+)
20 <- 23(-)
20 <- 28(-)
20 <- 29(+)
20 <- 35(-)
20 <- 41(-)
20 <- 48(-)
20 <- 51(-)
20 <- 59(-)
20 <- 61(-)
20 <- 63(+)
21 <- 1(+)
21 <- 7(+)
21 <- 23(-)
21 <- 25(-)
21 <- 30(+)
21 <- 33(-)
21 <- 41(-)
21 <- 49(-)
21 <- 51(+)
21 <- 52(-)
21 <- 53(+)
21 <- 54(-)
21 <- 59(-)
21 <- 61(+)
21 <- 63(-)
21 <- 64(-)
22 <- 1(-)
22 <- 2(-)
22 <- 11(+)
22 <- 12(+)
22 <- 16(-)
22 <- 19(-)
22 <- 24(+)
22 <- 30(+)
22 <- 32(-)
22 <- 44(+)
22 <- 52(+)
22 <- 54(+)
22 <- 57(-)
22 <- 58(-)
22 <- 60(+)
22 <- 62(+)
22 <- 63(+)
22 <- 64(-)
23 <- 6(+)
23 <- 16(-)
23 <- 21(-)
23 <- 25(+)
23 <- 29(-)
23 <- 30(-)
23 <- 33(-)
23 <- 43(-)
23 <- 48(-)
23 <- 50(-)
23 <- 51(-)
23 <- 58(-)
23 <- 59(+)
23 <- 60(+)
23 <- 62(-)
23 <- 63(+)
24 <- 5(+)
24 <- 22(+)
24 <- 23(-)
24 <- 25(+)
24 <- 30(+)
24 <- 36(+)
24 <- 39(-)
24 <- 41(-)
24 <- 44(-)
24 <- 45(-)
24 <- 48(+)
24 <- 51(+)
24 <- 57(+)
24 <- 63(+)
24 <- 64(-)
25 <- 6(+)
25 <- 7(-)
25 <- 16(-)
25 <- 19(-)
25 <- 20(-)
25 <- 23(+)
25 <- 28(+)
25 <- 30(+)
25 <- 33(-)
25 <- 37(+)
25 <- 40(-)
25 <- 43(-)
25 <- 48(-)
25 <- 54(+)
25 <- 57(-)
25 <- 58(-)
26 <- 7(-)
26 <- 13(+)
26 <- 14(-)
26 <- 15(-)
26 <- 17(-)
26 <- 32(-)
26 <- 33(-)
26 <- 37(+)
26 <- 39(+)
26 <- 54(+)
26 <- 59(+)
26 <- 64(-)
27 <- 1(-)
27 <- 7(-)
27 <- 16(-)
27 <- 20(-)
27 <- 21(-)
27 <- 32(-)
