1 <- 3(-)
1 <- 5(+)
1 <- 27(-)
1 <- 30(-)
1 <- 33(-)
1 <- 36(+)
1 <- 37(-)
1 <- 44(-)
1 <- 45(-)
1 <- 46(-)
1 <- 53(-)
1 <- 61(-)
2 <- 4(+)
2 <- 7(+)
2 <- 11(-)
2 <- 14(+)
2 <- 16(+)
2 <- 23(+)
2 <- 28(-)
2 <- 29(+)
2 <- 32(-)
2 <- 40(+)
2 <- 57(-)
2 <- 59(-)
2 <- 62(-)
2 <- 64(-)
3 <- 15(-)
3 <- 16(+)
3 <- 17(+)
3 <- 23(+)
3 <- 28(-)
3 <- 31(+)
3 <- 34(-)
3 <- 40(+)
3 <- 42(-)
3 <- 50(+)
3 <- 51(+)
3 <- 52(-)
3 <- 54(+)
3 <- 62(-)
4 <- 5(-)
4 <- 6(-)
4 <- 15(+)
4 <- 16(+)
4 <- 19(+)
4 <- 20(-)
4 <- 22(-)
4 <- 30(+)
4 <- 31(+)
4 <- 34(+)
4 <- 46(+)
4 <- 50(+)
4 <- 56(+)
4 <- 57(-)
4 <- 63(+)
5 <- 1(+)
5 <- 2(-)
5 <- 13(+)
5 <- 14(+)
5 <- 17(-)
5 <- 24(-)
5 <- 26(-)
5 <- 37(-)
5 <- 46(-)
5 <- 56(-)
5 <- 60(+)
5 <- 63(+)
6 <- 3(+)
6 <- 9(+)
6 <- 20(-)
6 <- 25(-)
6 <- 26(+)
6 <- 30(+)
6 <- 31(+)
6 <- 33(+)
6 <- 40(-)
6 <- 46(+)
6 <- 50(-)
6 <- 54(+)
6 <- 57(-)
6 <- 60(+)
6 <- 63(-)
7 <- 2(+)
7 <- 11(-)
7 <- 15(+)
7 <- 18(+)
7 <- 19(-)
7 <- 29(+)
7 <- 33(+)
7 <- 34(-)
7 <- 36(+)
7 <- 40(+)
7 <- 53(+)
7 <- 61(+)
8 <- 24(-)
8 <- 36(+)
8 <- 37(-)
8 <- 50(-)
9 <- 3(+)
9 <- 6(+)
9 <- 15(+)
9 <- 16(-)
9 <- 21(+)
9 <- 26(-)
9 <- 32(+)
9 <- 34(+)
9 <- 37(-)
9 <- 40(+)
9 <- 41(+)
9 <- 45(+)
9 <- 56(-)
9 <- 57(-)
9 <- 58(-)
10 <- 6(+)
10 <- 11(-)
10 <- 15(+)
10 <- 16(+)
10 <- 31(+)
10 <- 40(+)
10 <- 41(+)
10 <- 47(-)
10 <- 51(+)
10 <- 52(+)
10 <- 54(+)
10 <- 60(+)
10 <- 61(+)
11 <- 2(-)
11 <- 9(-)
11 <- 14(+)
11 <- 19(-)
11 <- 26(-)
11 <- 27(+)
11 <- 32(+)
11 <- 33(-)
11 <- 34(-)
11 <- 40(-)
11 <- 46(-)
11 <- 50(-)
11 <- 51(-)
11 <- 54(+)
11 <- 56(-)
11 <- 61(-)
12 <- 5(+)
