1 <- 7(-)
1 <- 10(-)
1 <- 15(+)
1 <- 16(-)
1 <- 17(+)
1 <- 19(+)
1 <- 31(-)
1 <- 33(-)
1 <- 34(-)
1 <- 37(-)
1 <- 39(-)
1 <- 54(-)
1 <- 56(-)
2 <- 27(-)
2 <- 28(+)
2 <- 29(-)
2 <- 34(-)
2 <- 37(-)
2 <- 39(-)
2 <- 47(-)
2 <- 50(+)
2 <- 53(-)
2 <- 62(-)
3 <- 6(-)
3 <- 7(+)
3 <- 20(+)
3 <- 21(+)
3 <- 24(+)
3 <- 25(+)
3 <- 26(-)
3 <- 28(-)
3 <- 33(+)
3 <- 39(+)
3 <- 40(+)
3 <- 41(-)
3 <- 60(+)
4 <- 2(-)
4 <- 5(-)
4 <- 29(+)
5 <- 15(+)
5 <- 18(+)
5 <- 21(-)
5 <- 47(-)
5 <- 55(-)
5 <- 59(-)
6 <- 7(+)
6 <- 13(+)
6 <- 15(-)
6 <- 18(+)
6 <- 20(+)
6 <- 21(+)
6 <- 24(-)
6 <- 25(-)
6 <- 26(+)
6 <- 27(+)
6 <- 28(+)
6 <- 31(+)
6 <- 32(+)
6 <- 33(+)
6 <- 39(+)
6 <- 40(+)
6 <- 41(+)
6 <- 42(+)
6 <- 50(-)
6 <- 51(-)
6 <- 53(+)
6 <- 57(+)
6 <- 58(-)
6 <- 60(+)
6 <- 61(+)
7 <- 6(+)
7 <- 20(+)
7 <- 21(+)
7 <- 25(-)
7 <- 26(-)
7 <- 28(+)
7 <- 31(+)
7 <- 33(+)
7 <- 39(+)
7 <- 40(+)
7 <- 41(-)
7 <- 42(+)
7 <- 49(-)
7 <- 50(-)
7 <- 53(+)
7 <- 54(+)
8 <- 5(+)
8 <- 21(-)
8 <- 42(-)
8 <- 45(-)
8 <- 55(-)
8 <- 59(-)
9 <- 1(-)
9 <- 7(+)
9 <- 10(+)
9 <- 11(+)
9 <- 15(-)
9 <- 18(-)
9 <- 27(+)
9 <- 52(+)
10 <- 12(+)
10 <- 18(-)
10 <- 33(+)
10 <- 55(+)
11 <- 3(+)
11 <- 7(+)
11 <- 22(+)
11 <- 28(-)
11 <- 40(+)
11 <- 41(-)
11 <- 45(+)
11 <- 50(-)
11 <- 51(-)
11 <- 55(+)
11 <- 58(-)
12 <- 6(+)
12 <- 7(+)
12 <- 13(+)
12 <- 14(+)
12 <- 16(+)
12 <- 17(-)
12 <- 20(+)
12 <- 21(+)
12 <- 27(+)
12 <- 28(+)
12 <- 32(+)
12 <- 35(+)
12 <- 41(-)
12 <- 54(+)
13 <- 9(+)
13 <- 14(+)
13 <- 16(+)
13 <- 21(+)
13 <- 22(+)
13 <- 39(+)
13 <- 42(+)
13 <- 47(+)
13 <- 50(+)
13 <- 54(+)
13 <- 60(+)
14 <- 10(+)
14 <- 12(+)
14 <- 13(+)
14 <- 16(+)
14 <- 19(-)
14 <- 20(+)
14 <- 28(+)
14 <- 41(-)
14 <- 63(+)
15 <- 6(-)
15 <- 19(+)
15 <- 20(-)
15 <- 21(-)
15 <- 24(-)
15 <- 25(-)
15 <- 26(+)
15 <- 27(-)
15 <- 28(+)
15 <- 39(-)
15 <- 41(+)
15 <- 42(-)
15 <- 44(-)
15 <- 48(+)
15 <- 50(+)
15 <- 57(-)
16 <- 1(-)
16 <- 6(+)
16 <- 13(+)
16 <- 15(-)
16 <- 17(-)
16 <- 20(+)
16 <- 21(+)
16 <- 25(+)
16 <- 26(-)
16 <- 28(-)
16 <- 34(+)
16 <- 39(+)
16 <- 40(+)
16 <- 41(-)
16 <- 42(+)
16 <- 49(-)
17 <- 1(+)
17 <- 6(-)
17 <- 7(-)
17 <- 19(+)
17 <- 20(-)
17 <- 24(-)
17 <- 25(-)
17 <- 27(-)
17 <- 28(+)
17 <- 32(-)
17 <- 41(+)
17 <- 45(-)
17 <- 53(-)
17 <- 55(-)
18 <- 6(+)
18 <- 10(-)
18 <- 15(+)
18 <- 20(-)
18 <- 21(-)
18 <- 25(-)
18 <- 26(+)
18 <- 27(-)
18 <- 28(+)
18 <- 35(-)
18 <- 40(-)
18 <- 47(-)
18 <- 50(+)
18 <- 57(-)
19 <- 12(-)
19 <- 16(-)
19 <- 17(+)
19 <- 24(-)
19 <- 25(-)
19 <- 32(-)
19 <- 39(-)
19 <- 50(+)
19 <- 57(-)
19 <- 60(-)
20 <- 6(+)
20 <- 15(-)
20 <- 17(-)
20 <- 21(-)
20 <- 24(+)
20 <- 25(+)
20 <- 26(+)
20 <- 27(+)
20 <- 28(-)
20 <- 31(+)
20 <- 32(+)
20 <- 38(+)
20 <- 39(+)
20 <- 40(+)
20 <- 41(-)
20 <- 42(+)
20 <- 48(-)
20 <- 49(-)
20 <- 50(-)
20 <- 51(-)
20 <- 57(+)
21 <- 6(+)
21 <- 13(+)
21 <- 20(-)
21 <- 25(-)
21 <- 26(-)
21 <- 27(+)
21 <- 28(+)
21 <- 29(+)
21 <- 39(+)
21 <- 40(+)
21 <- 41(-)
21 <- 50(+)
21 <- 51(+)
21 <- 55(+)
21 <- 59(+)
21 <- 61(+)
22 <- 2(-)
22 <- 27(+)
22 <- 29(+)
22 <- 31(+)
22 <- 50(+)
22 <- 51(+)
22 <- 54(+)
23 <- 3(+)
23 <- 16(+)
23 <- 20(+)
23 <- 25(+)
23 <- 31(-)
23 <- 39(+)
23 <- 42(+)
23 <- 45(+)
23 <- 49(-)
23 <- 50(-)
23 <- 53(+)
23 <- 62(+)
24 <- 3(+)
24 <- 6(-)
24 <- 12(+)
24 <- 20(+)
24 <- 21(+)
24 <- 25(+)
24 <- 26(-)
24 <- 27(-)
24 <- 28(-)
24 <- 29(+)
24 <- 32(+)
24 <- 34(+)
24 <- 39(+)
24 <- 40(+)
24 <- 41(-)
24 <- 42(+)
24 <- 50(-)
24 <- 54(+)
24 <- 57(+)
24 <- 61(+)
25 <- 3(+)
25 <- 5(-)
25 <- 6(-)
25 <- 7(-)
25 <- 12(-)
25 <- 15(-)
25 <- 18(-)
25 <- 20(+)
25 <- 21(-)
25 <- 23(+)
25 <- 24(+)
25 <- 26(+)
25 <- 27(-)
25 <- 28(-)
25 <- 31(-)
25 <- 32(+)
25 <- 33(+)
25 <- 38(+)
25 <- 39(-)
25 <- 41(-)
25 <- 42(+)
25 <- 48(-)
25 <- 49(-)
25 <- 50(-)
25 <- 51(-)
25 <- 53(-)
25 <- 54(+)
25 <- 57(+)
26 <- 5(+)
26 <- 6(+)
26 <- 13(+)
26 <- 15(+)
26 <- 16(-)
26 <- 20(+)
26 <- 24(-)
26 <- 25(-)
26 <- 28(+)
26 <- 29(+)
26 <- 31(-)
26 <- 32(-)
26 <- 38(+)
26 <- 39(-)
26 <- 40(-)
26 <- 41(+)
26 <- 42(-)
26 <- 48(+)
26 <- 50(-)
26 <- 54(-)
26 <- 55(-)
27 <- 6(+)
27 <- 16(+)
27 <- 18(-)
27 <- 20(+)
27 <- 21(+)
27 <- 25(-)
27 <- 26(+)
27 <- 28(+)
27 <- 29(+)
27 <- 31(+)
27 <- 39(+)
27 <- 41(+)
27 <- 50(+)
28 <- 3(-)
28 <- 6(+)
28 <- 7(+)
28 <- 15(+)
28 <- 17(+)
28 <- 18(+)
28 <- 20(-)
28 <- 21(+)
28 <- 24(-)
28 <- 25(-)
28 <- 26(-)
28 <- 27(+)
28 <- 32(-)
28 <- 39(+)
28 <- 40(-)
28 <- 41(+)
28 <- 42(-)
28 <- 48(+)
28 <- 50(+)
28 <- 51(+)
28 <- 53(+)
28 <- 57(+)
28 <- 60(-)
29 <- 6(+)
29 <- 16(+)
29 <- 21(+)
29 <- 22(+)
29 <- 25(+)
29 <- 27(+)
29 <- 28(+)
29 <- 31(+)
29 <- 34(+)
29 <- 39(+)
29 <- 41(-)
29 <- 47(+)
29 <- 49(-)
29 <- 58(-)
29 <- 60(+)
30 <- 5(-)
30 <- 10(+)
30 <- 13(+)
30 <- 15(-)
30 <- 18(-)
30 <- 27(-)
30 <- 45(+)
30 <- 47(+)
31 <- 3(-)
31 <- 6(+)
31 <- 10(+)
31 <- 12(+)
31 <- 15(-)
31 <- 20(-)
31 <- 21(+)
31 <- 23(-)
31 <- 25(-)
31 <- 27(+)
31 <- 28(+)
31 <- 29(+)
31 <- 40(+)
31 <- 41(+)
31 <- 48(-)
31 <- 49(-)
31 <- 50(+)
31 <- 55(+)
32 <- 1(-)
32 <- 6(+)
32 <- 12(+)
32 <- 16(+)
32 <- 19(-)
32 <- 25(+)
32 <- 27(+)
32 <- 28(-)
32 <- 38(+)
32 <- 39(+)
32 <- 41(-)
32 <- 46(-)
32 <- 50(-)
32 <- 51(-)
32 <- 58(-)
33 <- 10(+)
33 <- 14(+)
33 <- 15(-)
33 <- 24(+)
33 <- 43(+)
33 <- 53(+)
33 <- 59(+)
33 <- 60(+)
33 <- 61(+)
34 <- 6(+)
34 <- 15(-)
34 <- 16(+)
34 <- 20(+)
34 <- 24(+)
34 <- 25(+)
34 <- 28(-)
34 <- 39(+)
34 <- 40(+)
34 <- 41(-)
34 <- 46(-)
34 <- 50(-)
34 <- 52(+)
34 <- 53(+)
35 <- 22(+)
35 <- 34(+)
35 <- 42(+)
35 <- 45(+)
35 <- 60(+)
35 <- 62(+)
36 <- 7(+)
36 <- 9(+)
36 <- 14(+)
36 <- 27(+)
36 <- 44(+)
36 <- 54(+)
37 <- 11(+)
38 <- 15(-)
38 <- 18(-)
38 <- 21(+)
38 <- 27(+)
38 <- 31(+)
38 <- 44(+)
38 <- 49(-)
38 <- 50(-)
38 <- 53(+)
38 <- 54(+)
38 <- 61(+)
39 <- 6(+)
39 <- 7(+)
39 <- 15(-)
39 <- 16(+)
39 <- 17(-)
39 <- 19(-)
39 <- 20(+)
39 <- 21(+)
39 <- 25(+)
39 <- 27(+)
39 <- 28(-)
39 <- 31(+)
39 <- 32(+)
39 <- 41(-)
39 <- 42(+)
39 <- 48(-)
39 <- 50(-)
39 <- 51(-)
39 <- 53(+)
40 <- 6(+)
40 <- 12(+)
40 <- 15(-)
40 <- 20(+)
40 <- 25(-)
40 <- 26(-)
40 <- 27(+)
40 <- 28(-)
40 <- 34(+)
40 <- 38(+)
40 <- 39(+)
40 <- 41(-)
40 <- 42(+)
40 <- 50(-)
40 <- 57(+)
40 <- 61(+)
41 <- 3(-)
41 <- 6(+)
41 <- 11(-)
41 <- 15(+)
41 <- 20(-)
41 <- 21(-)
41 <- 24(-)
41 <- 25(-)
41 <- 26(+)
41 <- 28(+)
41 <- 31(+)
41 <- 32(-)
41 <- 34(-)
41 <- 39(-)
41 <- 40(-)
41 <- 42(-)
41 <- 48(+)
41 <- 50(+)
41 <- 53(-)
42 <- 3(+)
42 <- 6(+)
42 <- 7(+)
42 <- 12(+)
42 <- 20(+)
42 <- 21(+)
42 <- 24(+)
42 <- 25(+)
42 <- 26(-)
42 <- 28(+)
42 <- 33(+)
42 <- 38(+)
42 <- 40(+)
42 <- 41(-)
42 <- 49(-)
42 <- 50(-)
42 <- 57(+)
43 <- 15(-)
43 <- 25(+)
43 <- 30(+)
43 <- 49(-)
44 <- 7(+)
44 <- 16(+)
44 <- 22(+)
44 <- 29(+)
44 <- 34(+)
44 <- 36(+)
44 <- 38(+)
44 <- 60(+)
45 <- 8(-)
45 <- 15(-)
45 <- 19(-)
45 <- 34(+)
45 <- 54(+)
45 <- 55(+)
45 <- 57(+)
46 <- 18(+)
46 <- 20(-)
46 <- 38(-)
46 <- 43(-)
47 <- 6(+)
47 <- 13(+)
47 <- 18(-)
47 <- 24(+)
47 <- 25(+)
47 <- 26(-)
47 <- 27(+)
47 <- 28(-)
47 <- 34(+)
47 <- 40(+)
47 <- 41(-)
47 <- 62(+)
48 <- 1(+)
48 <- 20(-)
48 <- 21(+)
48 <- 24(-)
48 <- 32(-)
48 <- 39(-)
48 <- 41(+)
48 <- 50(+)
48 <- 51(+)
48 <- 58(+)
48 <- 64(-)
49 <- 5(+)
49 <- 7(-)
49 <- 20(-)
49 <- 21(-)
49 <- 25(-)
49 <- 39(-)
49 <- 40(-)
49 <- 42(-)
49 <- 43(-)
49 <- 50(+)
50 <- 6(+)
50 <- 7(-)
50 <- 8(+)
50 <- 13(+)
50 <- 15(+)
50 <- 18(+)
50 <- 20(-)
50 <- 21(+)
50 <- 24(-)
50 <- 25(-)
50 <- 26(+)
50 <- 27(+)
50 <- 28(-)
50 <- 32(-)
50 <- 34(-)
50 <- 39(-)
50 <- 40(-)
50 <- 41(+)
50 <- 42(-)
50 <- 48(+)
50 <- 51(+)
50 <- 52(-)
50 <- 54(+)
50 <- 57(-)
51 <- 6(-)
51 <- 11(-)
51 <- 16(-)
51 <- 24(-)
51 <- 25(-)
51 <- 26(+)
51 <- 27(-)
51 <- 28(+)
51 <- 32(-)
51 <- 39(-)
51 <- 42(+)
51 <- 48(+)
51 <- 50(+)
51 <- 53(+)
51 <- 64(-)
52 <- 2(-)
52 <- 7(+)
52 <- 13(+)
52 <- 15(-)
52 <- 20(+)
52 <- 27(+)
52 <- 39(+)
52 <- 44(+)
52 <- 50(-)
52 <- 60(+)
53 <- 2(-)
53 <- 8(-)
53 <- 10(+)
53 <- 15(-)
53 <- 20(+)
53 <- 26(-)
53 <- 34(+)
53 <- 44(+)
53 <- 52(+)
53 <- 59(+)
53 <- 60(+)
53 <- 61(+)
54 <- 10(+)
54 <- 13(+)
54 <- 19(-)
54 <- 20(+)
54 <- 25(+)
