1 <- 9(+)
1 <- 18(-)
1 <- 19(-)
1 <- 31(-)
1 <- 38(-)
1 <- 42(+)
1 <- 46(-)
1 <- 52(-)
1 <- 55(-)
1 <- 57(+)
1 <- 60(-)
2 <- 3(+)
2 <- 6(+)
2 <- 18(+)
2 <- 20(+)
2 <- 21(+)
2 <- 25(+)
2 <- 39(+)
2 <- 49(-)
2 <- 50(+)
2 <- 53(+)
2 <- 61(+)
3 <- 6(+)
3 <- 9(-)
3 <- 12(-)
3 <- 17(+)
3 <- 19(+)
3 <- 26(+)
3 <- 28(-)
3 <- 31(+)
3 <- 33(+)
3 <- 34(-)
3 <- 53(+)
3 <- 61(+)
3 <- 62(-)
4 <- 8(-)
4 <- 14(-)
4 <- 15(+)
4 <- 18(+)
4 <- 19(+)
4 <- 20(-)
4 <- 25(+)
4 <- 28(-)
4 <- 33(-)
4 <- 34(+)
4 <- 42(-)
4 <- 43(+)
4 <- 45(-)
4 <- 46(+)
4 <- 50(+)
4 <- 57(-)
5 <- 13(+)
5 <- 19(-)
5 <- 20(-)
5 <- 23(-)
5 <- 24(-)
5 <- 25(-)
5 <- 28(+)
5 <- 36(+)
5 <- 44(-)
5 <- 46(-)
5 <- 47(+)
5 <- 63(+)
5 <- 64(+)
6 <- 3(+)
6 <- 4(-)
6 <- 14(+)
6 <- 16(-)
6 <- 19(+)
6 <- 20(-)
6 <- 25(-)
6 <- 26(+)
6 <- 37(+)
6 <- 40(-)
6 <- 47(-)
6 <- 60(+)
6 <- 61(+)
6 <- 63(-)
7 <- 2(+)
7 <- 22(+)
7 <- 26(+)
7 <- 29(+)
7 <- 32(-)
7 <- 33(+)
7 <- 34(-)
7 <- 52(+)
7 <- 53(+)
7 <- 60(+)
7 <- 63(-)
8 <- 2(-)
8 <- 19(-)
8 <- 24(-)
8 <- 29(+)
8 <- 44(-)
8 <- 48(-)
8 <- 51(-)
9 <- 3(+)
9 <- 16(-)
9 <- 19(-)
9 <- 22(-)
9 <- 28(+)
9 <- 31(-)
9 <- 34(+)
9 <- 37(-)
9 <- 40(+)
9 <- 46(-)
9 <- 47(-)
9 <- 50(+)
9 <- 53(+)
9 <- 54(+)
9 <- 63(-)
10 <- 3(+)
10 <- 12(+)
10 <- 15(+)
10 <- 16(+)
10 <- 25(+)
10 <- 27(+)
10 <- 28(-)
10 <- 31(+)
10 <- 36(-)
10 <- 38(+)
10 <- 40(+)
10 <- 42(-)
10 <- 52(+)
11 <- 3(-)
11 <- 9(-)
11 <- 12(-)
11 <- 16(+)
11 <- 22(-)
11 <- 25(-)
11 <- 36(+)
11 <- 42(+)
11 <- 45(-)
11 <- 46(-)
11 <- 49(+)
11 <- 54(+)
11 <- 58(-)
11 <- 60(-)
12 <- 16(-)
12 <- 17(-)
12 <- 20(-)
12 <- 23(-)
12 <- 27(-)
12 <- 33(+)
12 <- 34(+)
12 <- 40(+)
12 <- 47(-)
12 <- 50(-)
12 <- 54(-)
12 <- 56(+)
12 <- 57(+)
12 <- 60(-)
13 <- 3(-)
13 <- 16(-)
13 <- 21(-)
13 <- 22(-)
13 <- 25(-)
13 <- 36(+)
13 <- 41(-)
13 <- 45(-)
13 <- 46(-)
13 <- 57(+)
13 <- 61(-)
13 <- 62(+)
14 <- 20(+)
14 <- 23(-)
14 <- 24(-)
14 <- 25(+)
14 <- 29(+)
14 <- 34(-)
14 <- 36(-)
14 <- 40(+)
14 <- 41(+)
14 <- 45(+)
14 <- 46(-)
14 <- 47(-)
14 <- 51(+)
14 <- 61(-)
14 <- 62(+)
15 <- 4(+)
15 <- 9(+)
15 <- 10(+)
15 <- 20(+)
15 <- 25(+)
15 <- 26(+)
15 <- 29(+)
15 <- 31(+)
15 <- 32(-)
15 <- 36(-)
15 <- 41(+)
15 <- 43(+)
15 <- 52(+)
15 <- 57(-)
15 <- 60(+)
15 <- 61(+)
16 <- 3(+)
16 <- 9(-)
16 <- 12(-)
16 <- 14(-)
16 <- 18(-)
16 <- 19(+)
16 <- 20(-)
16 <- 25(+)
16 <- 34(-)
16 <- 36(+)
16 <- 45(+)
16 <- 53(+)
16 <- 61(+)
16 <- 62(-)
17 <- 14(+)
17 <- 18(+)
17 <- 20(+)
17 <- 27(+)
17 <- 28(-)
17 <- 29(+)
17 <- 31(+)
17 <- 34(-)
17 <- 43(-)
17 <- 50(-)
17 <- 57(-)
17 <- 60(-)
17 <- 61(+)
18 <- 16(+)
18 <- 20(-)
18 <- 23(+)
18 <- 25(+)
18 <- 28(-)
18 <- 29(+)
18 <- 32(+)
18 <- 34(+)
18 <- 40(+)
18 <- 46(+)
18 <- 51(+)
18 <- 53(-)
18 <- 54(+)
18 <- 60(+)
18 <- 63(-)
19 <- 3(+)
19 <- 6(+)
19 <- 9(-)
19 <- 14(-)
19 <- 16(+)
19 <- 17(+)
19 <- 20(-)
19 <- 25(+)
19 <- 32(+)
19 <- 33(+)
19 <- 36(-)
19 <- 45(+)
19 <- 49(+)
19 <- 61(+)
20 <- 3(-)
20 <- 6(+)
20 <- 11(-)
20 <- 19(+)
20 <- 28(+)
20 <- 31(+)
20 <- 32(+)
20 <- 40(+)
20 <- 41(+)
20 <- 43(+)
20 <- 46(-)
20 <- 47(-)
20 <- 49(-)
20 <- 53(+)
20 <- 54(-)
20 <- 62(-)
21 <- 3(+)
21 <- 5(-)
21 <- 6(+)
21 <- 16(+)
21 <- 22(+)
21 <- 29(+)
21 <- 34(+)
21 <- 39(+)
21 <- 40(+)
21 <- 45(+)
21 <- 49(-)
21 <- 56(-)
21 <- 62(-)
21 <- 63(-)
22 <- 3(+)
22 <- 11(-)
22 <- 12(-)
22 <- 14(-)
22 <- 21(+)
22 <- 27(-)
22 <- 29(+)
22 <- 33(+)
22 <- 50(+)
22 <- 52(-)
22 <- 53(+)
22 <- 58(+)
22 <- 60(+)
23 <- 12(-)
23 <- 14(-)
23 <- 16(+)
23 <- 19(+)
23 <- 25(+)
23 <- 34(+)
23 <- 37(+)
23 <- 45(-)
23 <- 49(-)
23 <- 54(+)
23 <- 55(+)
23 <- 56(-)
23 <- 57(+)
23 <- 59(-)
23 <- 60(-)
24 <- 3(+)
24 <- 8(-)
24 <- 12(-)
24 <- 16(+)
24 <- 17(+)
24 <- 21(+)
24 <- 27(+)
24 <- 29(+)
24 <- 37(+)
24 <- 47(-)
24 <- 58(+)
25 <- 6(+)
25 <- 16(+)
25 <- 18(+)
25 <- 20(+)
25 <- 29(+)
25 <- 31(+)
25 <- 34(-)
25 <- 36(-)
25 <- 40(+)
25 <- 43(+)
25 <- 53(+)
25 <- 54(+)
25 <- 57(+)
26 <- 9(-)
26 <- 15(+)
26 <- 16(+)
26 <- 19(+)
26 <- 31(+)
26 <- 34(-)
26 <- 42(-)
26 <- 46(+)
26 <- 47(+)
26 <- 51(+)
26 <- 52(+)
26 <- 53(+)
26 <- 56(+)
26 <- 58(-)
27 <- 3(-)
27 <- 6(-)
27 <- 9(-)
27 <- 11(+)
27 <- 12(-)
27 <- 17(+)
27 <- 26(+)
27 <- 33(+)
27 <- 40(+)
27 <- 41(+)
27 <- 46(-)
27 <- 56(-)
27 <- 57(-)
27 <- 58(+)
28 <- 3(-)
28 <- 15(-)
28 <- 17(-)
28 <- 23(-)
28 <- 27(+)
28 <- 34(+)
28 <- 38(-)
28 <- 40(-)
28 <- 42(+)
28 <- 49(+)
28 <- 51(+)
28 <- 56(+)
28 <- 60(+)
28 <- 61(+)
28 <- 62(+)
29 <- 3(-)
29 <- 15(+)
29 <- 17(+)
29 <- 18(+)
29 <- 30(+)
29 <- 31(-)
29 <- 33(+)
29 <- 36(+)
29 <- 40(-)
29 <- 42(-)
29 <- 45(+)
29 <- 46(+)
29 <- 50(-)
29 <- 54(-)
30 <- 15(+)
30 <- 17(+)
30 <- 19(+)
30 <- 25(+)
30 <- 28(-)
30 <- 31(+)
30 <- 34(-)
30 <- 43(+)
30 <- 53(+)
30 <- 55(+)
30 <- 56(+)
30 <- 57(-)
30 <- 61(+)
30 <- 62(-)
31 <- 17(+)
31 <- 20(+)
31 <- 25(+)
31 <- 27(+)
31 <- 28(-)
31 <- 36(-)
31 <- 42(-)
31 <- 46(+)
31 <- 51(+)
31 <- 53(+)
31 <- 56(+)
31 <- 57(-)
31 <- 60(+)
31 <- 63(-)
32 <- 3(-)
32 <- 11(+)
32 <- 12(+)
32 <- 20(+)
32 <- 22(+)
32 <- 27(-)
32 <- 28(+)
32 <- 29(+)
32 <- 35(+)
32 <- 43(-)
32 <- 44(-)
32 <- 46(+)
32 <- 49(+)
32 <- 50(-)
32 <- 54(+)
33 <- 3(+)
33 <- 6(+)
33 <- 16(+)
33 <- 18(+)
33 <- 26(+)
33 <- 34(-)
33 <- 40(+)
33 <- 41(+)
33 <- 45(+)
33 <- 51(+)
33 <- 53(+)
