1 <- 50(+)
1 <- 63(+)
2 <- 23(+)
2 <- 24(-)
2 <- 29(-)
2 <- 48(+)
2 <- 51(+)
2 <- 55(-)
2 <- 56(-)
3 <- 7(-)
3 <- 10(-)
3 <- 12(+)
3 <- 13(-)
3 <- 15(+)
3 <- 18(-)
3 <- 21(-)
3 <- 28(-)
3 <- 29(-)
3 <- 33(-)
3 <- 36(-)
3 <- 37(-)
3 <- 39(+)
3 <- 47(-)
3 <- 49(-)
3 <- 56(+)
3 <- 62(+)
4 <- 8(-)
4 <- 20(-)
4 <- 29(-)
4 <- 36(+)
4 <- 37(-)
4 <- 41(+)
4 <- 47(-)
4 <- 48(+)
4 <- 50(-)
4 <- 53(+)
4 <- 63(-)
5 <- 10(-)
5 <- 15(+)
5 <- 20(+)
5 <- 26(+)
5 <- 27(+)
5 <- 30(+)
5 <- 58(+)
5 <- 61(+)
6 <- 3(+)
6 <- 9(+)
6 <- 13(-)
6 <- 15(-)
6 <- 20(+)
6 <- 21(+)
6 <- 22(+)
6 <- 23(-)
6 <- 29(+)
6 <- 36(-)
6 <- 39(-)
6 <- 47(+)
6 <- 56(+)
6 <- 58(+)
7 <- 3(-)
7 <- 8(-)
7 <- 10(-)
7 <- 11(+)
7 <- 12(+)
7 <- 13(+)
7 <- 15(-)
7 <- 18(+)
7 <- 21(-)
7 <- 25(-)
7 <- 28(+)
7 <- 29(-)
7 <- 41(+)
7 <- 43(-)
7 <- 47(-)
7 <- 49(+)
8 <- 3(+)
8 <- 7(-)
8 <- 10(-)
8 <- 11(+)
8 <- 12(-)
8 <- 13(-)
8 <- 15(+)
8 <- 25(+)
8 <- 29(+)
8 <- 31(+)
8 <- 39(+)
8 <- 47(-)
8 <- 48(-)
8 <- 49(-)
8 <- 51(-)
8 <- 52(+)
8 <- 60(+)
8 <- 62(+)
9 <- 5(+)
9 <- 8(+)
9 <- 10(-)
9 <- 12(-)
9 <- 13(-)
9 <- 18(-)
9 <- 21(+)
9 <- 28(-)
9 <- 31(+)
9 <- 35(+)
9 <- 39(-)
9 <- 45(+)
9 <- 48(-)
9 <- 49(-)
9 <- 51(-)
10 <- 3(-)
10 <- 7(-)
10 <- 8(-)
10 <- 9(-)
10 <- 12(+)
10 <- 13(-)
10 <- 14(-)
10 <- 15(+)
10 <- 21(-)
10 <- 25(+)
10 <- 26(-)
10 <- 28(-)
10 <- 29(-)
10 <- 30(+)
10 <- 39(-)
10 <- 49(+)
10 <- 50(-)
10 <- 52(-)
10 <- 53(-)
10 <- 62(-)
11 <- 6(-)
11 <- 7(+)
11 <- 9(+)
11 <- 10(-)
11 <- 12(+)
11 <- 13(+)
11 <- 16(-)
11 <- 25(+)
11 <- 28(+)
11 <- 33(-)
11 <- 36(-)
11 <- 42(-)
11 <- 47(+)
11 <- 49(-)
11 <- 51(+)
11 <- 54(-)
11 <- 56(+)
11 <- 62(+)
12 <- 3(+)
12 <- 7(+)
12 <- 8(-)
12 <- 11(+)
12 <- 13(-)
12 <- 14(-)
12 <- 15(-)
12 <- 16(+)
12 <- 25(+)
12 <- 26(-)
12 <- 28(-)
12 <- 29(-)
12 <- 33(-)
12 <- 39(+)
12 <- 47(-)
12 <- 49(+)
12 <- 51(+)
12 <- 53(+)
12 <- 56(-)
13 <- 3(-)
13 <- 7(+)
13 <- 8(-)
13 <- 10(-)
13 <- 11(+)
13 <- 12(+)
13 <- 14(-)
13 <- 15(-)
13 <- 21(+)
13 <- 28(+)
13 <- 33(-)
13 <- 41(+)
13 <- 45(-)
13 <- 47(+)
13 <- 49(+)
13 <- 54(-)
13 <- 56(-)
13 <- 59(-)
14 <- 10(-)
14 <- 11(-)
14 <- 12(-)
14 <- 13(-)
14 <- 15(-)
14 <- 21(+)
14 <- 28(-)
14 <- 29(+)
14 <- 30(+)
14 <- 35(+)
14 <- 36(-)
14 <- 39(-)
14 <- 49(-)
14 <- 50(+)
14 <- 56(+)
15 <- 3(+)
15 <- 8(+)
15 <- 10(-)
15 <- 12(+)
15 <- 18(+)
15 <- 21(-)
15 <- 25(+)
15 <- 28(+)
15 <- 29(-)
15 <- 30(-)
15 <- 33(-)
15 <- 36(-)
15 <- 39(+)
15 <- 47(-)
15 <- 51(-)
15 <- 52(-)
15 <- 56(-)
15 <- 62(-)
16 <- 7(+)
16 <- 12(+)
16 <- 13(+)
16 <- 14(-)
16 <- 25(-)
16 <- 39(+)
16 <- 45(-)
16 <- 47(-)
16 <- 48(+)
16 <- 49(+)
16 <- 51(+)
16 <- 53(+)
16 <- 56(-)
16 <- 59(-)
17 <- 1(+)
17 <- 3(+)
17 <- 10(+)
17 <- 15(-)
17 <- 18(-)
17 <- 19(+)
17 <- 29(+)
17 <- 30(+)
17 <- 31(+)
17 <- 43(+)
17 <- 50(+)
17 <- 55(+)
17 <- 61(+)
18 <- 10(-)
18 <- 11(-)
18 <- 12(+)
18 <- 13(+)
18 <- 15(+)
18 <- 16(+)
18 <- 21(-)
18 <- 29(-)
18 <- 33(-)
18 <- 36(-)
18 <- 39(+)
18 <- 49(+)
18 <- 50(-)
18 <- 51(+)
18 <- 52(-)
18 <- 56(-)
19 <- 20(+)
19 <- 21(+)
19 <- 27(+)
19 <- 31(+)
19 <- 32(+)
19 <- 33(+)
19 <- 35(+)
19 <- 59(+)
19 <- 60(+)
19 <- 61(+)
20 <- 3(+)
20 <- 10(-)
20 <- 11(+)
20 <- 15(-)
20 <- 19(+)
20 <- 21(+)
20 <- 27(+)
20 <- 32(+)
20 <- 40(+)
20 <- 58(+)
20 <- 62(+)
21 <- 7(+)
21 <- 8(+)
21 <- 9(+)
21 <- 10(-)
21 <- 11(+)
21 <- 12(-)
21 <- 15(-)
21 <- 25(+)
21 <- 26(+)
21 <- 29(+)
21 <- 30(+)
21 <- 39(-)
21 <- 43(+)
21 <- 47(+)
21 <- 49(-)
21 <- 51(-)
21 <- 54(+)
21 <- 55(+)
22 <- 5(+)
22 <- 8(+)
22 <- 11(+)
22 <- 17(+)
22 <- 21(+)
22 <- 28(-)
22 <- 29(+)
22 <- 30(+)
22 <- 33(+)
22 <- 37(+)
22 <- 52(+)
22 <- 59(+)
23 <- 6(-)
23 <- 7(+)
23 <- 12(+)
23 <- 13(+)
23 <- 14(-)
23 <- 15(+)
23 <- 16(+)
23 <- 21(-)
23 <- 25(-)
23 <- 26(-)
23 <- 39(+)
23 <- 47(-)
23 <- 49(+)
23 <- 54(-)
24 <- 3(-)
24 <- 7(-)
24 <- 8(+)
24 <- 9(+)
24 <- 25(+)
24 <- 29(+)
24 <- 33(+)
24 <- 37(+)
24 <- 43(+)
24 <- 45(+)
24 <- 47(+)
24 <- 49(-)
24 <- 50(+)
25 <- 7(-)
25 <- 8(+)
25 <- 10(-)
25 <- 11(+)
25 <- 12(+)
25 <- 13(-)
25 <- 15(-)
25 <- 18(-)
25 <- 21(+)
25 <- 26(+)
25 <- 28(-)
25 <- 36(-)
25 <- 39(-)
25 <- 43(+)
25 <- 47(+)
25 <- 49(-)
25 <- 52(+)
25 <- 53(+)
26 <- 7(-)
26 <- 16(-)
26 <- 21(+)
26 <- 22(+)
26 <- 24(+)
26 <- 25(+)
26 <- 27(+)
26 <- 29(+)
26 <- 39(-)
26 <- 41(-)
26 <- 43(+)
26 <- 47(+)
26 <- 52(+)
26 <- 54(+)
26 <- 60(+)
26 <- 62(+)
27 <- 5(+)
