1 <- 6(+)
1 <- 31(+)
1 <- 37(+)
1 <- 39(+)
2 <- 13(+)
2 <- 17(+)
2 <- 26(+)
2 <- 27(+)
2 <- 28(+)
2 <- 35(-)
2 <- 38(-)
2 <- 43(-)
2 <- 51(-)
2 <- 55(-)
2 <- 56(+)
2 <- 59(+)
3 <- 17(+)
4 <- 10(-)
4 <- 13(+)
4 <- 20(+)
4 <- 22(+)
4 <- 28(+)
4 <- 48(+)
4 <- 51(-)
5 <- 7(+)
5 <- 10(-)
5 <- 13(+)
5 <- 17(+)
5 <- 18(-)
5 <- 20(+)
5 <- 27(-)
5 <- 37(+)
5 <- 38(-)
5 <- 43(-)
5 <- 45(+)
5 <- 51(-)
5 <- 54(-)
5 <- 56(+)
5 <- 59(+)
6 <- 7(+)
6 <- 10(-)
6 <- 16(+)
6 <- 27(+)
6 <- 29(+)
6 <- 31(+)
6 <- 35(-)
6 <- 43(-)
6 <- 46(+)
6 <- 48(+)
6 <- 61(+)
7 <- 1(+)
7 <- 5(+)
7 <- 10(-)
7 <- 13(+)
7 <- 17(+)
7 <- 18(-)
7 <- 20(+)
7 <- 26(-)
7 <- 27(+)
7 <- 28(+)
7 <- 30(+)
7 <- 37(+)
7 <- 38(-)
7 <- 45(+)
7 <- 51(-)
7 <- 55(-)
7 <- 58(+)
8 <- 2(+)
9 <- 2(+)
9 <- 3(+)
9 <- 7(+)
9 <- 13(+)
9 <- 18(+)
9 <- 20(+)
9 <- 22(+)
9 <- 27(+)
9 <- 30(+)
9 <- 38(-)
9 <- 48(+)
9 <- 51(-)
9 <- 57(-)
9 <- 58(+)
10 <- 5(-)
10 <- 7(-)
10 <- 12(-)
10 <- 13(-)
10 <- 15(+)
10 <- 16(-)
10 <- 18(-)
10 <- 19(-)
10 <- 20(+)
10 <- 22(-)
10 <- 23(-)
10 <- 24(-)
10 <- 26(-)
10 <- 27(-)
10 <- 28(-)
10 <- 32(-)
10 <- 36(-)
10 <- 37(-)
10 <- 38(+)
10 <- 40(-)
10 <- 43(+)
10 <- 45(-)
10 <- 47(-)
10 <- 48(-)
10 <- 49(+)
10 <- 51(+)
10 <- 54(+)
10 <- 55(+)
10 <- 59(-)
10 <- 62(-)
11 <- 1(+)
11 <- 13(+)
11 <- 20(+)
11 <- 29(+)
11 <- 30(+)
11 <- 37(+)
11 <- 45(+)
11 <- 46(+)
11 <- 59(+)
12 <- 13(+)
13 <- 2(+)
13 <- 5(+)
13 <- 7(+)
13 <- 9(+)
13 <- 20(-)
13 <- 24(+)
13 <- 26(+)
13 <- 27(+)
13 <- 32(+)
13 <- 38(-)
13 <- 43(-)
13 <- 48(+)
13 <- 51(-)
13 <- 55(-)
13 <- 59(+)
13 <- 62(+)
13 <- 63(+)
14 <- 41(+)
14 <- 54(-)
15 <- 2(-)
15 <- 10(+)
15 <- 12(-)
15 <- 17(-)
15 <- 20(-)
15 <- 23(-)
15 <- 24(-)
15 <- 26(-)
15 <- 27(+)
15 <- 29(-)
15 <- 30(-)
15 <- 36(-)
15 <- 38(+)
15 <- 56(-)
16 <- 7(+)
16 <- 10(-)
16 <- 12(+)
16 <- 22(+)
16 <- 26(-)
16 <- 27(+)
16 <- 30(+)
16 <- 32(+)
16 <- 36(+)
16 <- 37(+)
16 <- 38(-)
16 <- 48(+)
16 <- 54(-)
16 <- 56(+)
17 <- 12(+)
17 <- 15(-)
17 <- 29(+)
17 <- 45(+)
17 <- 47(+)
18 <- 5(-)
18 <- 7(-)
18 <- 9(+)
18 <- 10(-)
18 <- 13(+)
18 <- 20(-)
18 <- 26(+)
18 <- 27(-)
18 <- 38(-)
18 <- 43(-)
18 <- 45(+)
18 <- 46(+)
18 <- 48(+)
18 <- 54(-)
18 <- 57(-)
18 <- 59(+)
19 <- 12(+)
19 <- 15(-)
19 <- 18(+)
19 <- 20(+)
19 <- 30(+)
19 <- 31(+)
19 <- 57(-)
19 <- 64(+)
20 <- 5(+)
20 <- 7(+)
20 <- 10(+)
20 <- 11(+)
20 <- 12(+)
20 <- 13(+)
20 <- 16(+)
20 <- 18(-)
20 <- 21(-)
20 <- 22(+)
20 <- 23(+)
20 <- 24(+)
20 <- 26(-)
20 <- 27(-)
20 <- 28(+)
20 <- 36(+)
20 <- 37(+)
20 <- 38(+)
20 <- 40(+)
20 <- 43(+)
20 <- 45(-)
20 <- 47(+)
20 <- 48(-)
20 <- 49(-)
20 <- 51(+)
20 <- 53(-)
20 <- 56(+)
20 <- 57(+)
20 <- 58(+)
20 <- 59(+)
20 <- 63(+)
21 <- 2(+)
21 <- 49(-)
21 <- 61(+)
22 <- 4(+)
22 <- 9(+)
22 <- 10(-)
22 <- 13(+)
22 <- 15(-)
22 <- 16(+)
22 <- 20(+)
22 <- 23(+)
22 <- 24(+)
22 <- 26(+)
22 <- 27(+)
22 <- 30(+)
22 <- 37(+)
22 <- 38(-)
22 <- 48(+)
22 <- 59(+)
22 <- 63(+)
23 <- 7(+)
23 <- 19(+)
23 <- 20(+)
23 <- 26(+)
23 <- 28(+)
23 <- 35(-)
23 <- 36(+)
23 <- 38(-)
23 <- 45(+)
23 <- 52(+)
23 <- 61(+)
23 <- 64(+)
24 <- 9(+)
24 <- 10(-)
24 <- 12(+)
24 <- 13(+)
24 <- 19(+)
24 <- 20(+)
24 <- 22(+)
24 <- 26(+)
24 <- 27(+)
24 <- 28(+)
24 <- 38(-)
24 <- 43(-)
24 <- 50(+)
24 <- 51(-)
24 <- 58(+)
24 <- 62(+)
25 <- 20(+)
26 <- 4(+)
26 <- 5(-)
26 <- 7(-)
26 <- 9(+)
26 <- 10(-)
26 <- 13(+)
26 <- 16(-)
26 <- 18(+)
26 <- 20(-)
26 <- 22(+)
26 <- 23(+)
26 <- 27(+)
26 <- 33(+)
26 <- 36(-)
26 <- 37(-)
26 <- 38(-)
26 <- 43(-)
26 <- 45(+)
26 <- 48(+)
26 <- 51(-)
26 <- 56(+)
26 <- 57(-)
26 <- 59(+)
27 <- 5(-)
27 <- 7(+)
27 <- 9(+)
27 <- 10(-)
27 <- 12(+)
27 <- 13(+)
27 <- 16(+)
27 <- 18(-)
27 <- 20(-)
27 <- 22(+)
27 <- 24(+)
27 <- 26(-)
27 <- 30(+)
27 <- 37(+)
27 <- 38(-)
27 <- 43(-)
27 <- 44(+)
27 <- 45(+)
27 <- 46(+)
27 <- 48(+)
27 <- 51(-)
27 <- 53(-)
27 <- 55(-)
27 <- 56(-)
27 <- 63(+)
28 <- 4(+)
28 <- 5(+)
28 <- 7(+)
28 <- 10(-)
28 <- 13(+)
28 <- 15(-)
28 <- 18(+)
28 <- 20(+)
28 <- 22(+)
28 <- 24(+)
28 <- 26(+)
28 <- 32(+)
28 <- 38(-)
28 <- 40(+)
28 <- 48(+)
28 <- 63(+)
28 <- 64(+)
29 <- 2(+)
29 <- 7(+)
29 <- 11(+)
29 <- 13(+)
29 <- 15(-)
29 <- 20(+)
29 <- 22(+)
29 <- 26(+)
29 <- 37(+)
29 <- 38(-)
29 <- 45(+)
29 <- 55(-)
29 <- 58(+)
30 <- 5(+)
30 <- 7(+)
30 <- 9(+)
30 <- 11(+)
30 <- 13(+)
30 <- 15(-)
30 <- 19(+)
30 <- 22(+)
30 <- 28(+)
30 <- 48(+)
30 <- 51(-)
30 <- 59(+)
31 <- 1(+)
31 <- 6(+)
31 <- 7(+)
31 <- 24(+)
32 <- 15(-)
32 <- 16(+)
32 <- 17(+)
32 <- 27(+)
32 <- 45(+)
32 <- 49(-)
32 <- 55(-)
32 <- 59(+)
33 <- 2(+)
33 <- 13(+)
33 <- 24(+)
33 <- 26(+)
33 <- 27(+)
33 <- 49(-)
33 <- 55(-)
33 <- 57(-)
34 <- 2(+)
34 <- 18(+)
34 <- 50(+)
34 <- 55(-)
35 <- 39(-)
35 <- 43(+)
35 <- 45(-)
36 <- 1(+)
36 <- 6(+)
36 <- 10(-)
36 <- 15(-)
36 <- 16(+)
36 <- 19(+)
36 <- 20(+)
36 <- 22(+)
36 <- 23(+)
36 <- 24(+)
36 <- 37(+)
36 <- 41(+)
36 <- 48(+)
36 <- 49(-)
37 <- 5(+)
37 <- 6(+)
37 <- 10(-)
37 <- 12(+)
37 <- 13(+)
37 <- 20(+)
37 <- 22(+)
37 <- 24(+)
37 <- 26(-)
37 <- 27(+)
37 <- 29(+)
37 <- 34(+)
37 <- 38(-)
37 <- 40(+)
37 <- 48(+)
37 <- 49(-)
37 <- 51(-)
37 <- 54(-)
37 <- 55(-)
38 <- 2(-)
38 <- 5(-)
38 <- 7(-)
38 <- 9(-)
38 <- 10(+)
38 <- 12(-)
38 <- 13(-)
38 <- 15(+)
38 <- 16(-)
38 <- 18(-)
38 <- 19(-)
38 <- 20(+)
38 <- 22(-)
38 <- 26(-)
38 <- 27(-)
38 <- 36(-)
38 <- 37(-)
38 <- 40(-)
38 <- 43(+)
38 <- 45(+)
38 <- 48(-)
38 <- 51(+)
38 <- 53(+)
38 <- 54(+)
38 <- 55(+)
38 <- 57(+)
38 <- 59(-)
38 <- 60(-)
39 <- 1(+)
39 <- 6(+)
39 <- 15(-)
39 <- 18(-)
39 <- 23(+)
39 <- 29(+)
39 <- 43(-)
39 <- 44(+)
40 <- 7(+)
40 <- 8(+)
40 <- 10(-)
40 <- 13(+)
40 <- 15(-)
40 <- 28(+)
40 <- 63(+)
41 <- 5(+)
41 <- 28(+)
41 <- 32(+)
41 <- 39(+)
41 <- 51(-)
41 <- 57(-)
41 <- 64(+)
42 <- 33(+)
42 <- 55(-)
43 <- 5(-)
43 <- 7(-)
43 <- 9(-)
43 <- 10(+)
43 <- 13(-)
43 <- 20(-)
43 <- 26(-)
43 <- 27(-)
43 <- 30(-)
43 <- 38(+)
43 <- 45(-)
43 <- 48(-)
43 <- 51(+)
43 <- 53(+)
43 <- 54(+)
43 <- 56(-)
43 <- 57(+)
44 <- 26(+)
44 <- 28(+)
44 <- 35(-)
44 <- 38(-)
44 <- 40(+)
44 <- 41(+)
44 <- 43(-)
44 <- 55(-)
45 <- 7(+)
