1 <- 3(-)
1 <- 4(-)
1 <- 11(+)
1 <- 15(-)
1 <- 16(+)
1 <- 19(-)
1 <- 23(-)
1 <- 29(-)
1 <- 31(-)
1 <- 35(+)
1 <- 39(+)
1 <- 41(+)
1 <- 44(-)
1 <- 47(-)
1 <- 49(-)
1 <- 54(+)
1 <- 63(+)
2 <- 3(+)
2 <- 8(+)
2 <- 25(-)
2 <- 35(-)
2 <- 36(+)
2 <- 45(-)
3 <- 1(-)
3 <- 4(+)
3 <- 5(-)
3 <- 11(-)
3 <- 15(+)
3 <- 16(-)
3 <- 19(-)
3 <- 23(+)
3 <- 32(-)
3 <- 35(-)
3 <- 37(-)
3 <- 41(-)
3 <- 43(+)
3 <- 44(+)
3 <- 47(+)
3 <- 54(+)
3 <- 59(+)
3 <- 62(+)
3 <- 63(+)
4 <- 1(-)
4 <- 3(+)
4 <- 6(+)
4 <- 10(+)
4 <- 11(-)
4 <- 13(-)
4 <- 15(-)
4 <- 16(-)
4 <- 23(+)
4 <- 24(+)
4 <- 28(+)
4 <- 39(-)
4 <- 41(+)
4 <- 44(+)
4 <- 45(-)
4 <- 47(+)
4 <- 52(+)
4 <- 54(-)
4 <- 62(+)
4 <- 64(+)
5 <- 1(-)
5 <- 4(-)
5 <- 12(+)
5 <- 14(-)
5 <- 15(+)
5 <- 19(+)
5 <- 26(+)
5 <- 37(-)
5 <- 38(-)
5 <- 41(-)
5 <- 42(-)
5 <- 43(-)
5 <- 47(+)
5 <- 53(+)
5 <- 54(+)
5 <- 62(-)
6 <- 1(+)
6 <- 3(+)
6 <- 4(+)
6 <- 12(-)
6 <- 15(+)
6 <- 29(+)
6 <- 32(+)
6 <- 37(-)
6 <- 46(-)
6 <- 50(+)
6 <- 54(+)
6 <- 58(+)
6 <- 60(+)
6 <- 62(+)
7 <- 1(+)
7 <- 3(+)
7 <- 4(-)
7 <- 14(+)
7 <- 23(+)
7 <- 26(+)
7 <- 28(+)
7 <- 31(+)
7 <- 33(+)
7 <- 36(+)
7 <- 41(+)
7 <- 45(+)
7 <- 46(+)
7 <- 54(-)
7 <- 62(+)
7 <- 63(+)
8 <- 1(-)
8 <- 14(+)
8 <- 15(+)
8 <- 18(+)
8 <- 23(+)
8 <- 31(+)
8 <- 32(+)
8 <- 37(-)
8 <- 41(+)
8 <- 49(+)
8 <- 53(+)
8 <- 59(+)
9 <- 5(-)
9 <- 14(+)
9 <- 15(-)
9 <- 19(-)
9 <- 22(+)
9 <- 23(+)
9 <- 31(-)
9 <- 33(+)
9 <- 40(+)
9 <- 47(+)
9 <- 50(+)
9 <- 54(+)
9 <- 62(+)
9 <- 63(+)
10 <- 1(+)
10 <- 7(+)
10 <- 13(+)
10 <- 14(+)
10 <- 15(+)
10 <- 19(-)
10 <- 23(+)
10 <- 24(+)
10 <- 26(+)
10 <- 31(+)
10 <- 32(+)
10 <- 37(-)
10 <- 40(+)
10 <- 41(+)
10 <- 44(+)
10 <- 53(+)
11 <- 1(+)
11 <- 4(-)
11 <- 7(+)
11 <- 14(+)
11 <- 15(+)
11 <- 16(+)
11 <- 24(+)
11 <- 28(+)
11 <- 29(+)
11 <- 30(+)
11 <- 37(-)
11 <- 41(+)
11 <- 44(+)
11 <- 45(+)
11 <- 49(+)
11 <- 54(-)
11 <- 62(+)
12 <- 1(-)
12 <- 3(-)
12 <- 8(-)
12 <- 10(-)
12 <- 11(-)
12 <- 21(-)
12 <- 23(-)
12 <- 30(-)
12 <- 38(-)
12 <- 44(-)
12 <- 47(-)
12 <- 54(-)
12 <- 58(-)
12 <- 61(+)
12 <- 62(-)
13 <- 1(+)
13 <- 3(-)
13 <- 7(+)
13 <- 11(+)
13 <- 14(+)
13 <- 15(+)
13 <- 19(-)
13 <- 21(+)
13 <- 29(+)
13 <- 37(-)
13 <- 38(+)
13 <- 44(+)
13 <- 45(+)
13 <- 46(+)
13 <- 50(+)
13 <- 54(+)
14 <- 10(+)
14 <- 11(+)
14 <- 12(-)
14 <- 13(+)
14 <- 15(+)
14 <- 16(+)
14 <- 19(-)
14 <- 21(+)
14 <- 27(+)
14 <- 28(+)
14 <- 41(+)
14 <- 44(+)
14 <- 47(+)
14 <- 48(+)
14 <- 50(+)
14 <- 54(+)
14 <- 55(+)
14 <- 63(+)
15 <- 1(-)
15 <- 3(+)
15 <- 4(-)
15 <- 6(-)
15 <- 14(-)
15 <- 19(-)
15 <- 23(-)
15 <- 26(+)
15 <- 32(+)
15 <- 39(+)
15 <- 41(+)
15 <- 44(+)
15 <- 46(+)
15 <- 47(+)
15 <- 53(+)
15 <- 54(+)
15 <- 55(-)
15 <- 61(+)
15 <- 63(+)
16 <- 3(-)
16 <- 4(-)
16 <- 11(+)
16 <- 12(-)
16 <- 14(+)
16 <- 15(+)
16 <- 37(-)
16 <- 39(+)
16 <- 41(+)
16 <- 44(+)
16 <- 46(+)
16 <- 47(+)
16 <- 49(+)
16 <- 54(-)
16 <- 59(+)
16 <- 63(+)
16 <- 64(-)
17 <- 3(+)
17 <- 4(+)
17 <- 5(-)
17 <- 6(+)
17 <- 16(-)
17 <- 24(-)
17 <- 29(+)
17 <- 37(+)
17 <- 44(-)
17 <- 55(+)
17 <- 60(-)
17 <- 61(-)
17 <- 62(+)
18 <- 3(+)
18 <- 4(+)
18 <- 12(-)
18 <- 14(+)
18 <- 21(+)
18 <- 23(+)
18 <- 37(+)
18 <- 38(+)
18 <- 42(+)
18 <- 44(+)
18 <- 47(+)
18 <- 54(+)
18 <- 58(+)
18 <- 61(-)
18 <- 62(+)
19 <- 3(-)
19 <- 4(-)
19 <- 6(-)
19 <- 10(-)
19 <- 13(-)
19 <- 14(-)
19 <- 15(-)
19 <- 21(-)
19 <- 23(-)
19 <- 33(-)
19 <- 38(-)
19 <- 41(-)
19 <- 44(-)
19 <- 54(-)
19 <- 57(-)
19 <- 58(-)
19 <- 62(-)
19 <- 63(-)
19 <- 64(-)
20 <- 1(-)
20 <- 5(-)
20 <- 12(-)
