1 <- 5(-)
1 <- 9(+)
1 <- 18(+)
1 <- 27(-)
1 <- 31(-)
1 <- 33(-)
1 <- 34(+)
1 <- 36(-)
1 <- 37(+)
1 <- 43(+)
1 <- 45(-)
1 <- 55(-)
1 <- 56(-)
2 <- 3(+)
2 <- 6(-)
2 <- 12(-)
2 <- 17(-)
2 <- 20(+)
2 <- 27(-)
2 <- 33(-)
2 <- 37(-)
2 <- 49(+)
2 <- 59(-)
3 <- 5(-)
3 <- 7(-)
3 <- 10(-)
3 <- 23(-)
3 <- 27(-)
3 <- 30(+)
3 <- 33(-)
3 <- 36(+)
3 <- 37(-)
3 <- 39(+)
3 <- 41(-)
3 <- 52(+)
3 <- 54(+)
3 <- 58(+)
3 <- 60(-)
3 <- 63(-)
4 <- 2(-)
4 <- 9(-)
4 <- 21(-)
4 <- 27(+)
4 <- 31(+)
4 <- 35(-)
4 <- 39(-)
4 <- 51(-)
4 <- 52(+)
5 <- 3(-)
5 <- 6(+)
5 <- 10(+)
5 <- 11(-)
5 <- 13(+)
5 <- 19(-)
5 <- 22(+)
5 <- 27(+)
5 <- 29(-)
5 <- 36(-)
5 <- 42(+)
5 <- 43(-)
5 <- 52(+)
5 <- 57(+)
5 <- 58(-)
6 <- 3(-)
6 <- 5(+)
6 <- 10(+)
6 <- 14(-)
6 <- 16(+)
6 <- 19(-)
6 <- 21(+)
6 <- 23(+)
6 <- 36(+)
6 <- 37(+)
6 <- 42(-)
6 <- 47(+)
6 <- 58(-)
6 <- 63(+)
7 <- 8(-)
7 <- 11(-)
7 <- 17(-)
7 <- 18(-)
7 <- 19(+)
7 <- 22(-)
7 <- 24(+)
7 <- 26(-)
7 <- 27(-)
7 <- 36(-)
7 <- 43(-)
7 <- 45(-)
7 <- 49(+)
7 <- 54(+)
7 <- 55(-)
7 <- 60(-)
8 <- 6(-)
8 <- 11(-)
8 <- 12(+)
8 <- 16(+)
8 <- 18(-)
8 <- 21(+)
8 <- 22(+)
8 <- 23(+)
8 <- 27(+)
8 <- 34(+)
8 <- 38(+)
8 <- 42(+)
8 <- 46(+)
8 <- 47(-)
8 <- 62(+)
8 <- 64(-)
9 <- 1(+)
9 <- 6(-)
9 <- 13(-)
9 <- 21(-)
9 <- 28(-)
9 <- 40(+)
9 <- 45(-)
9 <- 51(+)
9 <- 54(+)
9 <- 57(-)
9 <- 59(-)
9 <- 63(-)
10 <- 1(-)
10 <- 7(-)
10 <- 8(+)
10 <- 11(+)
10 <- 13(+)
10 <- 17(+)
10 <- 18(-)
10 <- 30(-)
10 <- 37(+)
10 <- 39(-)
10 <- 41(+)
10 <- 47(-)
10 <- 52(+)
10 <- 59(+)
11 <- 10(+)
11 <- 16(+)
11 <- 17(-)
11 <- 21(+)
11 <- 29(+)
11 <- 30(-)
11 <- 33(+)
11 <- 36(+)
11 <- 37(+)
11 <- 45(+)
11 <- 46(-)
11 <- 47(-)
11 <- 50(-)
12 <- 3(-)
12 <- 5(+)
12 <- 6(+)
12 <- 7(-)
12 <- 14(-)
12 <- 30(+)
12 <- 36(-)
12 <- 42(+)
12 <- 43(-)
12 <- 47(+)
12 <- 50(-)
12 <- 63(+)
12 <- 64(+)
13 <- 5(+)
13 <- 7(-)
13 <- 8(+)
13 <- 10(+)
13 <- 11(+)
13 <- 19(-)
13 <- 21(+)
13 <- 29(+)
13 <- 30(-)
13 <- 33(-)
13 <- 45(+)
13 <- 47(+)
13 <- 52(-)
13 <- 54(+)
13 <- 59(-)
13 <- 63(-)
14 <- 5(+)
14 <- 11(+)
