1 <- 6(+)
1 <- 10(+)
1 <- 11(+)
1 <- 12(-)
1 <- 16(-)
1 <- 19(+)
1 <- 22(-)
1 <- 25(-)
1 <- 27(+)
1 <- 30(+)
1 <- 36(-)
1 <- 37(+)
1 <- 38(+)
1 <- 40(+)
1 <- 41(-)
2 <- 3(+)
2 <- 10(+)
2 <- 13(+)
2 <- 14(-)
2 <- 15(+)
2 <- 18(+)
2 <- 20(-)
2 <- 22(-)
2 <- 27(-)
2 <- 32(+)
2 <- 36(-)
2 <- 38(-)
2 <- 51(-)
2 <- 56(-)
3 <- 4(-)
3 <- 10(+)
3 <- 13(-)
3 <- 14(+)
3 <- 16(-)
3 <- 17(+)
3 <- 20(+)
3 <- 25(-)
3 <- 31(+)
3 <- 32(-)
3 <- 35(+)
3 <- 40(+)
3 <- 42(+)
3 <- 43(+)
3 <- 46(-)
3 <- 52(-)
4 <- 3(-)
4 <- 6(+)
4 <- 8(-)
4 <- 11(-)
4 <- 12(-)
4 <- 14(-)
4 <- 16(+)
4 <- 18(+)
4 <- 32(-)
4 <- 36(+)
4 <- 38(-)
4 <- 48(+)
4 <- 62(+)
5 <- 10(-)
5 <- 35(+)
5 <- 48(+)
5 <- 50(+)
5 <- 56(+)
5 <- 63(+)
5 <- 64(+)
6 <- 8(-)
6 <- 11(+)
6 <- 13(+)
6 <- 14(+)
6 <- 17(+)
6 <- 18(-)
6 <- 20(-)
6 <- 21(+)
6 <- 23(+)
6 <- 28(+)
6 <- 35(-)
6 <- 38(+)
6 <- 40(+)
6 <- 59(+)
7 <- 1(+)
7 <- 8(+)
7 <- 11(+)
7 <- 17(-)
7 <- 21(+)
7 <- 24(-)
7 <- 25(-)
7 <- 40(+)
7 <- 49(-)
7 <- 50(-)
7 <- 53(-)
7 <- 62(-)
7 <- 64(-)
8 <- 4(-)
8 <- 11(+)
8 <- 13(+)
8 <- 14(-)
8 <- 17(+)
8 <- 20(-)
8 <- 21(+)
8 <- 25(-)
8 <- 27(-)
8 <- 37(+)
8 <- 49(-)
8 <- 51(-)
8 <- 56(-)
8 <- 59(-)
8 <- 62(+)
9 <- 6(+)
9 <- 8(-)
9 <- 14(-)
9 <- 17(-)
9 <- 20(+)
9 <- 23(+)
9 <- 27(-)
9 <- 44(+)
9 <- 56(+)
9 <- 58(+)
10 <- 1(+)
10 <- 4(-)
10 <- 11(+)
10 <- 13(-)
10 <- 14(-)
10 <- 21(-)
10 <- 25(-)
10 <- 27(+)
10 <- 28(+)
10 <- 37(+)
10 <- 42(+)
10 <- 49(-)
10 <- 56(-)
10 <- 62(-)
11 <- 3(-)
11 <- 6(+)
11 <- 8(+)
11 <- 12(+)
11 <- 13(+)
11 <- 14(-)
11 <- 16(-)
11 <- 21(-)
11 <- 23(+)
11 <- 27(+)
11 <- 36(-)
11 <- 37(+)
11 <- 46(+)
11 <- 49(-)
12 <- 1(-)
12 <- 8(-)
12 <- 11(+)
12 <- 14(-)
12 <- 17(+)
12 <- 21(+)
12 <- 25(-)
12 <- 27(-)
12 <- 36(+)
12 <- 37(+)
12 <- 38(+)
12 <- 46(+)
12 <- 49(+)
12 <- 59(+)
12 <- 62(+)
13 <- 10(-)
13 <- 11(+)
13 <- 14(-)
13 <- 17(+)
13 <- 18(+)
13 <- 21(+)
13 <- 22(+)
13 <- 23(+)
13 <- 25(-)
13 <- 27(-)
13 <- 28(-)
13 <- 31(+)
13 <- 35(-)
13 <- 37(+)
13 <- 38(-)
13 <- 42(+)
13 <- 49(+)
14 <- 3(+)
14 <- 5(+)
14 <- 12(-)
14 <- 13(-)
14 <- 16(-)
14 <- 17(+)
14 <- 20(-)
14 <- 21(-)
14 <- 28(+)
14 <- 32(+)
14 <- 33(-)
14 <- 37(+)
14 <- 38(-)
14 <- 40(-)
14 <- 42(+)
14 <- 46(-)
14 <- 49(-)
14 <- 62(-)
15 <- 2(+)
15 <- 29(+)
15 <- 36(-)
15 <- 46(+)
15 <- 48(-)
15 <- 49(-)
15 <- 53(-)
15 <- 62(-)
16 <- 6(-)
16 <- 8(+)
16 <- 11(-)
16 <- 13(+)
16 <- 21(+)
16 <- 23(+)
16 <- 28(-)
16 <- 36(+)
16 <- 37(-)
16 <- 38(+)
16 <- 46(+)
16 <- 59(+)
16 <- 62(+)
17 <- 6(+)
17 <- 11(-)
17 <- 12(-)
17 <- 13(-)
17 <- 14(+)
17 <- 18(+)
17 <- 20(+)
17 <- 21(-)
17 <- 27(-)
17 <- 28(+)
17 <- 30(+)
17 <- 32(-)
17 <- 36(-)
17 <- 38(-)
17 <- 46(+)
17 <- 62(+)
18 <- 1(-)
18 <- 14(-)
18 <- 16(+)
18 <- 17(-)
18 <- 21(-)
18 <- 23(-)
18 <- 32(-)
18 <- 36(+)
18 <- 37(-)
18 <- 38(-)
18 <- 42(-)
18 <- 46(+)
18 <- 56(+)
18 <- 59(+)
18 <- 62(+)
19 <- 4(-)
19 <- 11(+)
19 <- 13(-)
19 <- 14(+)
19 <- 17(+)
19 <- 18(+)
19 <- 20(-)
19 <- 35(+)
19 <- 36(+)
19 <- 38(-)
19 <- 42(-)
19 <- 46(-)
19 <- 49(-)
19 <- 59(-)
20 <- 3(+)
20 <- 4(+)
20 <- 6(-)
20 <- 8(-)
20 <- 13(+)
20 <- 14(-)
20 <- 16(+)
20 <- 17(+)
20 <- 27(-)
20 <- 28(-)
20 <- 30(-)
20 <- 35(+)
20 <- 36(+)
20 <- 42(+)
20 <- 46(-)
20 <- 62(+)
21 <- 6(+)
21 <- 7(+)
21 <- 8(+)
21 <- 14(-)
21 <- 16(+)
21 <- 17(-)
21 <- 18(-)
21 <- 23(-)
21 <- 25(-)
21 <- 28(-)
21 <- 36(-)
21 <- 37(-)
21 <- 38(+)
21 <- 46(+)
21 <- 56(-)
21 <- 59(+)
21 <- 62(-)
22 <- 3(+)
22 <- 15(-)
22 <- 21(+)
22 <- 25(+)
22 <- 29(-)
22 <- 32(-)
22 <- 37(+)
22 <- 38(+)
22 <- 39(+)
22 <- 56(+)
23 <- 3(+)
23 <- 6(+)
23 <- 12(+)
23 <- 14(+)
23 <- 16(+)
23 <- 17(+)
23 <- 18(-)
23 <- 20(+)
23 <- 21(+)
23 <- 25(-)
23 <- 32(-)
23 <- 37(-)
23 <- 40(+)
23 <- 49(+)
23 <- 62(+)
24 <- 1(-)
24 <- 6(+)
24 <- 16(+)
24 <- 19(-)
24 <- 20(+)
24 <- 23(+)
24 <- 38(+)
24 <- 42(+)
24 <- 46(+)
24 <- 48(+)
24 <- 62(+)
25 <- 6(-)
25 <- 8(-)
