1 <- 7(-)
1 <- 16(-)
1 <- 17(+)
1 <- 22(-)
1 <- 24(-)
1 <- 25(-)
1 <- 34(-)
1 <- 40(-)
1 <- 55(-)
1 <- 59(-)
2 <- 4(-)
2 <- 6(-)
2 <- 15(+)
2 <- 27(-)
2 <- 28(+)
2 <- 30(-)
2 <- 39(-)
2 <- 47(-)
2 <- 50(+)
2 <- 53(-)
3 <- 7(+)
3 <- 15(-)
3 <- 16(+)
3 <- 23(+)
3 <- 24(+)
3 <- 25(+)
3 <- 26(-)
3 <- 28(-)
3 <- 33(+)
3 <- 40(+)
3 <- 41(-)
3 <- 42(+)
3 <- 48(-)
3 <- 49(-)
3 <- 51(-)
3 <- 60(+)
4 <- 2(-)
4 <- 18(-)
4 <- 24(+)
4 <- 25(+)
4 <- 35(+)
4 <- 42(+)
4 <- 60(+)
4 <- 62(+)
5 <- 8(+)
5 <- 30(-)
5 <- 55(-)
6 <- 7(+)
6 <- 15(-)
6 <- 18(+)
6 <- 20(+)
6 <- 21(+)
6 <- 24(-)
6 <- 25(-)
6 <- 26(+)
6 <- 27(+)
6 <- 28(+)
6 <- 31(+)
6 <- 32(+)
6 <- 33(+)
6 <- 36(+)
6 <- 39(+)
6 <- 40(+)
6 <- 41(+)
6 <- 42(+)
6 <- 50(-)
6 <- 51(-)
6 <- 53(+)
6 <- 57(+)
6 <- 58(-)
6 <- 61(+)
7 <- 1(-)
7 <- 6(+)
7 <- 20(+)
7 <- 25(-)
7 <- 26(-)
7 <- 28(+)
7 <- 31(+)
7 <- 34(+)
7 <- 39(+)
7 <- 41(-)
7 <- 42(+)
7 <- 48(-)
7 <- 49(-)
7 <- 50(-)
7 <- 54(+)
7 <- 58(-)
7 <- 61(+)
8 <- 26(+)
8 <- 27(-)
8 <- 45(-)
8 <- 55(-)
8 <- 57(-)
9 <- 4(+)
9 <- 10(+)
9 <- 16(+)
9 <- 17(-)
9 <- 18(-)
9 <- 26(-)
9 <- 32(+)
9 <- 36(+)
9 <- 60(+)
10 <- 14(+)
10 <- 16(+)
10 <- 18(-)
10 <- 55(+)
11 <- 3(+)
11 <- 7(+)
11 <- 20(+)
11 <- 23(+)
11 <- 27(-)
11 <- 35(+)
11 <- 40(+)
11 <- 41(-)
11 <- 45(+)
11 <- 51(-)
11 <- 55(+)
11 <- 58(-)
12 <- 6(+)
12 <- 14(+)
12 <- 20(+)
12 <- 21(+)
12 <- 24(-)
12 <- 25(-)
12 <- 28(+)
12 <- 29(+)
12 <- 32(+)
12 <- 40(+)
12 <- 41(-)
13 <- 6(+)
13 <- 7(+)
13 <- 12(+)
13 <- 20(+)
13 <- 21(+)
13 <- 26(+)
13 <- 29(+)
13 <- 31(+)
13 <- 36(+)
13 <- 39(+)
13 <- 42(+)
14 <- 6(+)
14 <- 10(+)
14 <- 12(+)
14 <- 22(+)
14 <- 24(-)
14 <- 42(+)
14 <- 50(+)
14 <- 51(+)
14 <- 62(+)
14 <- 63(+)
15 <- 3(-)
15 <- 4(-)
15 <- 6(-)
15 <- 12(-)
15 <- 18(+)
15 <- 20(-)
15 <- 24(-)
15 <- 25(-)
15 <- 26(+)
15 <- 28(+)
15 <- 37(-)
15 <- 39(-)
15 <- 41(+)
15 <- 42(-)
15 <- 44(-)
15 <- 48(+)
15 <- 50(+)
15 <- 57(-)
15 <- 61(-)
15 <- 64(-)
16 <- 6(+)
16 <- 7(+)
16 <- 10(+)
16 <- 11(+)
16 <- 15(-)
16 <- 20(+)
16 <- 25(+)
16 <- 26(-)
16 <- 28(-)
16 <- 31(+)
16 <- 34(+)
16 <- 37(+)
16 <- 39(+)
16 <- 61(+)
17 <- 1(+)
17 <- 6(-)
17 <- 7(-)
17 <- 18(+)
17 <- 19(+)
17 <- 24(-)
17 <- 25(-)
17 <- 27(+)
17 <- 34(-)
17 <- 41(+)
17 <- 50(+)
17 <- 64(-)
18 <- 1(+)
18 <- 6(+)
18 <- 10(-)
18 <- 13(-)
18 <- 14(-)
18 <- 15(+)
18 <- 20(-)
18 <- 21(-)
18 <- 22(-)
18 <- 25(-)
18 <- 26(+)
18 <- 28(+)
18 <- 30(-)
18 <- 40(-)
18 <- 41(+)
18 <- 50(-)
19 <- 16(-)
19 <- 17(+)
19 <- 24(-)
19 <- 25(-)
19 <- 28(+)
19 <- 30(-)
19 <- 32(-)
19 <- 45(-)
20 <- 6(+)
20 <- 7(+)
20 <- 8(-)
20 <- 15(-)
20 <- 18(-)
20 <- 21(-)
20 <- 24(+)
20 <- 25(+)
20 <- 26(+)
20 <- 28(-)
20 <- 31(+)
20 <- 32(+)
20 <- 38(+)
20 <- 39(+)
20 <- 40(+)
20 <- 41(-)
20 <- 42(+)
20 <- 48(-)
20 <- 49(-)
20 <- 50(-)
20 <- 51(-)
20 <- 63(+)
21 <- 6(+)
21 <- 7(+)
21 <- 20(-)
21 <- 24(+)
21 <- 25(+)
21 <- 26(-)
21 <- 27(+)
21 <- 28(+)
21 <- 33(+)
21 <- 39(-)
21 <- 41(-)
21 <- 50(+)
21 <- 51(+)
21 <- 55(+)
21 <- 56(-)
21 <- 57(+)
21 <- 61(+)
21 <- 64(-)
22 <- 21(+)
22 <- 24(-)
22 <- 25(-)
22 <- 27(+)
22 <- 28(+)
22 <- 29(+)
22 <- 35(+)
22 <- 39(-)
22 <- 40(+)
22 <- 41(-)
22 <- 51(+)
23 <- 3(+)
23 <- 16(+)
23 <- 21(+)
23 <- 25(+)
23 <- 28(-)
23 <- 31(+)
23 <- 39(+)
23 <- 40(+)
23 <- 42(+)
23 <- 50(-)
23 <- 53(+)
23 <- 62(+)
24 <- 1(-)
24 <- 3(+)
24 <- 6(-)
24 <- 17(-)
24 <- 20(+)
24 <- 21(+)
24 <- 25(+)
24 <- 26(-)
24 <- 28(-)
24 <- 31(+)
24 <- 33(+)
24 <- 34(+)
24 <- 36(+)
24 <- 39(+)
24 <- 40(+)
24 <- 41(-)
24 <- 44(+)
24 <- 45(+)
24 <- 50(-)
24 <- 57(+)
25 <- 6(-)
25 <- 7(-)
25 <- 12(-)
25 <- 15(-)
25 <- 18(-)
25 <- 20(+)
25 <- 21(-)
25 <- 23(+)
25 <- 24(+)
25 <- 26(+)
25 <- 28(-)
25 <- 31(-)
25 <- 32(+)
25 <- 33(+)
25 <- 34(+)
25 <- 36(+)
25 <- 38(+)
25 <- 39(-)
25 <- 40(-)
25 <- 41(-)
25 <- 42(-)
25 <- 48(-)
25 <- 50(-)
25 <- 51(-)
25 <- 52(+)
25 <- 53(-)
25 <- 57(+)
26 <- 6(+)
26 <- 11(-)
26 <- 15(+)
26 <- 16(-)
26 <- 18(+)
26 <- 20(+)
26 <- 24(-)
26 <- 25(-)
26 <- 27(+)
26 <- 28(+)
26 <- 31(-)
26 <- 38(-)
26 <- 39(-)
26 <- 40(-)
26 <- 41(+)
26 <- 42(-)
26 <- 48(+)
26 <- 51(+)
27 <- 6(+)
27 <- 15(-)
27 <- 20(+)
27 <- 21(+)
27 <- 22(+)
27 <- 24(-)
27 <- 25(-)
27 <- 28(+)
27 <- 29(+)
27 <- 31(+)
27 <- 32(+)
27 <- 38(+)
27 <- 39(-)
27 <- 41(+)
27 <- 42(+)
27 <- 50(+)
27 <- 52(+)
28 <- 1(+)
28 <- 3(-)
28 <- 6(+)
